Date,Name,NAV
08/04/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,24.71
08/05/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,24.8
08/06/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,24.93
08/07/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.01
08/08/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.01
08/09/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.01
08/10/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,24.96
08/11/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.13
08/12/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.27
08/13/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.25
08/14/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.21
08/15/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.21
08/16/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.21
08/17/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.45
08/18/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.27
08/19/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.4
08/20/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.13
08/21/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.46
08/22/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.46
08/23/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.46
08/24/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.77
08/25/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.71
08/26/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.6
08/27/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.49
08/28/2020,Fidelity Asian Smaller Coms Y-Acc-GBP,25.48
