Date,Name,NAV
07/14/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.197
07/15/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.199
07/16/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.206
07/17/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.205
07/18/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.195
07/19/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.196
07/20/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.196
07/21/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.196
07/22/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.21
07/23/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.213
07/24/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.206
07/25/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.212
07/26/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.201
07/27/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.201
07/28/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.201
07/29/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.212
07/30/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.221
07/31/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.221
08/01/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.201
08/02/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.178
08/03/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.178
08/04/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.178
08/05/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.149
08/06/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.148
08/07/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.154
08/08/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.157
08/09/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.176
08/10/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.176
08/11/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.176
08/12/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.161
08/13/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.153
08/14/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.149
08/15/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.124
08/16/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.127
08/17/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.127
08/18/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.127
08/19/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.137
08/20/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.142
08/21/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.139
08/22/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.136
08/23/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.126
08/24/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.126
08/25/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.126
08/26/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.126
08/27/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.115
08/28/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.119
08/29/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.139
08/30/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.147
08/31/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.147
09/01/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.147
09/02/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.157
09/03/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.151
09/04/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.148
09/05/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.156
09/06/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.154
09/07/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.154
09/08/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.154
09/09/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.145
09/10/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.146
09/11/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.16
09/12/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.167
09/13/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.16
09/14/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.16
09/15/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.16
09/16/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.17
09/17/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.175
09/18/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.169
09/19/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.163
09/20/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.159
09/21/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.159
09/22/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.159
09/23/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.162
09/24/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.157
09/25/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.147
09/26/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.157
09/27/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.154
09/28/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.154
09/29/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.154
09/30/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.15
10/01/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.15
10/02/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.127
10/03/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.111
10/04/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.114
10/05/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.114
10/06/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.114
10/07/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.124
10/08/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.125
10/09/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.125
10/10/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.123
10/11/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.118
10/12/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.118
10/13/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.118
10/14/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.118
10/15/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.106
10/16/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.092
10/17/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.085
10/18/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.088
10/19/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.088
10/20/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.088
10/21/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.085
10/22/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.088
10/23/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.1
10/24/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.105
10/25/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.109
10/26/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.109
10/27/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.109
10/28/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.119
10/29/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.113
10/30/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.114
10/31/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.104
11/01/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.102
11/02/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.102
11/03/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.102
11/04/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.13
11/05/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.144
11/06/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.148
11/07/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.148
11/08/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.151
11/09/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.151
11/10/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.151
11/11/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.139
11/12/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.14
11/13/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.134
11/14/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.129
11/15/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.124
11/16/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.124
11/17/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.124
11/18/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.13
11/19/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.129
11/20/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.119
11/21/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.113
11/22/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.124
11/23/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.124
11/24/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.124
11/25/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.125
11/26/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.129
11/27/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.128
11/28/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.122
11/29/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.121
11/30/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.121
12/01/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.121
12/02/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.117
12/03/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.105
12/04/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.095
12/05/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.096
12/06/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.098
12/07/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.098
12/08/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.098
12/09/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.106
12/10/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.101
12/11/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.104
12/12/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.11
12/13/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.112
12/14/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.112
12/15/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.112
12/16/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.111
12/17/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.127
12/18/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.141
12/19/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.142
12/20/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.15
12/21/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.15
12/22/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.15
12/23/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.151
12/24/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.163
12/25/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.163
12/26/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.163
12/27/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.165
12/28/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.165
12/29/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.165
12/30/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.156
12/31/2019,BlackRock Ntrl Resources Gr & Inc D Acc,1.148
01/01/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.148
01/02/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.158
01/03/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.159
01/04/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.159
01/05/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.159
01/06/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.156
01/07/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.157
01/08/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.163
01/09/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.162
01/10/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.153
01/11/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.153
01/12/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.153
01/13/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.161
01/14/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.165
01/15/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.165
01/16/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.163
01/17/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.169
01/18/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.169
01/19/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.169
01/20/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.175
01/21/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.163
01/22/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.148
01/23/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.139
01/24/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.139
01/25/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.139
01/26/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.139
01/27/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.108
01/28/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.101
01/29/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.107
01/30/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.087
01/31/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.079
02/01/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.079
02/02/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.079
02/03/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.072
02/04/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.088
02/05/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.099
02/06/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.116
02/07/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.108
02/08/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.108
02/09/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.108
02/10/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.094
02/11/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.097
02/12/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.109
02/13/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.104
02/14/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.104
02/15/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.104
02/16/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.104
02/17/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.104
02/18/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.094
02/19/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.102
02/20/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.118
02/21/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.109
02/22/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.109
02/23/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.109
02/24/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.075
02/25/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.059
02/26/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.032
02/27/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.011
02/28/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9584
02/29/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9584
03/01/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9584
03/02/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9631
03/03/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.007
03/04/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.011
03/05/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9928
03/06/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9545
03/07/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9545
03/08/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9545
03/09/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.852
03/10/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.853
03/11/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8417
03/12/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7797
03/13/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7838
03/14/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7838
03/15/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7838
03/16/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7164
03/17/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7365
03/18/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7251
03/19/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7139
03/20/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7557
03/21/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7557
03/22/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7557
03/23/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.7294
03/24/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.778
03/25/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8266
03/26/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8305
03/27/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8261
03/28/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8261
03/29/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8261
03/30/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8025
03/31/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8266
04/01/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8082
04/02/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8234
04/03/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8283
04/04/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8283
04/05/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8283
04/06/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8384
04/07/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8759
04/08/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8568
04/09/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8728
04/10/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8728
04/11/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8728
04/12/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8728
04/13/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8728
04/14/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9011
04/15/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.877
04/16/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8668
04/17/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8878
04/18/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8878
04/19/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8878
04/20/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8777
04/21/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8725
04/22/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8801
04/23/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.8952
04/24/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9127
04/25/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9127
04/26/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9127
04/27/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9146
04/28/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9276
04/29/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9486
04/30/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9536
05/01/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9032
05/02/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9032
05/03/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9032
05/04/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9043
05/05/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9225
05/06/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9382
05/07/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9323
05/08/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9323
05/09/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9323
05/10/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9323
05/11/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9581
05/12/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9459
05/13/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9375
05/14/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9213
05/15/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9328
05/16/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9328
05/17/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9328
05/18/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9729
05/19/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9856
05/20/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9952
05/21/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9952
05/22/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9806
05/23/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9806
05/24/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9806
05/25/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9806
05/26/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9959
05/27/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.004
05/28/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.01
05/29/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9993
05/30/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9993
05/31/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9993
06/01/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1
06/02/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.015
06/03/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.019
06/04/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.03
06/05/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.038
06/06/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.038
06/07/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.038
06/08/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.066
06/09/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.057
06/10/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.049
06/11/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.022
06/12/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.008
06/13/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.008
06/14/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.008
06/15/2020,BlackRock Ntrl Resources Gr & Inc D Acc,0.9821
06/16/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.018
06/17/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.026
06/18/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.014
06/19/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.027
06/20/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.027
06/21/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.027
06/22/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.019
06/23/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.034
06/24/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.019
06/25/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.004
06/26/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.02
06/27/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.02
06/28/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.02
06/29/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.011
06/30/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.018
07/01/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.018
07/02/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.021
07/03/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.021
07/04/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.021
07/05/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.021
07/06/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.034
07/07/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.026
07/08/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.023
07/09/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.019
07/10/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.004
07/11/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.004
07/12/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.004
07/13/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.027
07/14/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.023
07/15/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.054
07/16/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.054
07/17/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.052
07/18/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.052
07/19/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.052
07/20/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.048
07/21/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.049
07/22/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.056
07/23/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.06
07/24/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.048
07/25/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.048
07/26/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.048
07/27/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.046
07/28/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.056
07/29/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.04
07/30/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.029
07/31/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.011
08/01/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.011
08/02/2020,BlackRock Ntrl Resources Gr & Inc D Acc,1.011
