Date,Name,Close,High,Low,Open,Volume
03/31/1969,Scottish Mortgage Ord,0.04852,,,,
04/01/1969,Scottish Mortgage Ord,0.04852,,,,
04/02/1969,Scottish Mortgage Ord,0.04852,,,,
04/03/1969,Scottish Mortgage Ord,0.04852,,,,
04/04/1969,Scottish Mortgage Ord,0.04852,,,,
04/05/1969,Scottish Mortgage Ord,0.04852,,,,
04/06/1969,Scottish Mortgage Ord,0.04852,,,,
04/07/1969,Scottish Mortgage Ord,0.04852,,,,
04/08/1969,Scottish Mortgage Ord,0.04852,,,,
04/09/1969,Scottish Mortgage Ord,0.04852,,,,
04/10/1969,Scottish Mortgage Ord,0.04852,,,,
04/11/1969,Scottish Mortgage Ord,0.04852,,,,
04/12/1969,Scottish Mortgage Ord,0.04852,,,,
04/13/1969,Scottish Mortgage Ord,0.04852,,,,
04/14/1969,Scottish Mortgage Ord,0.04852,,,,
04/15/1969,Scottish Mortgage Ord,0.04852,,,,
04/16/1969,Scottish Mortgage Ord,0.04852,,,,
04/17/1969,Scottish Mortgage Ord,0.04852,,,,
04/18/1969,Scottish Mortgage Ord,0.04852,,,,
04/19/1969,Scottish Mortgage Ord,0.04852,,,,
04/20/1969,Scottish Mortgage Ord,0.04852,,,,
04/21/1969,Scottish Mortgage Ord,0.04852,,,,
04/22/1969,Scottish Mortgage Ord,0.04852,,,,
04/23/1969,Scottish Mortgage Ord,0.04852,,,,
04/24/1969,Scottish Mortgage Ord,0.04852,,,,
04/25/1969,Scottish Mortgage Ord,0.04852,,,,
04/26/1969,Scottish Mortgage Ord,0.04852,,,,
04/27/1969,Scottish Mortgage Ord,0.04852,,,,
04/28/1969,Scottish Mortgage Ord,0.04852,,,,
04/29/1969,Scottish Mortgage Ord,0.04852,,,,
04/30/1969,Scottish Mortgage Ord,0.04852,,,,
05/01/1969,Scottish Mortgage Ord,0.04852,,,,
05/02/1969,Scottish Mortgage Ord,0.04852,,,,
05/03/1969,Scottish Mortgage Ord,0.04852,,,,
05/04/1969,Scottish Mortgage Ord,0.04852,,,,
05/05/1969,Scottish Mortgage Ord,0.04852,,,,
05/06/1969,Scottish Mortgage Ord,0.04852,,,,
05/07/1969,Scottish Mortgage Ord,0.04852,,,,
05/08/1969,Scottish Mortgage Ord,0.04852,,,,
05/09/1969,Scottish Mortgage Ord,0.04852,,,,
05/10/1969,Scottish Mortgage Ord,0.04852,,,,
05/11/1969,Scottish Mortgage Ord,0.04852,,,,
05/12/1969,Scottish Mortgage Ord,0.04852,,,,
05/13/1969,Scottish Mortgage Ord,0.04852,,,,
05/14/1969,Scottish Mortgage Ord,0.04852,,,,
05/15/1969,Scottish Mortgage Ord,0.04852,,,,
05/16/1969,Scottish Mortgage Ord,0.04852,,,,
05/17/1969,Scottish Mortgage Ord,0.04852,,,,
05/18/1969,Scottish Mortgage Ord,0.04852,,,,
05/19/1969,Scottish Mortgage Ord,0.04852,,,,
05/20/1969,Scottish Mortgage Ord,0.04852,,,,
05/21/1969,Scottish Mortgage Ord,0.04852,,,,
05/22/1969,Scottish Mortgage Ord,0.04852,,,,
05/23/1969,Scottish Mortgage Ord,0.04852,,,,
05/24/1969,Scottish Mortgage Ord,0.04852,,,,
05/25/1969,Scottish Mortgage Ord,0.04852,,,,
05/26/1969,Scottish Mortgage Ord,0.04852,,,,
05/27/1969,Scottish Mortgage Ord,0.04852,,,,
05/28/1969,Scottish Mortgage Ord,0.04852,,,,
05/29/1969,Scottish Mortgage Ord,0.04852,,,,
05/30/1969,Scottish Mortgage Ord,0.04852,,,,
05/31/1969,Scottish Mortgage Ord,0.04852,,,,
06/01/1969,Scottish Mortgage Ord,0.04852,,,,
06/02/1969,Scottish Mortgage Ord,0.04852,,,,
06/03/1969,Scottish Mortgage Ord,0.04852,,,,
06/04/1969,Scottish Mortgage Ord,0.04852,,,,
06/05/1969,Scottish Mortgage Ord,0.04852,,,,
06/06/1969,Scottish Mortgage Ord,0.04852,,,,
06/07/1969,Scottish Mortgage Ord,0.04852,,,,
06/08/1969,Scottish Mortgage Ord,0.04852,,,,
06/09/1969,Scottish Mortgage Ord,0.04852,,,,
06/10/1969,Scottish Mortgage Ord,0.04852,,,,
06/11/1969,Scottish Mortgage Ord,0.04852,,,,
06/12/1969,Scottish Mortgage Ord,0.04852,,,,
06/13/1969,Scottish Mortgage Ord,0.04852,,,,
06/14/1969,Scottish Mortgage Ord,0.04852,,,,
06/15/1969,Scottish Mortgage Ord,0.04852,,,,
06/16/1969,Scottish Mortgage Ord,0.04852,,,,
06/17/1969,Scottish Mortgage Ord,0.04852,,,,
06/18/1969,Scottish Mortgage Ord,0.04852,,,,
06/19/1969,Scottish Mortgage Ord,0.04852,,,,
06/20/1969,Scottish Mortgage Ord,0.04852,,,,
06/21/1969,Scottish Mortgage Ord,0.04852,,,,
06/22/1969,Scottish Mortgage Ord,0.04852,,,,
06/23/1969,Scottish Mortgage Ord,0.04852,,,,
06/24/1969,Scottish Mortgage Ord,0.04852,,,,
06/25/1969,Scottish Mortgage Ord,0.04852,,,,
06/26/1969,Scottish Mortgage Ord,0.04852,,,,
06/27/1969,Scottish Mortgage Ord,0.04852,,,,
06/28/1969,Scottish Mortgage Ord,0.04852,,,,
06/29/1969,Scottish Mortgage Ord,0.04852,,,,
06/30/1969,Scottish Mortgage Ord,0.04852,,,,
07/01/1969,Scottish Mortgage Ord,0.04852,,,,
07/02/1969,Scottish Mortgage Ord,0.04852,,,,
07/03/1969,Scottish Mortgage Ord,0.04852,,,,
07/04/1969,Scottish Mortgage Ord,0.04852,,,,
07/05/1969,Scottish Mortgage Ord,0.04852,,,,
07/06/1969,Scottish Mortgage Ord,0.04852,,,,
07/07/1969,Scottish Mortgage Ord,0.04852,,,,
07/08/1969,Scottish Mortgage Ord,0.04852,,,,
07/09/1969,Scottish Mortgage Ord,0.04852,,,,
07/10/1969,Scottish Mortgage Ord,0.04852,,,,
07/11/1969,Scottish Mortgage Ord,0.04852,,,,
07/12/1969,Scottish Mortgage Ord,0.04852,,,,
07/13/1969,Scottish Mortgage Ord,0.04852,,,,
07/14/1969,Scottish Mortgage Ord,0.04852,,,,
07/15/1969,Scottish Mortgage Ord,0.04852,,,,
07/16/1969,Scottish Mortgage Ord,0.04852,,,,
07/17/1969,Scottish Mortgage Ord,0.04852,,,,
07/18/1969,Scottish Mortgage Ord,0.04852,,,,
07/19/1969,Scottish Mortgage Ord,0.04852,,,,
07/20/1969,Scottish Mortgage Ord,0.04852,,,,
07/21/1969,Scottish Mortgage Ord,0.04852,,,,
07/22/1969,Scottish Mortgage Ord,0.04852,,,,
07/23/1969,Scottish Mortgage Ord,0.04852,,,,
07/24/1969,Scottish Mortgage Ord,0.04852,,,,
07/25/1969,Scottish Mortgage Ord,0.04852,,,,
07/26/1969,Scottish Mortgage Ord,0.04852,,,,
07/27/1969,Scottish Mortgage Ord,0.04852,,,,
07/28/1969,Scottish Mortgage Ord,0.04852,,,,
07/29/1969,Scottish Mortgage Ord,0.04852,,,,
07/30/1969,Scottish Mortgage Ord,0.04852,,,,
07/31/1969,Scottish Mortgage Ord,0.04852,,,,
08/01/1969,Scottish Mortgage Ord,0.04852,,,,
08/02/1969,Scottish Mortgage Ord,0.04852,,,,
08/03/1969,Scottish Mortgage Ord,0.04852,,,,
08/04/1969,Scottish Mortgage Ord,0.04852,,,,
08/05/1969,Scottish Mortgage Ord,0.04852,,,,
08/06/1969,Scottish Mortgage Ord,0.04852,,,,
08/07/1969,Scottish Mortgage Ord,0.04852,,,,
08/08/1969,Scottish Mortgage Ord,0.04852,,,,
08/09/1969,Scottish Mortgage Ord,0.04852,,,,
08/10/1969,Scottish Mortgage Ord,0.04852,,,,
08/11/1969,Scottish Mortgage Ord,0.04852,,,,
08/12/1969,Scottish Mortgage Ord,0.04852,,,,
08/13/1969,Scottish Mortgage Ord,0.04852,,,,
08/14/1969,Scottish Mortgage Ord,0.04852,,,,
08/15/1969,Scottish Mortgage Ord,0.04852,,,,
08/16/1969,Scottish Mortgage Ord,0.04852,,,,
08/17/1969,Scottish Mortgage Ord,0.04852,,,,
08/18/1969,Scottish Mortgage Ord,0.04852,,,,
08/19/1969,Scottish Mortgage Ord,0.04852,,,,
08/20/1969,Scottish Mortgage Ord,0.04852,,,,
08/21/1969,Scottish Mortgage Ord,0.04852,,,,
08/22/1969,Scottish Mortgage Ord,0.04852,,,,
08/23/1969,Scottish Mortgage Ord,0.04852,,,,
08/24/1969,Scottish Mortgage Ord,0.04852,,,,
08/25/1969,Scottish Mortgage Ord,0.04852,,,,
08/26/1969,Scottish Mortgage Ord,0.04852,,,,
08/27/1969,Scottish Mortgage Ord,0.04852,,,,
08/28/1969,Scottish Mortgage Ord,0.04852,,,,
08/29/1969,Scottish Mortgage Ord,0.04852,,,,
08/30/1969,Scottish Mortgage Ord,0.04852,,,,
08/31/1969,Scottish Mortgage Ord,0.04852,,,,
09/01/1969,Scottish Mortgage Ord,0.04852,,,,
09/02/1969,Scottish Mortgage Ord,0.04852,,,,
09/03/1969,Scottish Mortgage Ord,0.04852,,,,
09/04/1969,Scottish Mortgage Ord,0.04852,,,,
09/05/1969,Scottish Mortgage Ord,0.04852,,,,
09/06/1969,Scottish Mortgage Ord,0.04852,,,,
09/07/1969,Scottish Mortgage Ord,0.04852,,,,
09/08/1969,Scottish Mortgage Ord,0.04852,,,,
09/09/1969,Scottish Mortgage Ord,0.04852,,,,
09/10/1969,Scottish Mortgage Ord,0.04852,,,,
09/11/1969,Scottish Mortgage Ord,0.04852,,,,
09/12/1969,Scottish Mortgage Ord,0.04852,,,,
09/13/1969,Scottish Mortgage Ord,0.04852,,,,
09/14/1969,Scottish Mortgage Ord,0.04852,,,,
09/15/1969,Scottish Mortgage Ord,0.04852,,,,
09/16/1969,Scottish Mortgage Ord,0.04852,,,,
09/17/1969,Scottish Mortgage Ord,0.04852,,,,
09/18/1969,Scottish Mortgage Ord,0.04852,,,,
09/19/1969,Scottish Mortgage Ord,0.04852,,,,
09/20/1969,Scottish Mortgage Ord,0.04852,,,,
09/21/1969,Scottish Mortgage Ord,0.04852,,,,
09/22/1969,Scottish Mortgage Ord,0.04852,,,,
09/23/1969,Scottish Mortgage Ord,0.04852,,,,
09/24/1969,Scottish Mortgage Ord,0.04852,,,,
09/25/1969,Scottish Mortgage Ord,0.04852,,,,
09/26/1969,Scottish Mortgage Ord,0.04852,,,,
09/27/1969,Scottish Mortgage Ord,0.04852,,,,
09/28/1969,Scottish Mortgage Ord,0.04852,,,,
09/29/1969,Scottish Mortgage Ord,0.04852,,,,
09/30/1969,Scottish Mortgage Ord,0.04852,,,,
10/01/1969,Scottish Mortgage Ord,0.04852,,,,
10/02/1969,Scottish Mortgage Ord,0.04852,,,,
10/03/1969,Scottish Mortgage Ord,0.04852,,,,
10/04/1969,Scottish Mortgage Ord,0.04852,,,,
10/05/1969,Scottish Mortgage Ord,0.04852,,,,
10/06/1969,Scottish Mortgage Ord,0.04852,,,,
10/07/1969,Scottish Mortgage Ord,0.04852,,,,
10/08/1969,Scottish Mortgage Ord,0.04852,,,,
10/09/1969,Scottish Mortgage Ord,0.04852,,,,
10/10/1969,Scottish Mortgage Ord,0.04852,,,,
10/11/1969,Scottish Mortgage Ord,0.04852,,,,
10/12/1969,Scottish Mortgage Ord,0.04852,,,,
10/13/1969,Scottish Mortgage Ord,0.04852,,,,
10/14/1969,Scottish Mortgage Ord,0.04852,,,,
10/15/1969,Scottish Mortgage Ord,0.04852,,,,
10/16/1969,Scottish Mortgage Ord,0.04852,,,,
10/17/1969,Scottish Mortgage Ord,0.04852,,,,
10/18/1969,Scottish Mortgage Ord,0.04852,,,,
10/19/1969,Scottish Mortgage Ord,0.04852,,,,
10/20/1969,Scottish Mortgage Ord,0.04852,,,,
10/21/1969,Scottish Mortgage Ord,0.04852,,,,
10/22/1969,Scottish Mortgage Ord,0.04852,,,,
10/23/1969,Scottish Mortgage Ord,0.04852,,,,
10/24/1969,Scottish Mortgage Ord,0.04852,,,,
10/25/1969,Scottish Mortgage Ord,0.04852,,,,
10/26/1969,Scottish Mortgage Ord,0.04852,,,,
10/27/1969,Scottish Mortgage Ord,0.04852,,,,
10/28/1969,Scottish Mortgage Ord,0.04852,,,,
10/29/1969,Scottish Mortgage Ord,0.04852,,,,
10/30/1969,Scottish Mortgage Ord,0.04852,,,,
10/31/1969,Scottish Mortgage Ord,0.04852,,,,
11/01/1969,Scottish Mortgage Ord,0.04852,,,,
11/02/1969,Scottish Mortgage Ord,0.04852,,,,
11/03/1969,Scottish Mortgage Ord,0.04852,,,,
11/04/1969,Scottish Mortgage Ord,0.04852,,,,
11/05/1969,Scottish Mortgage Ord,0.04852,,,,
11/06/1969,Scottish Mortgage Ord,0.04852,,,,
11/07/1969,Scottish Mortgage Ord,0.04852,,,,
11/08/1969,Scottish Mortgage Ord,0.04852,,,,
11/09/1969,Scottish Mortgage Ord,0.04852,,,,
11/10/1969,Scottish Mortgage Ord,0.04852,,,,
11/11/1969,Scottish Mortgage Ord,0.04852,,,,
11/12/1969,Scottish Mortgage Ord,0.04852,,,,
11/13/1969,Scottish Mortgage Ord,0.04852,,,,
11/14/1969,Scottish Mortgage Ord,0.04852,,,,
11/15/1969,Scottish Mortgage Ord,0.04852,,,,
11/16/1969,Scottish Mortgage Ord,0.04852,,,,
11/17/1969,Scottish Mortgage Ord,0.04852,,,,
11/18/1969,Scottish Mortgage Ord,0.04852,,,,
11/19/1969,Scottish Mortgage Ord,0.04852,,,,
11/20/1969,Scottish Mortgage Ord,0.04852,,,,
11/21/1969,Scottish Mortgage Ord,0.04852,,,,
11/22/1969,Scottish Mortgage Ord,0.04852,,,,
11/23/1969,Scottish Mortgage Ord,0.04852,,,,
11/24/1969,Scottish Mortgage Ord,0.04852,,,,
11/25/1969,Scottish Mortgage Ord,0.04852,,,,
11/26/1969,Scottish Mortgage Ord,0.04852,,,,
11/27/1969,Scottish Mortgage Ord,0.04852,,,,
11/28/1969,Scottish Mortgage Ord,0.04852,,,,
11/29/1969,Scottish Mortgage Ord,0.04852,,,,
11/30/1969,Scottish Mortgage Ord,0.04852,,,,
12/01/1969,Scottish Mortgage Ord,0.04852,,,,
12/02/1969,Scottish Mortgage Ord,0.04852,,,,
12/03/1969,Scottish Mortgage Ord,0.04852,,,,
12/04/1969,Scottish Mortgage Ord,0.04852,,,,
12/05/1969,Scottish Mortgage Ord,0.04852,,,,
12/06/1969,Scottish Mortgage Ord,0.04852,,,,
12/07/1969,Scottish Mortgage Ord,0.04852,,,,
12/08/1969,Scottish Mortgage Ord,0.04852,,,,
12/09/1969,Scottish Mortgage Ord,0.04852,,,,
12/10/1969,Scottish Mortgage Ord,0.04852,,,,
12/11/1969,Scottish Mortgage Ord,0.04852,,,,
12/12/1969,Scottish Mortgage Ord,0.04852,,,,
12/13/1969,Scottish Mortgage Ord,0.04852,,,,
12/14/1969,Scottish Mortgage Ord,0.04852,,,,
12/15/1969,Scottish Mortgage Ord,0.04852,,,,
12/16/1969,Scottish Mortgage Ord,0.04852,,,,
12/17/1969,Scottish Mortgage Ord,0.04852,,,,
12/18/1969,Scottish Mortgage Ord,0.04852,,,,
12/19/1969,Scottish Mortgage Ord,0.04852,,,,
12/20/1969,Scottish Mortgage Ord,0.04852,,,,
12/21/1969,Scottish Mortgage Ord,0.04852,,,,
12/22/1969,Scottish Mortgage Ord,0.04852,,,,
12/23/1969,Scottish Mortgage Ord,0.04852,,,,
12/24/1969,Scottish Mortgage Ord,0.04852,,,,
12/25/1969,Scottish Mortgage Ord,0.04852,,,,
12/26/1969,Scottish Mortgage Ord,0.04852,,,,
12/27/1969,Scottish Mortgage Ord,0.04852,,,,
12/28/1969,Scottish Mortgage Ord,0.04852,,,,
12/29/1969,Scottish Mortgage Ord,0.04852,,,,
12/30/1969,Scottish Mortgage Ord,0.04852,,,,
12/31/1969,Scottish Mortgage Ord,0.03852,,,,
01/01/1970,Scottish Mortgage Ord,0.03852,,,,
01/02/1970,Scottish Mortgage Ord,0.03852,,,,
01/03/1970,Scottish Mortgage Ord,0.03852,,,,
01/04/1970,Scottish Mortgage Ord,0.03852,,,,
01/05/1970,Scottish Mortgage Ord,0.03852,,,,
01/06/1970,Scottish Mortgage Ord,0.03852,,,,
01/07/1970,Scottish Mortgage Ord,0.03852,,,,
01/08/1970,Scottish Mortgage Ord,0.03852,,,,
01/09/1970,Scottish Mortgage Ord,0.03852,,,,
01/10/1970,Scottish Mortgage Ord,0.03852,,,,
01/11/1970,Scottish Mortgage Ord,0.03852,,,,
01/12/1970,Scottish Mortgage Ord,0.03852,,,,
01/13/1970,Scottish Mortgage Ord,0.03852,,,,
01/14/1970,Scottish Mortgage Ord,0.03852,,,,
01/15/1970,Scottish Mortgage Ord,0.03852,,,,
01/16/1970,Scottish Mortgage Ord,0.03852,,,,
01/17/1970,Scottish Mortgage Ord,0.03852,,,,
01/18/1970,Scottish Mortgage Ord,0.03852,,,,
01/19/1970,Scottish Mortgage Ord,0.03852,,,,
01/20/1970,Scottish Mortgage Ord,0.03852,,,,
01/21/1970,Scottish Mortgage Ord,0.03852,,,,
01/22/1970,Scottish Mortgage Ord,0.03852,,,,
01/23/1970,Scottish Mortgage Ord,0.03852,,,,
01/24/1970,Scottish Mortgage Ord,0.03852,,,,
01/25/1970,Scottish Mortgage Ord,0.03852,,,,
01/26/1970,Scottish Mortgage Ord,0.03852,,,,
01/27/1970,Scottish Mortgage Ord,0.03852,,,,
01/28/1970,Scottish Mortgage Ord,0.03852,,,,
01/29/1970,Scottish Mortgage Ord,0.03852,,,,
01/30/1970,Scottish Mortgage Ord,0.03852,,,,
01/31/1970,Scottish Mortgage Ord,0.03852,,,,
02/01/1970,Scottish Mortgage Ord,0.03852,,,,
02/02/1970,Scottish Mortgage Ord,0.03852,,,,
02/03/1970,Scottish Mortgage Ord,0.03852,,,,
02/04/1970,Scottish Mortgage Ord,0.03852,,,,
02/05/1970,Scottish Mortgage Ord,0.03852,,,,
02/06/1970,Scottish Mortgage Ord,0.03852,,,,
02/07/1970,Scottish Mortgage Ord,0.03852,,,,
02/08/1970,Scottish Mortgage Ord,0.03852,,,,
02/09/1970,Scottish Mortgage Ord,0.03852,,,,
02/10/1970,Scottish Mortgage Ord,0.03852,,,,
02/11/1970,Scottish Mortgage Ord,0.03852,,,,
02/12/1970,Scottish Mortgage Ord,0.03852,,,,
02/13/1970,Scottish Mortgage Ord,0.03852,,,,
02/14/1970,Scottish Mortgage Ord,0.03852,,,,
02/15/1970,Scottish Mortgage Ord,0.03852,,,,
02/16/1970,Scottish Mortgage Ord,0.03852,,,,
02/17/1970,Scottish Mortgage Ord,0.03852,,,,
02/18/1970,Scottish Mortgage Ord,0.03852,,,,
02/19/1970,Scottish Mortgage Ord,0.03852,,,,
02/20/1970,Scottish Mortgage Ord,0.03852,,,,
02/21/1970,Scottish Mortgage Ord,0.03852,,,,
02/22/1970,Scottish Mortgage Ord,0.03852,,,,
02/23/1970,Scottish Mortgage Ord,0.03852,,,,
02/24/1970,Scottish Mortgage Ord,0.03852,,,,
02/25/1970,Scottish Mortgage Ord,0.03852,,,,
02/26/1970,Scottish Mortgage Ord,0.03852,,,,
02/27/1970,Scottish Mortgage Ord,0.03852,,,,
02/28/1970,Scottish Mortgage Ord,0.03852,,,,
03/01/1970,Scottish Mortgage Ord,0.03852,,,,
03/02/1970,Scottish Mortgage Ord,0.03852,,,,
03/03/1970,Scottish Mortgage Ord,0.03852,,,,
03/04/1970,Scottish Mortgage Ord,0.03852,,,,
03/05/1970,Scottish Mortgage Ord,0.03852,,,,
03/06/1970,Scottish Mortgage Ord,0.03852,,,,
03/07/1970,Scottish Mortgage Ord,0.03852,,,,
03/08/1970,Scottish Mortgage Ord,0.03852,,,,
03/09/1970,Scottish Mortgage Ord,0.03852,,,,
03/10/1970,Scottish Mortgage Ord,0.03852,,,,
03/11/1970,Scottish Mortgage Ord,0.03852,,,,
03/12/1970,Scottish Mortgage Ord,0.03852,,,,
03/13/1970,Scottish Mortgage Ord,0.03852,,,,
03/14/1970,Scottish Mortgage Ord,0.03852,,,,
03/15/1970,Scottish Mortgage Ord,0.03852,,,,
03/16/1970,Scottish Mortgage Ord,0.03852,,,,
03/17/1970,Scottish Mortgage Ord,0.03852,,,,
03/18/1970,Scottish Mortgage Ord,0.03852,,,,
03/19/1970,Scottish Mortgage Ord,0.03852,,,,
03/20/1970,Scottish Mortgage Ord,0.03852,,,,
03/21/1970,Scottish Mortgage Ord,0.03852,,,,
03/22/1970,Scottish Mortgage Ord,0.03852,,,,
03/23/1970,Scottish Mortgage Ord,0.03852,,,,
03/24/1970,Scottish Mortgage Ord,0.03852,,,,
03/25/1970,Scottish Mortgage Ord,0.03852,,,,
03/26/1970,Scottish Mortgage Ord,0.03852,,,,
03/27/1970,Scottish Mortgage Ord,0.03852,,,,
03/28/1970,Scottish Mortgage Ord,0.03852,,,,
03/29/1970,Scottish Mortgage Ord,0.03852,,,,
03/30/1970,Scottish Mortgage Ord,0.03852,,,,
03/31/1970,Scottish Mortgage Ord,0.03852,,,,
04/01/1970,Scottish Mortgage Ord,0.03852,,,,
04/02/1970,Scottish Mortgage Ord,0.03852,,,,
04/03/1970,Scottish Mortgage Ord,0.03852,,,,
04/04/1970,Scottish Mortgage Ord,0.03852,,,,
04/05/1970,Scottish Mortgage Ord,0.03852,,,,
04/06/1970,Scottish Mortgage Ord,0.03852,,,,
04/07/1970,Scottish Mortgage Ord,0.03852,,,,
04/08/1970,Scottish Mortgage Ord,0.03852,,,,
04/09/1970,Scottish Mortgage Ord,0.03852,,,,
04/10/1970,Scottish Mortgage Ord,0.03852,,,,
04/11/1970,Scottish Mortgage Ord,0.03852,,,,
04/12/1970,Scottish Mortgage Ord,0.03852,,,,
04/13/1970,Scottish Mortgage Ord,0.03852,,,,
04/14/1970,Scottish Mortgage Ord,0.03852,,,,
04/15/1970,Scottish Mortgage Ord,0.03852,,,,
04/16/1970,Scottish Mortgage Ord,0.03852,,,,
04/17/1970,Scottish Mortgage Ord,0.03852,,,,
04/18/1970,Scottish Mortgage Ord,0.03852,,,,
04/19/1970,Scottish Mortgage Ord,0.03852,,,,
04/20/1970,Scottish Mortgage Ord,0.03852,,,,
04/21/1970,Scottish Mortgage Ord,0.03852,,,,
04/22/1970,Scottish Mortgage Ord,0.03852,,,,
04/23/1970,Scottish Mortgage Ord,0.03852,,,,
04/24/1970,Scottish Mortgage Ord,0.03852,,,,
04/25/1970,Scottish Mortgage Ord,0.03852,,,,
04/26/1970,Scottish Mortgage Ord,0.03852,,,,
04/27/1970,Scottish Mortgage Ord,0.03852,,,,
04/28/1970,Scottish Mortgage Ord,0.03852,,,,
04/29/1970,Scottish Mortgage Ord,0.03852,,,,
04/30/1970,Scottish Mortgage Ord,0.03852,,,,
05/01/1970,Scottish Mortgage Ord,0.03852,,,,
05/02/1970,Scottish Mortgage Ord,0.03852,,,,
05/03/1970,Scottish Mortgage Ord,0.03852,,,,
05/04/1970,Scottish Mortgage Ord,0.03852,,,,
05/05/1970,Scottish Mortgage Ord,0.03852,,,,
05/06/1970,Scottish Mortgage Ord,0.03852,,,,
05/07/1970,Scottish Mortgage Ord,0.03852,,,,
05/08/1970,Scottish Mortgage Ord,0.03852,,,,
05/09/1970,Scottish Mortgage Ord,0.03852,,,,
05/10/1970,Scottish Mortgage Ord,0.03852,,,,
05/11/1970,Scottish Mortgage Ord,0.03852,,,,
05/12/1970,Scottish Mortgage Ord,0.03852,,,,
05/13/1970,Scottish Mortgage Ord,0.03852,,,,
05/14/1970,Scottish Mortgage Ord,0.03852,,,,
05/15/1970,Scottish Mortgage Ord,0.03852,,,,
05/16/1970,Scottish Mortgage Ord,0.03852,,,,
05/17/1970,Scottish Mortgage Ord,0.03852,,,,
05/18/1970,Scottish Mortgage Ord,0.03852,,,,
05/19/1970,Scottish Mortgage Ord,0.03852,,,,
05/20/1970,Scottish Mortgage Ord,0.03852,,,,
05/21/1970,Scottish Mortgage Ord,0.03852,,,,
05/22/1970,Scottish Mortgage Ord,0.03852,,,,
05/23/1970,Scottish Mortgage Ord,0.03852,,,,
05/24/1970,Scottish Mortgage Ord,0.03852,,,,
05/25/1970,Scottish Mortgage Ord,0.03852,,,,
05/26/1970,Scottish Mortgage Ord,0.03852,,,,
05/27/1970,Scottish Mortgage Ord,0.03852,,,,
05/28/1970,Scottish Mortgage Ord,0.03852,,,,
05/29/1970,Scottish Mortgage Ord,0.03852,,,,
05/30/1970,Scottish Mortgage Ord,0.03852,,,,
05/31/1970,Scottish Mortgage Ord,0.03852,,,,
06/01/1970,Scottish Mortgage Ord,0.03852,,,,
06/02/1970,Scottish Mortgage Ord,0.03852,,,,
06/03/1970,Scottish Mortgage Ord,0.03852,,,,
06/04/1970,Scottish Mortgage Ord,0.03852,,,,
06/05/1970,Scottish Mortgage Ord,0.03852,,,,
06/06/1970,Scottish Mortgage Ord,0.03852,,,,
06/07/1970,Scottish Mortgage Ord,0.03852,,,,
06/08/1970,Scottish Mortgage Ord,0.03852,,,,
06/09/1970,Scottish Mortgage Ord,0.03852,,,,
06/10/1970,Scottish Mortgage Ord,0.03852,,,,
06/11/1970,Scottish Mortgage Ord,0.03852,,,,
06/12/1970,Scottish Mortgage Ord,0.03852,,,,
06/13/1970,Scottish Mortgage Ord,0.03852,,,,
06/14/1970,Scottish Mortgage Ord,0.03852,,,,
06/15/1970,Scottish Mortgage Ord,0.03852,,,,
06/16/1970,Scottish Mortgage Ord,0.03852,,,,
06/17/1970,Scottish Mortgage Ord,0.03852,,,,
06/18/1970,Scottish Mortgage Ord,0.03852,,,,
06/19/1970,Scottish Mortgage Ord,0.03852,,,,
06/20/1970,Scottish Mortgage Ord,0.03852,,,,
06/21/1970,Scottish Mortgage Ord,0.03852,,,,
06/22/1970,Scottish Mortgage Ord,0.03852,,,,
06/23/1970,Scottish Mortgage Ord,0.03852,,,,
06/24/1970,Scottish Mortgage Ord,0.03852,,,,
06/25/1970,Scottish Mortgage Ord,0.03852,,,,
06/26/1970,Scottish Mortgage Ord,0.03852,,,,
06/27/1970,Scottish Mortgage Ord,0.03852,,,,
06/28/1970,Scottish Mortgage Ord,0.03852,,,,
06/29/1970,Scottish Mortgage Ord,0.03852,,,,
06/30/1970,Scottish Mortgage Ord,0.03852,,,,
07/01/1970,Scottish Mortgage Ord,0.03852,,,,
07/02/1970,Scottish Mortgage Ord,0.03852,,,,
07/03/1970,Scottish Mortgage Ord,0.03852,,,,
07/04/1970,Scottish Mortgage Ord,0.03852,,,,
07/05/1970,Scottish Mortgage Ord,0.03852,,,,
07/06/1970,Scottish Mortgage Ord,0.03852,,,,
07/07/1970,Scottish Mortgage Ord,0.03852,,,,
07/08/1970,Scottish Mortgage Ord,0.03852,,,,
07/09/1970,Scottish Mortgage Ord,0.03852,,,,
07/10/1970,Scottish Mortgage Ord,0.03852,,,,
07/11/1970,Scottish Mortgage Ord,0.03852,,,,
07/12/1970,Scottish Mortgage Ord,0.03852,,,,
07/13/1970,Scottish Mortgage Ord,0.03852,,,,
07/14/1970,Scottish Mortgage Ord,0.03852,,,,
07/15/1970,Scottish Mortgage Ord,0.03852,,,,
07/16/1970,Scottish Mortgage Ord,0.03852,,,,
07/17/1970,Scottish Mortgage Ord,0.03852,,,,
07/18/1970,Scottish Mortgage Ord,0.03852,,,,
07/19/1970,Scottish Mortgage Ord,0.03852,,,,
07/20/1970,Scottish Mortgage Ord,0.03852,,,,
07/21/1970,Scottish Mortgage Ord,0.03852,,,,
07/22/1970,Scottish Mortgage Ord,0.03852,,,,
07/23/1970,Scottish Mortgage Ord,0.03852,,,,
07/24/1970,Scottish Mortgage Ord,0.03852,,,,
07/25/1970,Scottish Mortgage Ord,0.03852,,,,
