Date,Name,NAV
01/07/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.74
01/08/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.73
01/09/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.76
01/10/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
01/11/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
01/12/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
01/13/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.77
01/14/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.78
01/15/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.79
01/16/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.79
01/17/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.82
01/18/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.82
01/19/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.82
01/20/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.83
01/21/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.79
01/22/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
01/23/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.78
01/24/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.81
01/25/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.81
01/26/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.81
01/27/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.76
01/28/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.76
01/29/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.77
01/30/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.74
01/31/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.71
02/01/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.71
02/02/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.71
02/03/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.7
02/04/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.74
02/05/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.74
02/06/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.79
02/07/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.77
02/08/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.77
02/09/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.77
02/10/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.76
02/11/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.78
02/12/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.78
02/13/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
02/14/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
02/15/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
02/16/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
02/17/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
02/18/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.72
02/19/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
02/20/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
02/21/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.72
02/22/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.72
02/23/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.72
02/24/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.66
02/25/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.62
02/26/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.57
02/27/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.58
02/28/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.44
02/29/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.44
03/01/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.44
03/02/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.44
03/03/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.52
03/04/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.56
03/05/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.56
03/06/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.48
03/07/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.48
03/08/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.48
03/09/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.29
03/10/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.3
03/11/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.25
03/12/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.03
03/13/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.08
03/14/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.08
03/15/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.08
03/16/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,10.78
03/17/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,10.78
03/18/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,10.82
03/19/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,10.8
03/20/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,10.94
03/21/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,10.94
03/22/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,10.94
03/23/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,10.72
03/24/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,10.84
03/25/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11
03/26/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.05
03/27/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.06
03/28/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.06
03/29/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.06
03/30/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.01
03/31/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.13
04/01/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.07
04/02/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.1
04/03/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.07
04/04/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.07
04/05/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.07
04/06/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.18
04/07/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.36
04/08/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.25
04/09/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.29
04/10/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.29
04/11/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.29
04/12/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.29
04/13/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.29
04/14/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.37
04/15/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.33
04/16/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.29
04/17/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.41
04/18/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.41
04/19/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.41
04/20/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.38
04/21/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.34
04/22/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.33
04/23/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.36
04/24/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.38
04/25/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.38
04/26/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.38
04/27/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.44
04/28/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.49
04/29/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.55
04/30/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.61
05/01/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.46
05/02/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.46
05/03/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.46
05/04/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.46
05/05/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.43
05/06/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.48
05/07/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.47
05/08/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.47
05/09/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.47
05/10/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.47
05/11/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.55
05/12/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.59
05/13/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.57
05/14/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.47
05/15/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.48
05/16/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.48
05/17/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.48
05/18/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.55
05/19/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.59
05/20/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.59
05/21/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.62
05/22/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.53
05/23/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.53
05/24/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.53
05/25/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.53
05/26/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.6
05/27/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.63
05/28/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.71
05/29/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.68
05/30/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.68
05/31/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.68
06/01/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.68
06/02/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.73
06/03/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.78
06/04/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.83
06/05/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.83
06/06/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.83
06/07/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.83
06/08/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.89
06/09/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.87
06/10/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.86
06/11/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.78
06/12/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.71
06/13/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.71
06/14/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.71
06/15/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.66
06/16/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.77
06/17/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.82
06/18/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.81
06/19/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.85
06/20/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.85
06/21/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.85
06/22/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.83
06/23/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.85
06/24/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.77
06/25/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.73
06/26/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
06/27/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
06/28/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
06/29/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.77
06/30/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
07/01/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.76
07/02/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
07/03/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
07/04/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
07/05/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
07/06/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.85
07/07/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.8
07/08/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.79
07/09/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.75
07/10/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.72
07/11/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.72
07/12/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.72
07/13/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.77
07/14/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.79
07/15/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.83
07/16/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.82
07/17/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.84
07/18/2020,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,11.84
