Date,Name,NAV
08/22/2010,Vanguard Glb Bd Idx £ H Dist,114.4998
08/23/2010,Vanguard Glb Bd Idx £ H Dist,114.6326
08/24/2010,Vanguard Glb Bd Idx £ H Dist,115.707
08/25/2010,Vanguard Glb Bd Idx £ H Dist,115.5616
08/26/2010,Vanguard Glb Bd Idx £ H Dist,114.8384
08/27/2010,Vanguard Glb Bd Idx £ H Dist,114.9889
08/28/2010,Vanguard Glb Bd Idx £ H Dist,114.9889
08/29/2010,Vanguard Glb Bd Idx £ H Dist,114.9889
08/30/2010,Vanguard Glb Bd Idx £ H Dist,115.2163
08/31/2010,Vanguard Glb Bd Idx £ H Dist,116.4334
09/01/2010,Vanguard Glb Bd Idx £ H Dist,115.5792
09/02/2010,Vanguard Glb Bd Idx £ H Dist,115.8784
09/03/2010,Vanguard Glb Bd Idx £ H Dist,115.4277
09/04/2010,Vanguard Glb Bd Idx £ H Dist,115.4277
09/05/2010,Vanguard Glb Bd Idx £ H Dist,115.4277
09/06/2010,Vanguard Glb Bd Idx £ H Dist,115.4277
09/07/2010,Vanguard Glb Bd Idx £ H Dist,116.5464
09/08/2010,Vanguard Glb Bd Idx £ H Dist,115.113
09/09/2010,Vanguard Glb Bd Idx £ H Dist,114.9655
09/10/2010,Vanguard Glb Bd Idx £ H Dist,115.2182
09/11/2010,Vanguard Glb Bd Idx £ H Dist,115.2182
09/12/2010,Vanguard Glb Bd Idx £ H Dist,115.2182
09/13/2010,Vanguard Glb Bd Idx £ H Dist,115.502
09/14/2010,Vanguard Glb Bd Idx £ H Dist,115.779
09/15/2010,Vanguard Glb Bd Idx £ H Dist,114.2315
09/16/2010,Vanguard Glb Bd Idx £ H Dist,114.1546
09/17/2010,Vanguard Glb Bd Idx £ H Dist,114.0027
09/18/2010,Vanguard Glb Bd Idx £ H Dist,114.0027
09/19/2010,Vanguard Glb Bd Idx £ H Dist,114.0027
09/20/2010,Vanguard Glb Bd Idx £ H Dist,114.5939
09/21/2010,Vanguard Glb Bd Idx £ H Dist,115.3341
09/22/2010,Vanguard Glb Bd Idx £ H Dist,115.7326
09/23/2010,Vanguard Glb Bd Idx £ H Dist,115.2668
09/24/2010,Vanguard Glb Bd Idx £ H Dist,114.8359
09/25/2010,Vanguard Glb Bd Idx £ H Dist,114.8359
09/26/2010,Vanguard Glb Bd Idx £ H Dist,114.8359
09/27/2010,Vanguard Glb Bd Idx £ H Dist,114.9762
09/28/2010,Vanguard Glb Bd Idx £ H Dist,115.5057
09/29/2010,Vanguard Glb Bd Idx £ H Dist,115.773
09/30/2010,Vanguard Glb Bd Idx £ H Dist,116.1985
10/01/2010,Vanguard Glb Bd Idx £ H Dist,116.1359
10/02/2010,Vanguard Glb Bd Idx £ H Dist,116.1359
10/03/2010,Vanguard Glb Bd Idx £ H Dist,116.1359
10/04/2010,Vanguard Glb Bd Idx £ H Dist,115.9356
10/05/2010,Vanguard Glb Bd Idx £ H Dist,115.867
10/06/2010,Vanguard Glb Bd Idx £ H Dist,116.6215
10/07/2010,Vanguard Glb Bd Idx £ H Dist,116.4345
10/08/2010,Vanguard Glb Bd Idx £ H Dist,116.6828
10/09/2010,Vanguard Glb Bd Idx £ H Dist,116.6828
10/10/2010,Vanguard Glb Bd Idx £ H Dist,116.6828
10/11/2010,Vanguard Glb Bd Idx £ H Dist,116.7203
10/12/2010,Vanguard Glb Bd Idx £ H Dist,117.5267
10/13/2010,Vanguard Glb Bd Idx £ H Dist,117.4617
10/14/2010,Vanguard Glb Bd Idx £ H Dist,116.5258
10/15/2010,Vanguard Glb Bd Idx £ H Dist,116.1199
10/16/2010,Vanguard Glb Bd Idx £ H Dist,116.1199
10/17/2010,Vanguard Glb Bd Idx £ H Dist,116.1199
10/18/2010,Vanguard Glb Bd Idx £ H Dist,116.922
10/19/2010,Vanguard Glb Bd Idx £ H Dist,117.3903
10/20/2010,Vanguard Glb Bd Idx £ H Dist,117.2032
10/21/2010,Vanguard Glb Bd Idx £ H Dist,117.7122
10/22/2010,Vanguard Glb Bd Idx £ H Dist,118.1354
10/23/2010,Vanguard Glb Bd Idx £ H Dist,118.1354
10/24/2010,Vanguard Glb Bd Idx £ H Dist,118.1354
10/25/2010,Vanguard Glb Bd Idx £ H Dist,118.1354
10/26/2010,Vanguard Glb Bd Idx £ H Dist,116.5342
10/27/2010,Vanguard Glb Bd Idx £ H Dist,116.4182
10/28/2010,Vanguard Glb Bd Idx £ H Dist,116.0125
10/29/2010,Vanguard Glb Bd Idx £ H Dist,115.9501
10/30/2010,Vanguard Glb Bd Idx £ H Dist,115.9501
10/31/2010,Vanguard Glb Bd Idx £ H Dist,115.9666
11/01/2010,Vanguard Glb Bd Idx £ H Dist,115.5895
11/02/2010,Vanguard Glb Bd Idx £ H Dist,116.2638
11/03/2010,Vanguard Glb Bd Idx £ H Dist,115.6886
11/04/2010,Vanguard Glb Bd Idx £ H Dist,115.2691
11/05/2010,Vanguard Glb Bd Idx £ H Dist,114.8877
11/06/2010,Vanguard Glb Bd Idx £ H Dist,114.8877
11/07/2010,Vanguard Glb Bd Idx £ H Dist,114.8877
11/08/2010,Vanguard Glb Bd Idx £ H Dist,114.9545
11/09/2010,Vanguard Glb Bd Idx £ H Dist,115.0158
11/10/2010,Vanguard Glb Bd Idx £ H Dist,114.4374
11/11/2010,Vanguard Glb Bd Idx £ H Dist,113.4597
11/12/2010,Vanguard Glb Bd Idx £ H Dist,113.2872
11/13/2010,Vanguard Glb Bd Idx £ H Dist,113.2872
11/14/2010,Vanguard Glb Bd Idx £ H Dist,113.2872
11/15/2010,Vanguard Glb Bd Idx £ H Dist,113.0274
11/16/2010,Vanguard Glb Bd Idx £ H Dist,113.9032
11/17/2010,Vanguard Glb Bd Idx £ H Dist,113.8922
11/18/2010,Vanguard Glb Bd Idx £ H Dist,113.1819
11/19/2010,Vanguard Glb Bd Idx £ H Dist,113.7252
11/20/2010,Vanguard Glb Bd Idx £ H Dist,113.7252
11/21/2010,Vanguard Glb Bd Idx £ H Dist,113.7252
11/22/2010,Vanguard Glb Bd Idx £ H Dist,113.8351
11/23/2010,Vanguard Glb Bd Idx £ H Dist,114.1214
11/24/2010,Vanguard Glb Bd Idx £ H Dist,114.1462
11/25/2010,Vanguard Glb Bd Idx £ H Dist,114.1462
11/26/2010,Vanguard Glb Bd Idx £ H Dist,114.5467
11/27/2010,Vanguard Glb Bd Idx £ H Dist,114.5467
11/28/2010,Vanguard Glb Bd Idx £ H Dist,114.5467
11/29/2010,Vanguard Glb Bd Idx £ H Dist,114.6393
11/30/2010,Vanguard Glb Bd Idx £ H Dist,114.4086
12/01/2010,Vanguard Glb Bd Idx £ H Dist,114.0723
12/02/2010,Vanguard Glb Bd Idx £ H Dist,114.5663
12/03/2010,Vanguard Glb Bd Idx £ H Dist,114.3074
12/04/2010,Vanguard Glb Bd Idx £ H Dist,114.3074
12/05/2010,Vanguard Glb Bd Idx £ H Dist,114.3074
12/06/2010,Vanguard Glb Bd Idx £ H Dist,114.6124
12/07/2010,Vanguard Glb Bd Idx £ H Dist,113.2058
12/08/2010,Vanguard Glb Bd Idx £ H Dist,112.3971
12/09/2010,Vanguard Glb Bd Idx £ H Dist,112.7763
12/10/2010,Vanguard Glb Bd Idx £ H Dist,112.3455
12/11/2010,Vanguard Glb Bd Idx £ H Dist,112.3455
12/12/2010,Vanguard Glb Bd Idx £ H Dist,112.3455
12/13/2010,Vanguard Glb Bd Idx £ H Dist,112.3843
12/14/2010,Vanguard Glb Bd Idx £ H Dist,112.6063
12/15/2010,Vanguard Glb Bd Idx £ H Dist,113.3652
12/16/2010,Vanguard Glb Bd Idx £ H Dist,113.1547
12/17/2010,Vanguard Glb Bd Idx £ H Dist,114.3781
12/18/2010,Vanguard Glb Bd Idx £ H Dist,114.3781
12/19/2010,Vanguard Glb Bd Idx £ H Dist,114.3781
12/20/2010,Vanguard Glb Bd Idx £ H Dist,114.3494
12/21/2010,Vanguard Glb Bd Idx £ H Dist,114.6365
12/22/2010,Vanguard Glb Bd Idx £ H Dist,115.2436
12/23/2010,Vanguard Glb Bd Idx £ H Dist,115.1349
12/24/2010,Vanguard Glb Bd Idx £ H Dist,115.1349
12/25/2010,Vanguard Glb Bd Idx £ H Dist,115.1349
12/26/2010,Vanguard Glb Bd Idx £ H Dist,115.1349
12/27/2010,Vanguard Glb Bd Idx £ H Dist,115.1349
12/28/2010,Vanguard Glb Bd Idx £ H Dist,115.1349
12/29/2010,Vanguard Glb Bd Idx £ H Dist,115.1349
12/30/2010,Vanguard Glb Bd Idx £ H Dist,116.301
12/31/2010,Vanguard Glb Bd Idx £ H Dist,115.1667
01/01/2011,Vanguard Glb Bd Idx £ H Dist,115.1667
01/02/2011,Vanguard Glb Bd Idx £ H Dist,115.1667
01/03/2011,Vanguard Glb Bd Idx £ H Dist,115.1667
01/04/2011,Vanguard Glb Bd Idx £ H Dist,115.1302
01/05/2011,Vanguard Glb Bd Idx £ H Dist,114.8565
01/06/2011,Vanguard Glb Bd Idx £ H Dist,114.468
01/07/2011,Vanguard Glb Bd Idx £ H Dist,113.9766
01/08/2011,Vanguard Glb Bd Idx £ H Dist,113.9766
01/09/2011,Vanguard Glb Bd Idx £ H Dist,113.9766
01/10/2011,Vanguard Glb Bd Idx £ H Dist,113.9907
01/11/2011,Vanguard Glb Bd Idx £ H Dist,113.6749
01/12/2011,Vanguard Glb Bd Idx £ H Dist,113.0146
01/13/2011,Vanguard Glb Bd Idx £ H Dist,112.8992
01/14/2011,Vanguard Glb Bd Idx £ H Dist,112.7172
01/15/2011,Vanguard Glb Bd Idx £ H Dist,112.7172
01/16/2011,Vanguard Glb Bd Idx £ H Dist,112.7172
01/17/2011,Vanguard Glb Bd Idx £ H Dist,112.7172
01/18/2011,Vanguard Glb Bd Idx £ H Dist,111.9016
01/19/2011,Vanguard Glb Bd Idx £ H Dist,112.4442
01/20/2011,Vanguard Glb Bd Idx £ H Dist,112.6508
01/21/2011,Vanguard Glb Bd Idx £ H Dist,112.3256
01/22/2011,Vanguard Glb Bd Idx £ H Dist,112.3256
01/23/2011,Vanguard Glb Bd Idx £ H Dist,112.3256
01/24/2011,Vanguard Glb Bd Idx £ H Dist,112.5895
01/25/2011,Vanguard Glb Bd Idx £ H Dist,113.9308
01/26/2011,Vanguard Glb Bd Idx £ H Dist,113.3977
01/27/2011,Vanguard Glb Bd Idx £ H Dist,112.9731
01/28/2011,Vanguard Glb Bd Idx £ H Dist,113.6607
01/29/2011,Vanguard Glb Bd Idx £ H Dist,113.6607
01/30/2011,Vanguard Glb Bd Idx £ H Dist,113.6607
01/31/2011,Vanguard Glb Bd Idx £ H Dist,112.7484
02/01/2011,Vanguard Glb Bd Idx £ H Dist,112.0462
02/02/2011,Vanguard Glb Bd Idx £ H Dist,111.7859
02/03/2011,Vanguard Glb Bd Idx £ H Dist,111.4891
02/04/2011,Vanguard Glb Bd Idx £ H Dist,111.5509
02/05/2011,Vanguard Glb Bd Idx £ H Dist,111.5509
02/06/2011,Vanguard Glb Bd Idx £ H Dist,111.5509
02/07/2011,Vanguard Glb Bd Idx £ H Dist,111.1061
02/08/2011,Vanguard Glb Bd Idx £ H Dist,111.3936
02/09/2011,Vanguard Glb Bd Idx £ H Dist,111.1812
02/10/2011,Vanguard Glb Bd Idx £ H Dist,110.881
02/11/2011,Vanguard Glb Bd Idx £ H Dist,111.455
02/12/2011,Vanguard Glb Bd Idx £ H Dist,111.455
02/13/2011,Vanguard Glb Bd Idx £ H Dist,111.455
02/14/2011,Vanguard Glb Bd Idx £ H Dist,111.278
02/15/2011,Vanguard Glb Bd Idx £ H Dist,110.2971
02/16/2011,Vanguard Glb Bd Idx £ H Dist,111.0954
02/17/2011,Vanguard Glb Bd Idx £ H Dist,110.9166
02/18/2011,Vanguard Glb Bd Idx £ H Dist,110.6162
02/19/2011,Vanguard Glb Bd Idx £ H Dist,110.6162
02/20/2011,Vanguard Glb Bd Idx £ H Dist,110.6162
02/21/2011,Vanguard Glb Bd Idx £ H Dist,110.6162
02/22/2011,Vanguard Glb Bd Idx £ H Dist,111.4081
02/23/2011,Vanguard Glb Bd Idx £ H Dist,111.2822
02/24/2011,Vanguard Glb Bd Idx £ H Dist,112.5004
02/25/2011,Vanguard Glb Bd Idx £ H Dist,112.7664
02/26/2011,Vanguard Glb Bd Idx £ H Dist,112.7664
02/27/2011,Vanguard Glb Bd Idx £ H Dist,112.7664
02/28/2011,Vanguard Glb Bd Idx £ H Dist,111.6846
03/01/2011,Vanguard Glb Bd Idx £ H Dist,111.4177
03/02/2011,Vanguard Glb Bd Idx £ H Dist,111.4197
03/03/2011,Vanguard Glb Bd Idx £ H Dist,111.2366
03/04/2011,Vanguard Glb Bd Idx £ H Dist,111.7068
03/05/2011,Vanguard Glb Bd Idx £ H Dist,111.7068
03/06/2011,Vanguard Glb Bd Idx £ H Dist,111.7068
03/07/2011,Vanguard Glb Bd Idx £ H Dist,112.0565
03/08/2011,Vanguard Glb Bd Idx £ H Dist,111.9141
03/09/2011,Vanguard Glb Bd Idx £ H Dist,111.782
03/10/2011,Vanguard Glb Bd Idx £ H Dist,112.7754
03/11/2011,Vanguard Glb Bd Idx £ H Dist,113.5202
03/12/2011,Vanguard Glb Bd Idx £ H Dist,113.5202
03/13/2011,Vanguard Glb Bd Idx £ H Dist,113.5202
03/14/2011,Vanguard Glb Bd Idx £ H Dist,112.9677
03/15/2011,Vanguard Glb Bd Idx £ H Dist,114.0421
03/16/2011,Vanguard Glb Bd Idx £ H Dist,114.5879
03/17/2011,Vanguard Glb Bd Idx £ H Dist,114.5879
03/18/2011,Vanguard Glb Bd Idx £ H Dist,113.6261
03/19/2011,Vanguard Glb Bd Idx £ H Dist,113.6261
03/20/2011,Vanguard Glb Bd Idx £ H Dist,113.6261
03/21/2011,Vanguard Glb Bd Idx £ H Dist,112.9848
03/22/2011,Vanguard Glb Bd Idx £ H Dist,112.2736
03/23/2011,Vanguard Glb Bd Idx £ H Dist,113.0536
03/24/2011,Vanguard Glb Bd Idx £ H Dist,113.7837
03/25/2011,Vanguard Glb Bd Idx £ H Dist,113.983
03/26/2011,Vanguard Glb Bd Idx £ H Dist,113.983
03/27/2011,Vanguard Glb Bd Idx £ H Dist,113.983
03/28/2011,Vanguard Glb Bd Idx £ H Dist,113.9729
03/29/2011,Vanguard Glb Bd Idx £ H Dist,113.8614
03/30/2011,Vanguard Glb Bd Idx £ H Dist,113.2598
03/31/2011,Vanguard Glb Bd Idx £ H Dist,113.6532
04/01/2011,Vanguard Glb Bd Idx £ H Dist,113.6309
04/02/2011,Vanguard Glb Bd Idx £ H Dist,113.6309
04/03/2011,Vanguard Glb Bd Idx £ H Dist,113.6309
04/04/2011,Vanguard Glb Bd Idx £ H Dist,113.8198
04/05/2011,Vanguard Glb Bd Idx £ H Dist,113.599
04/06/2011,Vanguard Glb Bd Idx £ H Dist,113.475
04/07/2011,Vanguard Glb Bd Idx £ H Dist,113.4847
04/08/2011,Vanguard Glb Bd Idx £ H Dist,113.3118
04/09/2011,Vanguard Glb Bd Idx £ H Dist,113.3118
04/10/2011,Vanguard Glb Bd Idx £ H Dist,113.3118
04/11/2011,Vanguard Glb Bd Idx £ H Dist,113.3494
04/12/2011,Vanguard Glb Bd Idx £ H Dist,113.6642
04/13/2011,Vanguard Glb Bd Idx £ H Dist,113.7447
04/14/2011,Vanguard Glb Bd Idx £ H Dist,113.7409
04/15/2011,Vanguard Glb Bd Idx £ H Dist,113.9923
04/16/2011,Vanguard Glb Bd Idx £ H Dist,113.9923
04/17/2011,Vanguard Glb Bd Idx £ H Dist,113.9923
04/18/2011,Vanguard Glb Bd Idx £ H Dist,114.2603
04/19/2011,Vanguard Glb Bd Idx £ H Dist,114.2554
04/20/2011,Vanguard Glb Bd Idx £ H Dist,114.1422
04/21/2011,Vanguard Glb Bd Idx £ H Dist,114.215
04/22/2011,Vanguard Glb Bd Idx £ H Dist,114.215
04/23/2011,Vanguard Glb Bd Idx £ H Dist,114.215
04/24/2011,Vanguard Glb Bd Idx £ H Dist,114.215
04/25/2011,Vanguard Glb Bd Idx £ H Dist,114.215
04/26/2011,Vanguard Glb Bd Idx £ H Dist,114.4942
04/27/2011,Vanguard Glb Bd Idx £ H Dist,114.3194
04/28/2011,Vanguard Glb Bd Idx £ H Dist,114.5691
04/29/2011,Vanguard Glb Bd Idx £ H Dist,114.6979
04/30/2011,Vanguard Glb Bd Idx £ H Dist,114.7079
05/01/2011,Vanguard Glb Bd Idx £ H Dist,114.7079
05/02/2011,Vanguard Glb Bd Idx £ H Dist,114.7079
05/03/2011,Vanguard Glb Bd Idx £ H Dist,114.7764
05/04/2011,Vanguard Glb Bd Idx £ H Dist,114.8371
05/05/2011,Vanguard Glb Bd Idx £ H Dist,115.0431
05/06/2011,Vanguard Glb Bd Idx £ H Dist,115.1592
05/07/2011,Vanguard Glb Bd Idx £ H Dist,115.1592
05/08/2011,Vanguard Glb Bd Idx £ H Dist,115.1592
05/09/2011,Vanguard Glb Bd Idx £ H Dist,115.3167
05/10/2011,Vanguard Glb Bd Idx £ H Dist,115.1976
05/11/2011,Vanguard Glb Bd Idx £ H Dist,115.2714
05/12/2011,Vanguard Glb Bd Idx £ H Dist,115.3348
05/13/2011,Vanguard Glb Bd Idx £ H Dist,115.4375
05/14/2011,Vanguard Glb Bd Idx £ H Dist,115.4375
05/15/2011,Vanguard Glb Bd Idx £ H Dist,115.4375
05/16/2011,Vanguard Glb Bd Idx £ H Dist,115.473
05/17/2011,Vanguard Glb Bd Idx £ H Dist,115.5589
05/18/2011,Vanguard Glb Bd Idx £ H Dist,115.3919
05/19/2011,Vanguard Glb Bd Idx £ H Dist,115.3854
05/20/2011,Vanguard Glb Bd Idx £ H Dist,115.5376
05/21/2011,Vanguard Glb Bd Idx £ H Dist,115.5376
05/22/2011,Vanguard Glb Bd Idx £ H Dist,115.5376
05/23/2011,Vanguard Glb Bd Idx £ H Dist,115.6183
05/24/2011,Vanguard Glb Bd Idx £ H Dist,115.6031
05/25/2011,Vanguard Glb Bd Idx £ H Dist,115.6738
05/26/2011,Vanguard Glb Bd Idx £ H Dist,115.9035
05/27/2011,Vanguard Glb Bd Idx £ H Dist,115.9309
05/28/2011,Vanguard Glb Bd Idx £ H Dist,115.9309
05/29/2011,Vanguard Glb Bd Idx £ H Dist,115.9309
05/30/2011,Vanguard Glb Bd Idx £ H Dist,115.9309
05/31/2011,Vanguard Glb Bd Idx £ H Dist,115.9149
06/01/2011,Vanguard Glb Bd Idx £ H Dist,116.1588
06/02/2011,Vanguard Glb Bd Idx £ H Dist,116.0471
06/03/2011,Vanguard Glb Bd Idx £ H Dist,116.0978
06/04/2011,Vanguard Glb Bd Idx £ H Dist,116.0978
06/05/2011,Vanguard Glb Bd Idx £ H Dist,116.0978
06/06/2011,Vanguard Glb Bd Idx £ H Dist,116.0978
06/07/2011,Vanguard Glb Bd Idx £ H Dist,115.9962
06/08/2011,Vanguard Glb Bd Idx £ H Dist,116.105
06/09/2011,Vanguard Glb Bd Idx £ H Dist,116.0431
06/10/2011,Vanguard Glb Bd Idx £ H Dist,116.1987
06/11/2011,Vanguard Glb Bd Idx £ H Dist,116.1987
06/12/2011,Vanguard Glb Bd Idx £ H Dist,116.1987
06/13/2011,Vanguard Glb Bd Idx £ H Dist,116.1506
06/14/2011,Vanguard Glb Bd Idx £ H Dist,115.8595
06/15/2011,Vanguard Glb Bd Idx £ H Dist,116.0999
06/16/2011,Vanguard Glb Bd Idx £ H Dist,116.2208
06/17/2011,Vanguard Glb Bd Idx £ H Dist,116.1501
06/18/2011,Vanguard Glb Bd Idx £ H Dist,116.1501
06/19/2011,Vanguard Glb Bd Idx £ H Dist,116.1501
06/20/2011,Vanguard Glb Bd Idx £ H Dist,116.123
06/21/2011,Vanguard Glb Bd Idx £ H Dist,116.0831
06/22/2011,Vanguard Glb Bd Idx £ H Dist,116.1248
06/23/2011,Vanguard Glb Bd Idx £ H Dist,116.3552
06/24/2011,Vanguard Glb Bd Idx £ H Dist,116.3939
06/25/2011,Vanguard Glb Bd Idx £ H Dist,116.3939
06/26/2011,Vanguard Glb Bd Idx £ H Dist,116.3939
06/27/2011,Vanguard Glb Bd Idx £ H Dist,116.213
06/28/2011,Vanguard Glb Bd Idx £ H Dist,115.9443
06/29/2011,Vanguard Glb Bd Idx £ H Dist,115.7207
06/30/2011,Vanguard Glb Bd Idx £ H Dist,115.3413
07/01/2011,Vanguard Glb Bd Idx £ H Dist,115.3247
07/02/2011,Vanguard Glb Bd Idx £ H Dist,115.3247
07/03/2011,Vanguard Glb Bd Idx £ H Dist,115.3247
07/04/2011,Vanguard Glb Bd Idx £ H Dist,115.3247
07/05/2011,Vanguard Glb Bd Idx £ H Dist,115.4733
07/06/2011,Vanguard Glb Bd Idx £ H Dist,115.523
07/07/2011,Vanguard Glb Bd Idx £ H Dist,115.3399
07/08/2011,Vanguard Glb Bd Idx £ H Dist,115.7493
07/09/2011,Vanguard Glb Bd Idx £ H Dist,115.7493
07/10/2011,Vanguard Glb Bd Idx £ H Dist,115.7493
07/11/2011,Vanguard Glb Bd Idx £ H Dist,115.9843
07/12/2011,Vanguard Glb Bd Idx £ H Dist,116.088
07/13/2011,Vanguard Glb Bd Idx £ H Dist,116.0445
07/14/2011,Vanguard Glb Bd Idx £ H Dist,115.9398
07/15/2011,Vanguard Glb Bd Idx £ H Dist,116
07/16/2011,Vanguard Glb Bd Idx £ H Dist,116
07/17/2011,Vanguard Glb Bd Idx £ H Dist,116
07/18/2011,Vanguard Glb Bd Idx £ H Dist,115.913
07/19/2011,Vanguard Glb Bd Idx £ H Dist,116.0916
07/20/2011,Vanguard Glb Bd Idx £ H Dist,115.9566
07/21/2011,Vanguard Glb Bd Idx £ H Dist,115.818
07/22/2011,Vanguard Glb Bd Idx £ H Dist,116.066
07/23/2011,Vanguard Glb Bd Idx £ H Dist,116.066
07/24/2011,Vanguard Glb Bd Idx £ H Dist,116.066
07/25/2011,Vanguard Glb Bd Idx £ H Dist,115.9794
07/26/2011,Vanguard Glb Bd Idx £ H Dist,116.0933
07/27/2011,Vanguard Glb Bd Idx £ H Dist,116.1737
07/28/2011,Vanguard Glb Bd Idx £ H Dist,116.2302
07/29/2011,Vanguard Glb Bd Idx £ H Dist,116.6263
07/30/2011,Vanguard Glb Bd Idx £ H Dist,116.6263
07/31/2011,Vanguard Glb Bd Idx £ H Dist,116.6442
08/01/2011,Vanguard Glb Bd Idx £ H Dist,116.6442
08/02/2011,Vanguard Glb Bd Idx £ H Dist,117.152
08/03/2011,Vanguard Glb Bd Idx £ H Dist,117.2167
08/04/2011,Vanguard Glb Bd Idx £ H Dist,117.6553
08/05/2011,Vanguard Glb Bd Idx £ H Dist,117.3532
08/06/2011,Vanguard Glb Bd Idx £ H Dist,117.3532
08/07/2011,Vanguard Glb Bd Idx £ H Dist,117.3532
08/08/2011,Vanguard Glb Bd Idx £ H Dist,117.9419
08/09/2011,Vanguard Glb Bd Idx £ H Dist,117.8992
08/10/2011,Vanguard Glb Bd Idx £ H Dist,118.5265
08/11/2011,Vanguard Glb Bd Idx £ H Dist,117.9036
08/12/2011,Vanguard Glb Bd Idx £ H Dist,118.0332
08/13/2011,Vanguard Glb Bd Idx £ H Dist,118.0332
08/14/2011,Vanguard Glb Bd Idx £ H Dist,118.0332
08/15/2011,Vanguard Glb Bd Idx £ H Dist,117.9483
08/16/2011,Vanguard Glb Bd Idx £ H Dist,118.0942
08/17/2011,Vanguard Glb Bd Idx £ H Dist,118.4394
08/18/2011,Vanguard Glb Bd Idx £ H Dist,118.867
08/19/2011,Vanguard Glb Bd Idx £ H Dist,118.7787
08/20/2011,Vanguard Glb Bd Idx £ H Dist,118.7787
08/21/2011,Vanguard Glb Bd Idx £ H Dist,118.7787
08/22/2011,Vanguard Glb Bd Idx £ H Dist,118.7064
08/23/2011,Vanguard Glb Bd Idx £ H Dist,118.4556
08/24/2011,Vanguard Glb Bd Idx £ H Dist,117.9949
08/25/2011,Vanguard Glb Bd Idx £ H Dist,118.1151
08/26/2011,Vanguard Glb Bd Idx £ H Dist,118.2271
08/27/2011,Vanguard Glb Bd Idx £ H Dist,118.2271
08/28/2011,Vanguard Glb Bd Idx £ H Dist,118.2271
08/29/2011,Vanguard Glb Bd Idx £ H Dist,118.0085
08/30/2011,Vanguard Glb Bd Idx £ H Dist,118.3059
08/31/2011,Vanguard Glb Bd Idx £ H Dist,118.0757
09/01/2011,Vanguard Glb Bd Idx £ H Dist,118.3649
09/02/2011,Vanguard Glb Bd Idx £ H Dist,118.7192
09/03/2011,Vanguard Glb Bd Idx £ H Dist,118.7192
09/04/2011,Vanguard Glb Bd Idx £ H Dist,118.7192
09/05/2011,Vanguard Glb Bd Idx £ H Dist,118.7192
09/06/2011,Vanguard Glb Bd Idx £ H Dist,118.9721
09/07/2011,Vanguard Glb Bd Idx £ H Dist,118.7893
09/08/2011,Vanguard Glb Bd Idx £ H Dist,118.9067
09/09/2011,Vanguard Glb Bd Idx £ H Dist,119.1804
09/10/2011,Vanguard Glb Bd Idx £ H Dist,119.1804
09/11/2011,Vanguard Glb Bd Idx £ H Dist,119.1804
09/12/2011,Vanguard Glb Bd Idx £ H Dist,119.031
09/13/2011,Vanguard Glb Bd Idx £ H Dist,118.7986
09/14/2011,Vanguard Glb Bd Idx £ H Dist,118.7456
09/15/2011,Vanguard Glb Bd Idx £ H Dist,118.5125
09/16/2011,Vanguard Glb Bd Idx £ H Dist,118.7477
09/17/2011,Vanguard Glb Bd Idx £ H Dist,118.7477
09/18/2011,Vanguard Glb Bd Idx £ H Dist,118.7477
09/19/2011,Vanguard Glb Bd Idx £ H Dist,118.9963
09/20/2011,Vanguard Glb Bd Idx £ H Dist,118.9943
09/21/2011,Vanguard Glb Bd Idx £ H Dist,119.1554
09/22/2011,Vanguard Glb Bd Idx £ H Dist,119.5307
09/23/2011,Vanguard Glb Bd Idx £ H Dist,119.2571
09/24/2011,Vanguard Glb Bd Idx £ H Dist,119.2571
09/25/2011,Vanguard Glb Bd Idx £ H Dist,119.2571
09/26/2011,Vanguard Glb Bd Idx £ H Dist,118.9988
09/27/2011,Vanguard Glb Bd Idx £ H Dist,118.6518
09/28/2011,Vanguard Glb Bd Idx £ H Dist,118.6052
09/29/2011,Vanguard Glb Bd Idx £ H Dist,118.5973
09/30/2011,Vanguard Glb Bd Idx £ H Dist,118.6762
10/01/2011,Vanguard Glb Bd Idx £ H Dist,118.6762
10/02/2011,Vanguard Glb Bd Idx £ H Dist,118.6762
10/03/2011,Vanguard Glb Bd Idx £ H Dist,119.0123
10/04/2011,Vanguard Glb Bd Idx £ H Dist,118.9214
10/05/2011,Vanguard Glb Bd Idx £ H Dist,118.666
10/06/2011,Vanguard Glb Bd Idx £ H Dist,118.3595
10/07/2011,Vanguard Glb Bd Idx £ H Dist,118.2423
10/08/2011,Vanguard Glb Bd Idx £ H Dist,118.2423
10/09/2011,Vanguard Glb Bd Idx £ H Dist,118.2423
10/10/2011,Vanguard Glb Bd Idx £ H Dist,118.0206
10/11/2011,Vanguard Glb Bd Idx £ H Dist,118.0297
10/12/2011,Vanguard Glb Bd Idx £ H Dist,117.8079
10/13/2011,Vanguard Glb Bd Idx £ H Dist,117.9826
10/14/2011,Vanguard Glb Bd Idx £ H Dist,117.7484
10/15/2011,Vanguard Glb Bd Idx £ H Dist,117.7484
10/16/2011,Vanguard Glb Bd Idx £ H Dist,117.7484
10/17/2011,Vanguard Glb Bd Idx £ H Dist,118.075
10/18/2011,Vanguard Glb Bd Idx £ H Dist,118.0985
10/19/2011,Vanguard Glb Bd Idx £ H Dist,118.0676
10/20/2011,Vanguard Glb Bd Idx £ H Dist,118.0499
