Date,Name,NAV
11/03/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,205.2
11/04/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,203.8341
11/05/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.5408
11/06/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.1345
11/07/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.9501
11/08/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7371
11/09/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7371
11/10/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7371
11/11/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.2155
11/12/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7204
11/13/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.793
11/14/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.2969
11/15/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7841
11/16/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7841
11/17/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7841
11/18/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.7516
11/19/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,198.9028
11/20/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.7252
11/21/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.3252
11/22/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.237
11/23/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.237
11/24/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.237
11/25/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.2792
11/26/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.9725
11/27/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.3111
11/28/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.5306
11/29/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.7594
11/30/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.7594
12/01/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.7594
12/02/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.7237
12/03/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.8162
12/04/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.4502
12/05/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,198.4193
12/06/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.7857
12/07/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.7857
12/08/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.7857
12/09/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.8278
12/10/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.6036
12/11/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.871
12/12/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.1626
12/13/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,198.9134
12/14/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,198.9134
12/15/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,198.9134
12/16/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,196.2723
12/17/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.0106
12/18/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.3011
12/19/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.8066
12/20/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.7283
12/21/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.7283
12/22/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.7283
12/23/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.6114
12/24/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.3664
12/25/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.3664
12/26/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.3664
12/27/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7988
12/28/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7988
12/29/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,200.7988
12/30/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,197.8218
12/31/2019,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,198.9252
01/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,198.9252
01/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.407
01/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,204.3583
01/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,204.3583
01/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,204.3583
01/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,203.7093
01/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.3586
01/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.5412
01/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.7127
01/10/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.2054
01/11/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.2054
01/12/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,201.2054
01/13/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.2548
01/14/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,204.804
01/15/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,206.8227
01/16/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,206.527
01/17/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,206.5619
01/18/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,206.5619
01/19/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,206.5619
01/20/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,205.1417
01/21/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,206.2753
01/22/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,206.7354
01/23/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.3172
01/24/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.3886
01/25/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.3886
01/26/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.3886
01/27/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.4372
01/28/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.7115
01/29/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.4752
01/30/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.1601
01/31/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.3686
02/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.3686
02/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.3686
02/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.0213
02/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.0837
02/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,206.6577
02/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.5447
02/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.4857
02/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.4857
02/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.4857
02/10/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.5047
02/11/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.9574
02/12/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.3266
02/13/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.303
02/14/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.8484
02/15/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.8484
02/16/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.8484
02/17/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.602
02/18/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.1272
02/19/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.1396
02/20/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.8213
02/21/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,212.0683
02/22/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,212.0683
02/23/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,212.0683
02/24/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,212.584
02/25/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.6602
02/26/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.6051
02/27/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.4333
02/28/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.7011
02/29/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.7011
03/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.7011
03/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.9814
03/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.3618
03/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.1031
03/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,212.6636
03/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.6686
03/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.6686
03/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.6686
03/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.4501
03/10/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.5661
03/11/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.162
03/12/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.6054
03/13/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,204.8558
03/14/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,204.8558
03/15/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,204.8558
03/16/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,199.5556
03/17/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,194.5203
03/18/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,182.499
03/19/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,179.0422
03/20/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.944
03/21/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.944
03/22/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,193.944
03/23/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,205.2915
03/24/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,205.0387
03/25/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,203.2726
03/26/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.098
03/27/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.8056
03/28/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.8056
03/29/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.8056
03/30/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.0283
03/31/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,202.0047
04/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,205.4034
04/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,206.7112
04/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.0299
04/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.0299
04/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.0299
04/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.8334
04/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,207.8769
04/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,208.8848
04/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.1186
04/10/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.1186
04/11/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.1186
04/12/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.1186
04/13/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.1186
04/14/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.1579
04/15/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,212.8512
04/16/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.5298
04/17/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.169
04/18/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.169
04/19/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.169
04/20/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.3718
04/21/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.2163
04/22/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.7636
04/23/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.7385
04/24/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.9511
04/25/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.9511
04/26/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,210.9511
04/27/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,209.671
04/28/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.0231
04/29/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.1803
04/30/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,212.7253
05/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.5473
05/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.5473
05/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,211.5473
05/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,212.8941
05/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.2344
05/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.8338
05/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,217.7193
05/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,217.7193
05/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,217.7193
05/10/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,217.7193
05/11/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.3135
05/12/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.137
05/13/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.7098
05/14/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.1875
05/15/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.7516
05/16/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.7516
05/17/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.7516
05/18/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.9285
05/19/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.5792
05/20/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,217.9
05/21/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.0071
05/22/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.2404
05/23/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.2404
05/24/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.2404
05/25/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.2404
05/26/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.0418
05/27/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.7758
05/28/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.0455
05/29/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.0048
05/30/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.0048
05/31/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.0048
06/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.3057
06/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.0018
06/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.3964
06/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.5628
06/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.4622
06/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.4622
06/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.4622
06/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.3698
06/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.3314
06/10/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.6171
06/11/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.2935
06/12/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.8134
06/13/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.8134
06/14/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.8134
06/15/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.4551
06/16/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.1838
06/17/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,225.3774
06/18/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.1203
06/19/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.4142
06/20/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.4142
06/21/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.4142
06/22/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.1253
06/23/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.7949
06/24/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.4893
06/25/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.7394
06/26/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.388
06/27/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.388
06/28/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.388
06/29/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,224.4936
06/30/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.8464
07/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,224.093
07/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,225.5127
07/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,225.1341
07/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,225.1341
07/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,225.1341
07/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,226.0991
07/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,224.6073
07/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.332
07/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.4356
07/10/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.2708
07/11/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.2708
07/12/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.2708
07/13/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.6425
07/14/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,224.1287
07/15/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.5686
07/16/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.6037
07/17/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.76
07/18/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.76
07/19/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.76
07/20/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.7221
07/21/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.8124
07/22/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.2591
07/23/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.9638
07/24/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.4317
07/25/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.4317
07/26/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.4317
07/27/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,224.8824
07/28/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,224.9008
07/29/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,224.6698
07/30/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,226.3361
07/31/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,225.4428
08/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,225.4428
08/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,225.4428
08/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,224.983
08/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,225.1491
08/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.2101
08/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,222.7475
08/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.6524
08/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.6524
08/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.6524
08/10/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,223.0208
08/11/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.7152
08/12/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.5401
08/13/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,217.263
08/14/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.098
08/15/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.098
08/16/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.098
08/17/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.8191
08/18/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.5278
08/19/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,213.8571
08/20/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,213.1936
08/21/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.6121
08/22/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.6121
08/23/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.6121
08/24/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,217.5542
08/25/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.9398
08/26/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,213.9359
08/27/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,212.5225
08/28/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.2373
08/29/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.2373
08/30/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.2373
08/31/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.2373
09/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.5599
09/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.8425
09/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.3891
09/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.1646
09/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.1646
09/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.1646
09/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,215.6195
09/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.897
09/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.9661
09/10/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.9196
09/11/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.6216
09/12/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.6216
09/13/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.6216
09/14/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,221.0424
09/15/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.2444
09/16/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.9213
09/17/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.5007
09/18/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.7449
09/19/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.7449
09/20/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.7449
09/21/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.7565
09/22/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.6177
09/23/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.0029
09/24/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.5834
09/25/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.551
09/26/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.551
09/27/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.551
09/28/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.4898
09/29/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,220.5203
09/30/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.7758
10/01/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,219.823
10/02/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.0124
10/03/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.0124
10/04/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,218.0124
10/05/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.4284
10/06/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.0959
10/07/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,213.249
10/08/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,214.8892
10/09/2020,Vanguard UK Infl-Lnkd Gilt Idx £ Inc,216.7575
