Date,Name,Close,High,Low,Open,Volume
12/21/2015,HgCapital Trust Ord,1.095,,,,
12/22/2015,HgCapital Trust Ord,1.086,,,,
12/23/2015,HgCapital Trust Ord,1.095,,,,
12/24/2015,HgCapital Trust Ord,1.099,,,,
12/25/2015,HgCapital Trust Ord,1.099,,,,
12/26/2015,HgCapital Trust Ord,1.099,,,,
12/27/2015,HgCapital Trust Ord,1.099,,,,
12/28/2015,HgCapital Trust Ord,1.099,,,,
12/29/2015,HgCapital Trust Ord,1.095,,,,
12/30/2015,HgCapital Trust Ord,1.105,,,,
12/31/2015,HgCapital Trust Ord,1.115,,,,
01/01/2016,HgCapital Trust Ord,1.115,,,,
01/02/2016,HgCapital Trust Ord,1.115,,,,
01/03/2016,HgCapital Trust Ord,1.115,,,,
01/04/2016,HgCapital Trust Ord,1.1,,,,
01/05/2016,HgCapital Trust Ord,1.096,,,,
01/06/2016,HgCapital Trust Ord,1.1,,,,
01/07/2016,HgCapital Trust Ord,1.1,,,,
01/08/2016,HgCapital Trust Ord,1.106,,,,
01/09/2016,HgCapital Trust Ord,1.106,,,,
01/10/2016,HgCapital Trust Ord,1.106,,,,
01/11/2016,HgCapital Trust Ord,1.09,,,,
01/12/2016,HgCapital Trust Ord,1.09,,,,
01/13/2016,HgCapital Trust Ord,1.091,,,,
01/14/2016,HgCapital Trust Ord,1.08,,,,
01/15/2016,HgCapital Trust Ord,1.067,,,,
01/16/2016,HgCapital Trust Ord,1.067,,,,
01/17/2016,HgCapital Trust Ord,1.067,,,,
01/18/2016,HgCapital Trust Ord,1.0635,,,,
01/19/2016,HgCapital Trust Ord,1.065,,,,
01/20/2016,HgCapital Trust Ord,1.05,,,,
01/21/2016,HgCapital Trust Ord,1.049,,,,
01/22/2016,HgCapital Trust Ord,1.058,,,,
01/23/2016,HgCapital Trust Ord,1.058,,,,
01/24/2016,HgCapital Trust Ord,1.058,,,,
01/25/2016,HgCapital Trust Ord,1.05,,,,
01/26/2016,HgCapital Trust Ord,1.042,,,,
01/27/2016,HgCapital Trust Ord,1.042,,,,
01/28/2016,HgCapital Trust Ord,1.035,,,,
01/29/2016,HgCapital Trust Ord,1.01,,,,
01/30/2016,HgCapital Trust Ord,1.01,,,,
01/31/2016,HgCapital Trust Ord,1.01,,,,
02/01/2016,HgCapital Trust Ord,1.015,,,,
02/02/2016,HgCapital Trust Ord,1.015,,,,
02/03/2016,HgCapital Trust Ord,1.018,,,,
02/04/2016,HgCapital Trust Ord,1.011,,,,
02/05/2016,HgCapital Trust Ord,1.011,,,,
02/06/2016,HgCapital Trust Ord,1.011,,,,
02/07/2016,HgCapital Trust Ord,1.011,,,,
02/08/2016,HgCapital Trust Ord,1.002,,,,
02/09/2016,HgCapital Trust Ord,0.995,,,,
02/10/2016,HgCapital Trust Ord,1.0025,,,,
02/11/2016,HgCapital Trust Ord,0.995,,,,
02/12/2016,HgCapital Trust Ord,0.99,,,,
02/13/2016,HgCapital Trust Ord,0.99,,,,
02/14/2016,HgCapital Trust Ord,0.99,,,,
02/15/2016,HgCapital Trust Ord,0.9905,,,,
02/16/2016,HgCapital Trust Ord,0.994,,,,
02/17/2016,HgCapital Trust Ord,0.995,,,,
02/18/2016,HgCapital Trust Ord,0.99,,,,
02/19/2016,HgCapital Trust Ord,0.9985,,,,
02/20/2016,HgCapital Trust Ord,0.9985,,,,
02/21/2016,HgCapital Trust Ord,0.9985,,,,
02/22/2016,HgCapital Trust Ord,0.99,,,,
02/23/2016,HgCapital Trust Ord,0.988,,,,
02/24/2016,HgCapital Trust Ord,0.991,,,,
02/25/2016,HgCapital Trust Ord,0.985,,,,
02/26/2016,HgCapital Trust Ord,0.9995,,,,
02/27/2016,HgCapital Trust Ord,0.9995,,,,
02/28/2016,HgCapital Trust Ord,0.9995,,,,
02/29/2016,HgCapital Trust Ord,0.982,,,,
03/01/2016,HgCapital Trust Ord,0.99,,,,
03/02/2016,HgCapital Trust Ord,0.995,,,,
03/03/2016,HgCapital Trust Ord,1.004,,,,
03/04/2016,HgCapital Trust Ord,1,,,,
03/05/2016,HgCapital Trust Ord,1,,,,
03/06/2016,HgCapital Trust Ord,1,,,,
03/07/2016,HgCapital Trust Ord,1.081,,,,
03/08/2016,HgCapital Trust Ord,1.105,,,,
03/09/2016,HgCapital Trust Ord,1.105,,,,
03/10/2016,HgCapital Trust Ord,1.105,,,,
03/11/2016,HgCapital Trust Ord,1.11,,,,
03/12/2016,HgCapital Trust Ord,1.11,,,,
03/13/2016,HgCapital Trust Ord,1.11,,,,
03/14/2016,HgCapital Trust Ord,1.121,,,,
03/15/2016,HgCapital Trust Ord,1.135,,,,
03/16/2016,HgCapital Trust Ord,1.145,,,,
03/17/2016,HgCapital Trust Ord,1.148,,,,
03/18/2016,HgCapital Trust Ord,1.155,,,,
03/19/2016,HgCapital Trust Ord,1.155,,,,
03/20/2016,HgCapital Trust Ord,1.155,,,,
03/21/2016,HgCapital Trust Ord,1.16,,,,
03/22/2016,HgCapital Trust Ord,1.155,,,,
03/23/2016,HgCapital Trust Ord,1.155,,,,
03/24/2016,HgCapital Trust Ord,1.155,,,,
03/25/2016,HgCapital Trust Ord,1.155,,,,
03/26/2016,HgCapital Trust Ord,1.155,,,,
03/27/2016,HgCapital Trust Ord,1.155,,,,
03/28/2016,HgCapital Trust Ord,1.155,,,,
03/29/2016,HgCapital Trust Ord,1.157,,,,
03/30/2016,HgCapital Trust Ord,1.172,,,,
03/31/2016,HgCapital Trust Ord,1.161,,,,
04/01/2016,HgCapital Trust Ord,1.165,,,,
04/02/2016,HgCapital Trust Ord,1.165,,,,
04/03/2016,HgCapital Trust Ord,1.165,,,,
04/04/2016,HgCapital Trust Ord,1.165,,,,
04/05/2016,HgCapital Trust Ord,1.155,,,,
04/06/2016,HgCapital Trust Ord,1.17,,,,
04/07/2016,HgCapital Trust Ord,1.122,,,,
04/08/2016,HgCapital Trust Ord,1.124,,,,
04/09/2016,HgCapital Trust Ord,1.124,,,,
04/10/2016,HgCapital Trust Ord,1.124,,,,
04/11/2016,HgCapital Trust Ord,1.12,,,,
04/12/2016,HgCapital Trust Ord,1.125,,,,
04/13/2016,HgCapital Trust Ord,1.1415,,,,
04/14/2016,HgCapital Trust Ord,1.138,,,,
04/15/2016,HgCapital Trust Ord,1.143,,,,
04/16/2016,HgCapital Trust Ord,1.143,,,,
04/17/2016,HgCapital Trust Ord,1.143,,,,
04/18/2016,HgCapital Trust Ord,1.15,,,,
04/19/2016,HgCapital Trust Ord,1.147,,,,
04/20/2016,HgCapital Trust Ord,1.147,,,,
04/21/2016,HgCapital Trust Ord,1.151,,,,
04/22/2016,HgCapital Trust Ord,1.154,,,,
04/23/2016,HgCapital Trust Ord,1.154,,,,
04/24/2016,HgCapital Trust Ord,1.154,,,,
04/25/2016,HgCapital Trust Ord,1.153,,,,
04/26/2016,HgCapital Trust Ord,1.171,,,,
04/27/2016,HgCapital Trust Ord,1.175,,,,
04/28/2016,HgCapital Trust Ord,1.168,,,,
04/29/2016,HgCapital Trust Ord,1.17,,,,
04/30/2016,HgCapital Trust Ord,1.17,,,,
05/01/2016,HgCapital Trust Ord,1.17,,,,
05/02/2016,HgCapital Trust Ord,1.17,,,,
05/03/2016,HgCapital Trust Ord,1.17,,,,
05/04/2016,HgCapital Trust Ord,1.175,,,,
05/05/2016,HgCapital Trust Ord,1.16,,,,
05/06/2016,HgCapital Trust Ord,1.168,,,,
05/07/2016,HgCapital Trust Ord,1.168,,,,
05/08/2016,HgCapital Trust Ord,1.168,,,,
05/09/2016,HgCapital Trust Ord,1.171,,,,
05/10/2016,HgCapital Trust Ord,1.173,,,,
05/11/2016,HgCapital Trust Ord,1.175,,,,
05/12/2016,HgCapital Trust Ord,1.177,,,,
05/13/2016,HgCapital Trust Ord,1.178,,,,
05/14/2016,HgCapital Trust Ord,1.178,,,,
05/15/2016,HgCapital Trust Ord,1.178,,,,
05/16/2016,HgCapital Trust Ord,1.181,,,,
05/17/2016,HgCapital Trust Ord,1.19,,,,
05/18/2016,HgCapital Trust Ord,1.185,,,,
05/19/2016,HgCapital Trust Ord,1.183,,,,
05/20/2016,HgCapital Trust Ord,1.195,,,,
05/21/2016,HgCapital Trust Ord,1.195,,,,
05/22/2016,HgCapital Trust Ord,1.195,,,,
05/23/2016,HgCapital Trust Ord,1.194,,,,
05/24/2016,HgCapital Trust Ord,1.19,,,,
05/25/2016,HgCapital Trust Ord,1.205,,,,
05/26/2016,HgCapital Trust Ord,1.231,,,,
05/27/2016,HgCapital Trust Ord,1.245,,,,
05/28/2016,HgCapital Trust Ord,1.245,,,,
05/29/2016,HgCapital Trust Ord,1.245,,,,
05/30/2016,HgCapital Trust Ord,1.245,,,,
05/31/2016,HgCapital Trust Ord,1.248,,,,
06/01/2016,HgCapital Trust Ord,1.243,,,,
06/02/2016,HgCapital Trust Ord,1.244,,,,
06/03/2016,HgCapital Trust Ord,1.238,,,,
06/04/2016,HgCapital Trust Ord,1.238,,,,
06/05/2016,HgCapital Trust Ord,1.238,,,,
06/06/2016,HgCapital Trust Ord,1.244,,,,
06/07/2016,HgCapital Trust Ord,1.242,,,,
06/08/2016,HgCapital Trust Ord,1.243,,,,
06/09/2016,HgCapital Trust Ord,1.24,,,,
06/10/2016,HgCapital Trust Ord,1.244,,,,
06/11/2016,HgCapital Trust Ord,1.244,,,,
06/12/2016,HgCapital Trust Ord,1.244,,,,
06/13/2016,HgCapital Trust Ord,1.235,,,,
06/14/2016,HgCapital Trust Ord,1.201,,,,
06/15/2016,HgCapital Trust Ord,1.172,,,,
06/16/2016,HgCapital Trust Ord,1.139,,,,
06/17/2016,HgCapital Trust Ord,1.182,,,,
06/18/2016,HgCapital Trust Ord,1.182,,,,
06/19/2016,HgCapital Trust Ord,1.182,,,,
06/20/2016,HgCapital Trust Ord,1.18,,,,
06/21/2016,HgCapital Trust Ord,1.209,,,,
06/22/2016,HgCapital Trust Ord,1.198,,,,
06/23/2016,HgCapital Trust Ord,1.2,,,,
06/24/2016,HgCapital Trust Ord,1.187,,,,
06/25/2016,HgCapital Trust Ord,1.187,,,,
06/26/2016,HgCapital Trust Ord,1.187,,,,
06/27/2016,HgCapital Trust Ord,1.165,,,,
06/28/2016,HgCapital Trust Ord,1.165,,,,
06/29/2016,HgCapital Trust Ord,1.195,,,,
06/30/2016,HgCapital Trust Ord,1.195,,,,
07/01/2016,HgCapital Trust Ord,1.195,,,,
07/02/2016,HgCapital Trust Ord,1.195,,,,
07/03/2016,HgCapital Trust Ord,1.195,,,,
07/04/2016,HgCapital Trust Ord,1.179,,,,
07/05/2016,HgCapital Trust Ord,1.179,,,,
07/06/2016,HgCapital Trust Ord,1.17,,,,
07/07/2016,HgCapital Trust Ord,1.153,,,,
07/08/2016,HgCapital Trust Ord,1.1765,,,,
07/09/2016,HgCapital Trust Ord,1.1765,,,,
07/10/2016,HgCapital Trust Ord,1.1765,,,,
07/11/2016,HgCapital Trust Ord,1.181,,,,
07/12/2016,HgCapital Trust Ord,1.195,,,,
07/13/2016,HgCapital Trust Ord,1.196,,,,
07/14/2016,HgCapital Trust Ord,1.201,,,,
07/15/2016,HgCapital Trust Ord,1.21,,,,
07/16/2016,HgCapital Trust Ord,1.21,,,,
07/17/2016,HgCapital Trust Ord,1.21,,,,
07/18/2016,HgCapital Trust Ord,1.209,,,,
07/19/2016,HgCapital Trust Ord,1.215,,,,
07/20/2016,HgCapital Trust Ord,1.215,,,,
07/21/2016,HgCapital Trust Ord,1.229,,,,
07/22/2016,HgCapital Trust Ord,1.221,,,,
07/23/2016,HgCapital Trust Ord,1.221,,,,
07/24/2016,HgCapital Trust Ord,1.221,,,,
07/25/2016,HgCapital Trust Ord,1.23,,,,
07/26/2016,HgCapital Trust Ord,1.25,,,,
07/27/2016,HgCapital Trust Ord,1.255,,,,
07/28/2016,HgCapital Trust Ord,1.253,,,,
07/29/2016,HgCapital Trust Ord,1.244,,,,
07/30/2016,HgCapital Trust Ord,1.244,,,,
07/31/2016,HgCapital Trust Ord,1.244,,,,
08/01/2016,HgCapital Trust Ord,1.234,,,,
08/02/2016,HgCapital Trust Ord,1.232,,,,
08/03/2016,HgCapital Trust Ord,1.225,,,,
08/04/2016,HgCapital Trust Ord,1.244,,,,
08/05/2016,HgCapital Trust Ord,1.25,,,,
08/06/2016,HgCapital Trust Ord,1.25,,,,
08/07/2016,HgCapital Trust Ord,1.25,,,,
08/08/2016,HgCapital Trust Ord,1.275,,,,
08/09/2016,HgCapital Trust Ord,1.324,,,,
08/10/2016,HgCapital Trust Ord,1.313,,,,
08/11/2016,HgCapital Trust Ord,1.328,,,,
08/12/2016,HgCapital Trust Ord,1.313,,,,
08/13/2016,HgCapital Trust Ord,1.313,,,,
08/14/2016,HgCapital Trust Ord,1.313,,,,
08/15/2016,HgCapital Trust Ord,1.292,,,,
08/16/2016,HgCapital Trust Ord,1.298,,,,
08/17/2016,HgCapital Trust Ord,1.285,,,,
08/18/2016,HgCapital Trust Ord,1.294,,,,
08/19/2016,HgCapital Trust Ord,1.28,,,,
08/20/2016,HgCapital Trust Ord,1.28,,,,
08/21/2016,HgCapital Trust Ord,1.28,,,,
08/22/2016,HgCapital Trust Ord,1.28,,,,
08/23/2016,HgCapital Trust Ord,1.274,,,,
08/24/2016,HgCapital Trust Ord,1.2835,,,,
08/25/2016,HgCapital Trust Ord,1.275,,,,
08/26/2016,HgCapital Trust Ord,1.277,,,,
08/27/2016,HgCapital Trust Ord,1.277,,,,
08/28/2016,HgCapital Trust Ord,1.277,,,,
08/29/2016,HgCapital Trust Ord,1.277,,,,
08/30/2016,HgCapital Trust Ord,1.284,,,,
08/31/2016,HgCapital Trust Ord,1.283,,,,
09/01/2016,HgCapital Trust Ord,1.296,,,,
09/02/2016,HgCapital Trust Ord,1.31,,,,
09/03/2016,HgCapital Trust Ord,1.31,,,,
09/04/2016,HgCapital Trust Ord,1.31,,,,
09/05/2016,HgCapital Trust Ord,1.311,,,,
09/06/2016,HgCapital Trust Ord,1.315,,,,
09/07/2016,HgCapital Trust Ord,1.321,,,,
09/08/2016,HgCapital Trust Ord,1.32,,,,
09/09/2016,HgCapital Trust Ord,1.328,,,,
09/10/2016,HgCapital Trust Ord,1.328,,,,
09/11/2016,HgCapital Trust Ord,1.328,,,,
09/12/2016,HgCapital Trust Ord,1.388,,,,
09/13/2016,HgCapital Trust Ord,1.404,,,,
09/14/2016,HgCapital Trust Ord,1.395,,,,
09/15/2016,HgCapital Trust Ord,1.393,,,,
09/16/2016,HgCapital Trust Ord,1.405,,,,
09/17/2016,HgCapital Trust Ord,1.405,,,,
09/18/2016,HgCapital Trust Ord,1.405,,,,
09/19/2016,HgCapital Trust Ord,1.42,,,,
09/20/2016,HgCapital Trust Ord,1.43,,,,
09/21/2016,HgCapital Trust Ord,1.446,,,,
09/22/2016,HgCapital Trust Ord,1.47,,,,
09/23/2016,HgCapital Trust Ord,1.469,,,,
09/24/2016,HgCapital Trust Ord,1.469,,,,
09/25/2016,HgCapital Trust Ord,1.469,,,,
09/26/2016,HgCapital Trust Ord,1.45,,,,
09/27/2016,HgCapital Trust Ord,1.479,,,,
09/28/2016,HgCapital Trust Ord,1.451,,,,
09/29/2016,HgCapital Trust Ord,1.485,,,,
09/30/2016,HgCapital Trust Ord,1.454,,,,
10/01/2016,HgCapital Trust Ord,1.454,,,,
10/02/2016,HgCapital Trust Ord,1.454,,,,
10/03/2016,HgCapital Trust Ord,1.477,,,,
10/04/2016,HgCapital Trust Ord,1.47,,,,
10/05/2016,HgCapital Trust Ord,1.48,,,,
10/06/2016,HgCapital Trust Ord,1.476,,,,
10/07/2016,HgCapital Trust Ord,1.4885,,,,
10/08/2016,HgCapital Trust Ord,1.4885,,,,
10/09/2016,HgCapital Trust Ord,1.4885,,,,
10/10/2016,HgCapital Trust Ord,1.485,,,,
10/11/2016,HgCapital Trust Ord,1.48,,,,
10/12/2016,HgCapital Trust Ord,1.468,,,,
10/13/2016,HgCapital Trust Ord,1.458,,,,
10/14/2016,HgCapital Trust Ord,1.437,,,,
10/15/2016,HgCapital Trust Ord,1.437,,,,
10/16/2016,HgCapital Trust Ord,1.437,,,,
10/17/2016,HgCapital Trust Ord,1.425,,,,
10/18/2016,HgCapital Trust Ord,1.428,,,,
10/19/2016,HgCapital Trust Ord,1.428,,,,
10/20/2016,HgCapital Trust Ord,1.423,,,,
10/21/2016,HgCapital Trust Ord,1.431,,,,
10/22/2016,HgCapital Trust Ord,1.431,,,,
10/23/2016,HgCapital Trust Ord,1.431,,,,
10/24/2016,HgCapital Trust Ord,1.433,,,,
10/25/2016,HgCapital Trust Ord,1.437,,,,
10/26/2016,HgCapital Trust Ord,1.425,,,,
10/27/2016,HgCapital Trust Ord,1.424,,,,
10/28/2016,HgCapital Trust Ord,1.429,,,,
10/29/2016,HgCapital Trust Ord,1.429,,,,
10/30/2016,HgCapital Trust Ord,1.429,,,,
10/31/2016,HgCapital Trust Ord,1.449,,,,
11/01/2016,HgCapital Trust Ord,1.43,,,,
11/02/2016,HgCapital Trust Ord,1.4,,,,
11/03/2016,HgCapital Trust Ord,1.375,,,,
11/04/2016,HgCapital Trust Ord,1.384,,,,
11/05/2016,HgCapital Trust Ord,1.384,,,,
11/06/2016,HgCapital Trust Ord,1.384,,,,
11/07/2016,HgCapital Trust Ord,1.384,,,,
11/08/2016,HgCapital Trust Ord,1.3825,,,,
11/09/2016,HgCapital Trust Ord,1.385,,,,
11/10/2016,HgCapital Trust Ord,1.407,,,,
11/11/2016,HgCapital Trust Ord,1.418,,,,
11/12/2016,HgCapital Trust Ord,1.418,,,,
11/13/2016,HgCapital Trust Ord,1.418,,,,
11/14/2016,HgCapital Trust Ord,1.414,,,,
11/15/2016,HgCapital Trust Ord,1.411,,,,
11/16/2016,HgCapital Trust Ord,1.413,,,,
11/17/2016,HgCapital Trust Ord,1.44,,,,
11/18/2016,HgCapital Trust Ord,1.454,,,,
11/19/2016,HgCapital Trust Ord,1.454,,,,
11/20/2016,HgCapital Trust Ord,1.454,,,,
11/21/2016,HgCapital Trust Ord,1.472,,,,
11/22/2016,HgCapital Trust Ord,1.469,,,,
11/23/2016,HgCapital Trust Ord,1.471,,,,
11/24/2016,HgCapital Trust Ord,1.4665,,,,
11/25/2016,HgCapital Trust Ord,1.4475,,,,
11/26/2016,HgCapital Trust Ord,1.4475,,,,
11/27/2016,HgCapital Trust Ord,1.4475,,,,
11/28/2016,HgCapital Trust Ord,1.4585,,,,
11/29/2016,HgCapital Trust Ord,1.46,,,,
11/30/2016,HgCapital Trust Ord,1.459,,,,
12/01/2016,HgCapital Trust Ord,1.46,,,,
12/02/2016,HgCapital Trust Ord,1.474,,,,
12/03/2016,HgCapital Trust Ord,1.474,,,,
12/04/2016,HgCapital Trust Ord,1.474,,,,
12/05/2016,HgCapital Trust Ord,1.495,,,,
12/06/2016,HgCapital Trust Ord,1.478,,,,
12/07/2016,HgCapital Trust Ord,1.476,,,,
12/08/2016,HgCapital Trust Ord,1.461,,,,
12/09/2016,HgCapital Trust Ord,1.48,,,,
12/10/2016,HgCapital Trust Ord,1.48,,,,
12/11/2016,HgCapital Trust Ord,1.48,,,,
12/12/2016,HgCapital Trust Ord,1.477,,,,
12/13/2016,HgCapital Trust Ord,1.495,,,,
12/14/2016,HgCapital Trust Ord,1.487,,,,
12/15/2016,HgCapital Trust Ord,1.5,,,,
12/16/2016,HgCapital Trust Ord,1.506,,,,
12/17/2016,HgCapital Trust Ord,1.506,,,,
12/18/2016,HgCapital Trust Ord,1.506,,,,
12/19/2016,HgCapital Trust Ord,1.515,,,,
12/20/2016,HgCapital Trust Ord,1.515,,,,
12/21/2016,HgCapital Trust Ord,1.527,,,,
12/22/2016,HgCapital Trust Ord,1.55,,,,
12/23/2016,HgCapital Trust Ord,1.5385,,,,
12/24/2016,HgCapital Trust Ord,1.5385,,,,
12/25/2016,HgCapital Trust Ord,1.5385,,,,
12/26/2016,HgCapital Trust Ord,1.5385,,,,
12/27/2016,HgCapital Trust Ord,1.5385,,,,
12/28/2016,HgCapital Trust Ord,1.5355,,,,
12/29/2016,HgCapital Trust Ord,1.557,,,,
12/30/2016,HgCapital Trust Ord,1.541,,,,
12/31/2016,HgCapital Trust Ord,1.541,,,,
01/01/2017,HgCapital Trust Ord,1.541,,,,
01/02/2017,HgCapital Trust Ord,1.541,,,,
01/03/2017,HgCapital Trust Ord,1.552,,,,
01/04/2017,HgCapital Trust Ord,1.549,,,,
01/05/2017,HgCapital Trust Ord,1.55,,,,
01/06/2017,HgCapital Trust Ord,1.55,,,,
01/07/2017,HgCapital Trust Ord,1.55,,,,
01/08/2017,HgCapital Trust Ord,1.55,,,,
01/09/2017,HgCapital Trust Ord,1.545,,,,
01/10/2017,HgCapital Trust Ord,1.533,,,,
01/11/2017,HgCapital Trust Ord,1.528,,,,
01/12/2017,HgCapital Trust Ord,1.525,,,,
01/13/2017,HgCapital Trust Ord,1.535,,,,
01/14/2017,HgCapital Trust Ord,1.535,,,,
01/15/2017,HgCapital Trust Ord,1.535,,,,
01/16/2017,HgCapital Trust Ord,1.545,,,,
01/17/2017,HgCapital Trust Ord,1.549,,,,
01/18/2017,HgCapital Trust Ord,1.531,,,,
01/19/2017,HgCapital Trust Ord,1.537,,,,
01/20/2017,HgCapital Trust Ord,1.5355,,,,
01/21/2017,HgCapital Trust Ord,1.5355,,,,
01/22/2017,HgCapital Trust Ord,1.5355,,,,
01/23/2017,HgCapital Trust Ord,1.539,,,,
01/24/2017,HgCapital Trust Ord,1.521,,,,
01/25/2017,HgCapital Trust Ord,1.526,,,,
01/26/2017,HgCapital Trust Ord,1.524,,,,
01/27/2017,HgCapital Trust Ord,1.51,,,,
01/28/2017,HgCapital Trust Ord,1.51,,,,
01/29/2017,HgCapital Trust Ord,1.51,,,,
01/30/2017,HgCapital Trust Ord,1.511,,,,
01/31/2017,HgCapital Trust Ord,1.5045,,,,
02/01/2017,HgCapital Trust Ord,1.4945,,,,
02/02/2017,HgCapital Trust Ord,1.49,,,,
02/03/2017,HgCapital Trust Ord,1.499,,,,
02/04/2017,HgCapital Trust Ord,1.499,,,,
02/05/2017,HgCapital Trust Ord,1.499,,,,
02/06/2017,HgCapital Trust Ord,1.504,,,,
02/07/2017,HgCapital Trust Ord,1.5,,,,
02/08/2017,HgCapital Trust Ord,1.504,,,,
02/09/2017,HgCapital Trust Ord,1.5125,,,,
02/10/2017,HgCapital Trust Ord,1.534,,,,
02/11/2017,HgCapital Trust Ord,1.534,,,,
02/12/2017,HgCapital Trust Ord,1.534,,,,
02/13/2017,HgCapital Trust Ord,1.5545,,,,
02/14/2017,HgCapital Trust Ord,1.56,,,,
02/15/2017,HgCapital Trust Ord,1.561,,,,
02/16/2017,HgCapital Trust Ord,1.565,,,,
02/17/2017,HgCapital Trust Ord,1.57,,,,
02/18/2017,HgCapital Trust Ord,1.57,,,,
02/19/2017,HgCapital Trust Ord,1.57,,,,
02/20/2017,HgCapital Trust Ord,1.6,,,,
02/21/2017,HgCapital Trust Ord,1.62,,,,
02/22/2017,HgCapital Trust Ord,1.593,,,,
02/23/2017,HgCapital Trust Ord,1.587,,,,
02/24/2017,HgCapital Trust Ord,1.579,,,,
02/25/2017,HgCapital Trust Ord,1.579,,,,
02/26/2017,HgCapital Trust Ord,1.579,,,,
02/27/2017,HgCapital Trust Ord,1.58,,,,
02/28/2017,HgCapital Trust Ord,1.573,,,,
03/01/2017,HgCapital Trust Ord,1.582,,,,
03/02/2017,HgCapital Trust Ord,1.576,,,,
03/03/2017,HgCapital Trust Ord,1.57,,,,
03/04/2017,HgCapital Trust Ord,1.57,,,,
03/05/2017,HgCapital Trust Ord,1.57,,,,
03/06/2017,HgCapital Trust Ord,1.584,,,,
03/07/2017,HgCapital Trust Ord,1.6,,,,
03/08/2017,HgCapital Trust Ord,1.59,,,,
03/09/2017,HgCapital Trust Ord,1.586,,,,
03/10/2017,HgCapital Trust Ord,1.585,,,,
03/11/2017,HgCapital Trust Ord,1.585,,,,
03/12/2017,HgCapital Trust Ord,1.585,,,,
03/13/2017,HgCapital Trust Ord,1.585,,,,
03/14/2017,HgCapital Trust Ord,1.5835,,,,
03/15/2017,HgCapital Trust Ord,1.577,,,,
03/16/2017,HgCapital Trust Ord,1.577,,,,
03/17/2017,HgCapital Trust Ord,1.561,,,,
03/18/2017,HgCapital Trust Ord,1.561,,,,
03/19/2017,HgCapital Trust Ord,1.561,,,,
03/20/2017,HgCapital Trust Ord,1.57,,,,
03/21/2017,HgCapital Trust Ord,1.5785,,,,
03/22/2017,HgCapital Trust Ord,1.58,,,,
03/23/2017,HgCapital Trust Ord,1.573,,,,
03/24/2017,HgCapital Trust Ord,1.58,,,,
03/25/2017,HgCapital Trust Ord,1.58,,,,
03/26/2017,HgCapital Trust Ord,1.58,,,,
03/27/2017,HgCapital Trust Ord,1.577,,,,
03/28/2017,HgCapital Trust Ord,1.583,,,,
03/29/2017,HgCapital Trust Ord,1.57,,,,
03/30/2017,HgCapital Trust Ord,1.56,,,,
03/31/2017,HgCapital Trust Ord,1.572,,,,
04/01/2017,HgCapital Trust Ord,1.572,,,,
04/02/2017,HgCapital Trust Ord,1.572,,,,
04/03/2017,HgCapital Trust Ord,1.572,,,,
04/04/2017,HgCapital Trust Ord,1.566,,,,
04/05/2017,HgCapital Trust Ord,1.555,,,,
04/06/2017,HgCapital Trust Ord,1.525,,,,
04/07/2017,HgCapital Trust Ord,1.523,,,,
04/08/2017,HgCapital Trust Ord,1.523,,,,
04/09/2017,HgCapital Trust Ord,1.523,,,,
04/10/2017,HgCapital Trust Ord,1.522,,,,
04/11/2017,HgCapital Trust Ord,1.53,,,,
04/12/2017,HgCapital Trust Ord,1.535,,,,
04/13/2017,HgCapital Trust Ord,1.534,,,,
04/14/2017,HgCapital Trust Ord,1.534,,,,
04/15/2017,HgCapital Trust Ord,1.534,,,,
04/16/2017,HgCapital Trust Ord,1.534,,,,
04/17/2017,HgCapital Trust Ord,1.534,,,,
04/18/2017,HgCapital Trust Ord,1.524,,,,
04/19/2017,HgCapital Trust Ord,1.528,,,,
04/20/2017,HgCapital Trust Ord,1.525,,,,
04/21/2017,HgCapital Trust Ord,1.524,,,,
04/22/2017,HgCapital Trust Ord,1.524,,,,
04/23/2017,HgCapital Trust Ord,1.524,,,,
04/24/2017,HgCapital Trust Ord,1.522,,,,
04/25/2017,HgCapital Trust Ord,1.5175,,,,
04/26/2017,HgCapital Trust Ord,1.4975,,,,
04/27/2017,HgCapital Trust Ord,1.507,,,,
04/28/2017,HgCapital Trust Ord,1.48,,,,
04/29/2017,HgCapital Trust Ord,1.48,,,,
04/30/2017,HgCapital Trust Ord,1.48,,,,
05/01/2017,HgCapital Trust Ord,1.48,,,,
05/02/2017,HgCapital Trust Ord,1.5,,,,
05/03/2017,HgCapital Trust Ord,1.509,,,,
05/04/2017,HgCapital Trust Ord,1.512,,,,
05/05/2017,HgCapital Trust Ord,1.523,,,,
05/06/2017,HgCapital Trust Ord,1.523,,,,
05/07/2017,HgCapital Trust Ord,1.523,,,,
05/08/2017,HgCapital Trust Ord,1.496,,,,
05/09/2017,HgCapital Trust Ord,1.522,,,,
05/10/2017,HgCapital Trust Ord,1.519,,,,
05/11/2017,HgCapital Trust Ord,1.519,,,,
05/12/2017,HgCapital Trust Ord,1.523,,,,
05/13/2017,HgCapital Trust Ord,1.523,,,,
05/14/2017,HgCapital Trust Ord,1.523,,,,
05/15/2017,HgCapital Trust Ord,1.52,,,,
05/16/2017,HgCapital Trust Ord,1.53,,,,
05/17/2017,HgCapital Trust Ord,1.522,,,,
05/18/2017,HgCapital Trust Ord,1.519,,,,
05/19/2017,HgCapital Trust Ord,1.521,,,,
