Date,Name,NAV
05/10/2009,BlackRock European Absolute Alpha D Acc,0.9653
05/11/2009,BlackRock European Absolute Alpha D Acc,0.9666
05/12/2009,BlackRock European Absolute Alpha D Acc,0.9654
05/13/2009,BlackRock European Absolute Alpha D Acc,0.9663
05/14/2009,BlackRock European Absolute Alpha D Acc,0.9671
05/15/2009,BlackRock European Absolute Alpha D Acc,0.9675
05/16/2009,BlackRock European Absolute Alpha D Acc,0.9675
05/17/2009,BlackRock European Absolute Alpha D Acc,0.9675
05/18/2009,BlackRock European Absolute Alpha D Acc,0.9673
05/19/2009,BlackRock European Absolute Alpha D Acc,0.9678
05/20/2009,BlackRock European Absolute Alpha D Acc,0.9694
05/21/2009,BlackRock European Absolute Alpha D Acc,0.9699
05/22/2009,BlackRock European Absolute Alpha D Acc,0.9701
05/23/2009,BlackRock European Absolute Alpha D Acc,0.9701
05/24/2009,BlackRock European Absolute Alpha D Acc,0.9701
05/25/2009,BlackRock European Absolute Alpha D Acc,0.9701
05/26/2009,BlackRock European Absolute Alpha D Acc,0.9695
05/27/2009,BlackRock European Absolute Alpha D Acc,0.9724
05/28/2009,BlackRock European Absolute Alpha D Acc,0.9728
05/29/2009,BlackRock European Absolute Alpha D Acc,0.9707
05/30/2009,BlackRock European Absolute Alpha D Acc,0.9707
05/31/2009,BlackRock European Absolute Alpha D Acc,0.9707
06/01/2009,BlackRock European Absolute Alpha D Acc,0.9706
06/02/2009,BlackRock European Absolute Alpha D Acc,0.9721
06/03/2009,BlackRock European Absolute Alpha D Acc,0.9696
06/04/2009,BlackRock European Absolute Alpha D Acc,0.9718
06/05/2009,BlackRock European Absolute Alpha D Acc,0.9715
06/06/2009,BlackRock European Absolute Alpha D Acc,0.9715
06/07/2009,BlackRock European Absolute Alpha D Acc,0.9715
06/08/2009,BlackRock European Absolute Alpha D Acc,0.9704
06/09/2009,BlackRock European Absolute Alpha D Acc,0.9707
06/10/2009,BlackRock European Absolute Alpha D Acc,0.9706
06/11/2009,BlackRock European Absolute Alpha D Acc,0.9725
06/12/2009,BlackRock European Absolute Alpha D Acc,0.9739
06/13/2009,BlackRock European Absolute Alpha D Acc,0.9739
06/14/2009,BlackRock European Absolute Alpha D Acc,0.9739
06/15/2009,BlackRock European Absolute Alpha D Acc,0.9734
06/16/2009,BlackRock European Absolute Alpha D Acc,0.9733
06/17/2009,BlackRock European Absolute Alpha D Acc,0.9728
06/18/2009,BlackRock European Absolute Alpha D Acc,0.9735
06/19/2009,BlackRock European Absolute Alpha D Acc,0.9753
06/20/2009,BlackRock European Absolute Alpha D Acc,0.9753
06/21/2009,BlackRock European Absolute Alpha D Acc,0.9753
06/22/2009,BlackRock European Absolute Alpha D Acc,0.9729
06/23/2009,BlackRock European Absolute Alpha D Acc,0.9728
06/24/2009,BlackRock European Absolute Alpha D Acc,0.9741
06/25/2009,BlackRock European Absolute Alpha D Acc,0.9737
06/26/2009,BlackRock European Absolute Alpha D Acc,0.9738
06/27/2009,BlackRock European Absolute Alpha D Acc,0.9738
06/28/2009,BlackRock European Absolute Alpha D Acc,0.9738
06/29/2009,BlackRock European Absolute Alpha D Acc,0.9739
06/30/2009,BlackRock European Absolute Alpha D Acc,0.9739
07/01/2009,BlackRock European Absolute Alpha D Acc,0.9728
07/02/2009,BlackRock European Absolute Alpha D Acc,0.973
07/03/2009,BlackRock European Absolute Alpha D Acc,0.9737
07/04/2009,BlackRock European Absolute Alpha D Acc,0.9737
07/05/2009,BlackRock European Absolute Alpha D Acc,0.9737
07/06/2009,BlackRock European Absolute Alpha D Acc,0.9726
07/07/2009,BlackRock European Absolute Alpha D Acc,0.9743
07/08/2009,BlackRock European Absolute Alpha D Acc,0.9723
07/09/2009,BlackRock European Absolute Alpha D Acc,0.9727
07/10/2009,BlackRock European Absolute Alpha D Acc,0.972
07/11/2009,BlackRock European Absolute Alpha D Acc,0.972
07/12/2009,BlackRock European Absolute Alpha D Acc,0.972
07/13/2009,BlackRock European Absolute Alpha D Acc,0.9712
07/14/2009,BlackRock European Absolute Alpha D Acc,0.9733
07/15/2009,BlackRock European Absolute Alpha D Acc,0.9737
07/16/2009,BlackRock European Absolute Alpha D Acc,0.9741
07/17/2009,BlackRock European Absolute Alpha D Acc,0.977
07/18/2009,BlackRock European Absolute Alpha D Acc,0.977
07/19/2009,BlackRock European Absolute Alpha D Acc,0.977
07/20/2009,BlackRock European Absolute Alpha D Acc,0.978
07/21/2009,BlackRock European Absolute Alpha D Acc,0.9771
07/22/2009,BlackRock European Absolute Alpha D Acc,0.9751
07/23/2009,BlackRock European Absolute Alpha D Acc,0.9786
07/24/2009,BlackRock European Absolute Alpha D Acc,0.9774
07/25/2009,BlackRock European Absolute Alpha D Acc,0.9774
07/26/2009,BlackRock European Absolute Alpha D Acc,0.9774
07/27/2009,BlackRock European Absolute Alpha D Acc,0.9779
07/28/2009,BlackRock European Absolute Alpha D Acc,0.9768
07/29/2009,BlackRock European Absolute Alpha D Acc,0.9755
07/30/2009,BlackRock European Absolute Alpha D Acc,0.9756
07/31/2009,BlackRock European Absolute Alpha D Acc,0.9751
08/01/2009,BlackRock European Absolute Alpha D Acc,0.9751
08/02/2009,BlackRock European Absolute Alpha D Acc,0.9751
08/03/2009,BlackRock European Absolute Alpha D Acc,0.9781
08/04/2009,BlackRock European Absolute Alpha D Acc,0.977
08/05/2009,BlackRock European Absolute Alpha D Acc,0.9766
08/06/2009,BlackRock European Absolute Alpha D Acc,0.9772
08/07/2009,BlackRock European Absolute Alpha D Acc,0.9766
08/08/2009,BlackRock European Absolute Alpha D Acc,0.9766
08/09/2009,BlackRock European Absolute Alpha D Acc,0.9766
08/10/2009,BlackRock European Absolute Alpha D Acc,0.9774
08/11/2009,BlackRock European Absolute Alpha D Acc,0.9772
08/12/2009,BlackRock European Absolute Alpha D Acc,0.9779
08/13/2009,BlackRock European Absolute Alpha D Acc,0.9782
08/14/2009,BlackRock European Absolute Alpha D Acc,0.9809
08/15/2009,BlackRock European Absolute Alpha D Acc,0.9809
08/16/2009,BlackRock European Absolute Alpha D Acc,0.9809
08/17/2009,BlackRock European Absolute Alpha D Acc,0.9773
08/18/2009,BlackRock European Absolute Alpha D Acc,0.9781
08/19/2009,BlackRock European Absolute Alpha D Acc,0.978
08/20/2009,BlackRock European Absolute Alpha D Acc,0.9796
08/21/2009,BlackRock European Absolute Alpha D Acc,0.981
08/22/2009,BlackRock European Absolute Alpha D Acc,0.981
08/23/2009,BlackRock European Absolute Alpha D Acc,0.981
08/24/2009,BlackRock European Absolute Alpha D Acc,0.9809
08/25/2009,BlackRock European Absolute Alpha D Acc,0.9809
08/26/2009,BlackRock European Absolute Alpha D Acc,0.9808
08/27/2009,BlackRock European Absolute Alpha D Acc,0.9792
08/28/2009,BlackRock European Absolute Alpha D Acc,0.98
08/29/2009,BlackRock European Absolute Alpha D Acc,0.98
08/30/2009,BlackRock European Absolute Alpha D Acc,0.98
08/31/2009,BlackRock European Absolute Alpha D Acc,0.98
09/01/2009,BlackRock European Absolute Alpha D Acc,0.9769
09/02/2009,BlackRock European Absolute Alpha D Acc,0.9701
09/03/2009,BlackRock European Absolute Alpha D Acc,0.981
09/04/2009,BlackRock European Absolute Alpha D Acc,0.9828
09/05/2009,BlackRock European Absolute Alpha D Acc,0.9828
09/06/2009,BlackRock European Absolute Alpha D Acc,0.9828
09/07/2009,BlackRock European Absolute Alpha D Acc,0.9826
09/08/2009,BlackRock European Absolute Alpha D Acc,0.9818
09/09/2009,BlackRock European Absolute Alpha D Acc,0.9797
09/10/2009,BlackRock European Absolute Alpha D Acc,0.9789
09/11/2009,BlackRock European Absolute Alpha D Acc,0.9796
09/12/2009,BlackRock European Absolute Alpha D Acc,0.9796
09/13/2009,BlackRock European Absolute Alpha D Acc,0.9796
09/14/2009,BlackRock European Absolute Alpha D Acc,0.9795
09/15/2009,BlackRock European Absolute Alpha D Acc,0.9811
09/16/2009,BlackRock European Absolute Alpha D Acc,0.9817
09/17/2009,BlackRock European Absolute Alpha D Acc,0.9844
09/18/2009,BlackRock European Absolute Alpha D Acc,0.9853
09/19/2009,BlackRock European Absolute Alpha D Acc,0.9853
09/20/2009,BlackRock European Absolute Alpha D Acc,0.9853
09/21/2009,BlackRock European Absolute Alpha D Acc,0.9843
09/22/2009,BlackRock European Absolute Alpha D Acc,0.9847
09/23/2009,BlackRock European Absolute Alpha D Acc,0.9831
09/24/2009,BlackRock European Absolute Alpha D Acc,0.9817
09/25/2009,BlackRock European Absolute Alpha D Acc,0.9819
09/26/2009,BlackRock European Absolute Alpha D Acc,0.9819
09/27/2009,BlackRock European Absolute Alpha D Acc,0.9819
09/28/2009,BlackRock European Absolute Alpha D Acc,0.9803
09/29/2009,BlackRock European Absolute Alpha D Acc,0.9817
09/30/2009,BlackRock European Absolute Alpha D Acc,0.9817
10/01/2009,BlackRock European Absolute Alpha D Acc,0.9791
10/02/2009,BlackRock European Absolute Alpha D Acc,0.9787
10/03/2009,BlackRock European Absolute Alpha D Acc,0.9787
10/04/2009,BlackRock European Absolute Alpha D Acc,0.9787
10/05/2009,BlackRock European Absolute Alpha D Acc,0.9778
10/06/2009,BlackRock European Absolute Alpha D Acc,0.9781
10/07/2009,BlackRock European Absolute Alpha D Acc,0.9776
10/08/2009,BlackRock European Absolute Alpha D Acc,0.9766
10/09/2009,BlackRock European Absolute Alpha D Acc,0.9774
10/10/2009,BlackRock European Absolute Alpha D Acc,0.9774
10/11/2009,BlackRock European Absolute Alpha D Acc,0.9774
10/12/2009,BlackRock European Absolute Alpha D Acc,0.9775
10/13/2009,BlackRock European Absolute Alpha D Acc,0.9755
10/14/2009,BlackRock European Absolute Alpha D Acc,0.9756
10/15/2009,BlackRock European Absolute Alpha D Acc,0.9755
10/16/2009,BlackRock European Absolute Alpha D Acc,0.9765
10/17/2009,BlackRock European Absolute Alpha D Acc,0.9765
10/18/2009,BlackRock European Absolute Alpha D Acc,0.9765
10/19/2009,BlackRock European Absolute Alpha D Acc,0.9781
10/20/2009,BlackRock European Absolute Alpha D Acc,0.9769
10/21/2009,BlackRock European Absolute Alpha D Acc,0.9752
10/22/2009,BlackRock European Absolute Alpha D Acc,0.9741
10/23/2009,BlackRock European Absolute Alpha D Acc,0.9752
10/24/2009,BlackRock European Absolute Alpha D Acc,0.9752
10/25/2009,BlackRock European Absolute Alpha D Acc,0.9752
10/26/2009,BlackRock European Absolute Alpha D Acc,0.9749
10/27/2009,BlackRock European Absolute Alpha D Acc,0.9718
10/28/2009,BlackRock European Absolute Alpha D Acc,0.969
10/29/2009,BlackRock European Absolute Alpha D Acc,0.9658
10/30/2009,BlackRock European Absolute Alpha D Acc,0.9697
10/31/2009,BlackRock European Absolute Alpha D Acc,0.9697
11/01/2009,BlackRock European Absolute Alpha D Acc,0.9697
11/02/2009,BlackRock European Absolute Alpha D Acc,0.9701
11/03/2009,BlackRock European Absolute Alpha D Acc,0.9694
11/04/2009,BlackRock European Absolute Alpha D Acc,0.9723
11/05/2009,BlackRock European Absolute Alpha D Acc,0.9723
11/06/2009,BlackRock European Absolute Alpha D Acc,0.9735
11/07/2009,BlackRock European Absolute Alpha D Acc,0.9735
11/08/2009,BlackRock European Absolute Alpha D Acc,0.9735
11/09/2009,BlackRock European Absolute Alpha D Acc,0.9731
11/10/2009,BlackRock European Absolute Alpha D Acc,0.9748
11/11/2009,BlackRock European Absolute Alpha D Acc,0.975
11/12/2009,BlackRock European Absolute Alpha D Acc,0.9754
11/13/2009,BlackRock European Absolute Alpha D Acc,0.9772
11/14/2009,BlackRock European Absolute Alpha D Acc,0.9772
11/15/2009,BlackRock European Absolute Alpha D Acc,0.9772
11/16/2009,BlackRock European Absolute Alpha D Acc,0.9769
11/17/2009,BlackRock European Absolute Alpha D Acc,0.9755
11/18/2009,BlackRock European Absolute Alpha D Acc,0.9755
11/19/2009,BlackRock European Absolute Alpha D Acc,0.9754
11/20/2009,BlackRock European Absolute Alpha D Acc,0.9761
11/21/2009,BlackRock European Absolute Alpha D Acc,0.9761
11/22/2009,BlackRock European Absolute Alpha D Acc,0.9761
11/23/2009,BlackRock European Absolute Alpha D Acc,0.9766
11/24/2009,BlackRock European Absolute Alpha D Acc,0.977
11/25/2009,BlackRock European Absolute Alpha D Acc,0.9769
11/26/2009,BlackRock European Absolute Alpha D Acc,0.9785
11/27/2009,BlackRock European Absolute Alpha D Acc,0.9796
11/28/2009,BlackRock European Absolute Alpha D Acc,0.9796
11/29/2009,BlackRock European Absolute Alpha D Acc,0.9796
11/30/2009,BlackRock European Absolute Alpha D Acc,0.9791
12/01/2009,BlackRock European Absolute Alpha D Acc,0.98
12/02/2009,BlackRock European Absolute Alpha D Acc,0.9798
12/03/2009,BlackRock European Absolute Alpha D Acc,0.9807
12/04/2009,BlackRock European Absolute Alpha D Acc,0.9803
12/05/2009,BlackRock European Absolute Alpha D Acc,0.9803
12/06/2009,BlackRock European Absolute Alpha D Acc,0.9803
12/07/2009,BlackRock European Absolute Alpha D Acc,0.9805
12/08/2009,BlackRock European Absolute Alpha D Acc,0.9803
12/09/2009,BlackRock European Absolute Alpha D Acc,0.9809
12/10/2009,BlackRock European Absolute Alpha D Acc,0.9811
12/11/2009,BlackRock European Absolute Alpha D Acc,0.9814
12/12/2009,BlackRock European Absolute Alpha D Acc,0.9814
12/13/2009,BlackRock European Absolute Alpha D Acc,0.9814
12/14/2009,BlackRock European Absolute Alpha D Acc,0.9812
12/15/2009,BlackRock European Absolute Alpha D Acc,0.9829
12/16/2009,BlackRock European Absolute Alpha D Acc,0.9821
12/17/2009,BlackRock European Absolute Alpha D Acc,0.9823
12/18/2009,BlackRock European Absolute Alpha D Acc,0.9827
12/19/2009,BlackRock European Absolute Alpha D Acc,0.9827
12/20/2009,BlackRock European Absolute Alpha D Acc,0.9827
12/21/2009,BlackRock European Absolute Alpha D Acc,0.9843
12/22/2009,BlackRock European Absolute Alpha D Acc,0.9816
12/23/2009,BlackRock European Absolute Alpha D Acc,0.9868
12/24/2009,BlackRock European Absolute Alpha D Acc,0.9867
12/25/2009,BlackRock European Absolute Alpha D Acc,0.9867
12/26/2009,BlackRock European Absolute Alpha D Acc,0.9867
12/27/2009,BlackRock European Absolute Alpha D Acc,0.9867
12/28/2009,BlackRock European Absolute Alpha D Acc,0.9867
12/29/2009,BlackRock European Absolute Alpha D Acc,0.9881
12/30/2009,BlackRock European Absolute Alpha D Acc,0.9867
12/31/2009,BlackRock European Absolute Alpha D Acc,0.9868
01/01/2010,BlackRock European Absolute Alpha D Acc,0.9868
01/02/2010,BlackRock European Absolute Alpha D Acc,0.9868
01/03/2010,BlackRock European Absolute Alpha D Acc,0.9868
01/04/2010,BlackRock European Absolute Alpha D Acc,0.9868
01/05/2010,BlackRock European Absolute Alpha D Acc,0.9892
01/06/2010,BlackRock European Absolute Alpha D Acc,0.9875
01/07/2010,BlackRock European Absolute Alpha D Acc,0.9883
01/08/2010,BlackRock European Absolute Alpha D Acc,0.9876
01/09/2010,BlackRock European Absolute Alpha D Acc,0.9876
01/10/2010,BlackRock European Absolute Alpha D Acc,0.9876
01/11/2010,BlackRock European Absolute Alpha D Acc,0.988
01/12/2010,BlackRock European Absolute Alpha D Acc,0.9866
01/13/2010,BlackRock European Absolute Alpha D Acc,0.9845
01/14/2010,BlackRock European Absolute Alpha D Acc,0.9861
01/15/2010,BlackRock European Absolute Alpha D Acc,0.9873
01/16/2010,BlackRock European Absolute Alpha D Acc,0.9873
01/17/2010,BlackRock European Absolute Alpha D Acc,0.9873
01/18/2010,BlackRock European Absolute Alpha D Acc,0.988
01/19/2010,BlackRock European Absolute Alpha D Acc,0.9866
01/20/2010,BlackRock European Absolute Alpha D Acc,0.9876
01/21/2010,BlackRock European Absolute Alpha D Acc,0.9863
01/22/2010,BlackRock European Absolute Alpha D Acc,0.985
01/23/2010,BlackRock European Absolute Alpha D Acc,0.985
01/24/2010,BlackRock European Absolute Alpha D Acc,0.985
01/25/2010,BlackRock European Absolute Alpha D Acc,0.9847
01/26/2010,BlackRock European Absolute Alpha D Acc,0.9837
01/27/2010,BlackRock European Absolute Alpha D Acc,0.9849
01/28/2010,BlackRock European Absolute Alpha D Acc,0.9859
01/29/2010,BlackRock European Absolute Alpha D Acc,0.9855
01/30/2010,BlackRock European Absolute Alpha D Acc,0.9855
01/31/2010,BlackRock European Absolute Alpha D Acc,0.9855
02/01/2010,BlackRock European Absolute Alpha D Acc,0.9866
02/02/2010,BlackRock European Absolute Alpha D Acc,0.9882
02/03/2010,BlackRock European Absolute Alpha D Acc,0.9916
02/04/2010,BlackRock European Absolute Alpha D Acc,0.9899
02/05/2010,BlackRock European Absolute Alpha D Acc,0.9859
02/06/2010,BlackRock European Absolute Alpha D Acc,0.9859
02/07/2010,BlackRock European Absolute Alpha D Acc,0.9859
02/08/2010,BlackRock European Absolute Alpha D Acc,0.9866
02/09/2010,BlackRock European Absolute Alpha D Acc,0.9879
02/10/2010,BlackRock European Absolute Alpha D Acc,0.9869
02/11/2010,BlackRock European Absolute Alpha D Acc,0.9867
02/12/2010,BlackRock European Absolute Alpha D Acc,0.9862
02/13/2010,BlackRock European Absolute Alpha D Acc,0.9862
02/14/2010,BlackRock European Absolute Alpha D Acc,0.9862
02/15/2010,BlackRock European Absolute Alpha D Acc,0.9864
02/16/2010,BlackRock European Absolute Alpha D Acc,0.9871
02/17/2010,BlackRock European Absolute Alpha D Acc,0.988
02/18/2010,BlackRock European Absolute Alpha D Acc,0.988
02/19/2010,BlackRock European Absolute Alpha D Acc,0.9874
02/20/2010,BlackRock European Absolute Alpha D Acc,0.9874
02/21/2010,BlackRock European Absolute Alpha D Acc,0.9874
02/22/2010,BlackRock European Absolute Alpha D Acc,0.988
02/23/2010,BlackRock European Absolute Alpha D Acc,0.9877
02/24/2010,BlackRock European Absolute Alpha D Acc,0.987
02/25/2010,BlackRock European Absolute Alpha D Acc,0.9877
02/26/2010,BlackRock European Absolute Alpha D Acc,0.9887
02/27/2010,BlackRock European Absolute Alpha D Acc,0.9887
02/28/2010,BlackRock European Absolute Alpha D Acc,0.9887
03/01/2010,BlackRock European Absolute Alpha D Acc,0.9896
03/02/2010,BlackRock European Absolute Alpha D Acc,0.9927
03/03/2010,BlackRock European Absolute Alpha D Acc,0.9945
03/04/2010,BlackRock European Absolute Alpha D Acc,0.995
03/05/2010,BlackRock European Absolute Alpha D Acc,0.9935
03/06/2010,BlackRock European Absolute Alpha D Acc,0.9935
03/07/2010,BlackRock European Absolute Alpha D Acc,0.9935
03/08/2010,BlackRock European Absolute Alpha D Acc,0.9931
03/09/2010,BlackRock European Absolute Alpha D Acc,0.9921
03/10/2010,BlackRock European Absolute Alpha D Acc,0.9921
03/11/2010,BlackRock European Absolute Alpha D Acc,0.9917
03/12/2010,BlackRock European Absolute Alpha D Acc,0.992
03/13/2010,BlackRock European Absolute Alpha D Acc,0.992
03/14/2010,BlackRock European Absolute Alpha D Acc,0.992
03/15/2010,BlackRock European Absolute Alpha D Acc,0.9916
03/16/2010,BlackRock European Absolute Alpha D Acc,0.9915
03/17/2010,BlackRock European Absolute Alpha D Acc,0.9917
03/18/2010,BlackRock European Absolute Alpha D Acc,0.9924
03/19/2010,BlackRock European Absolute Alpha D Acc,0.9942
03/20/2010,BlackRock European Absolute Alpha D Acc,0.9942
03/21/2010,BlackRock European Absolute Alpha D Acc,0.9942
03/22/2010,BlackRock European Absolute Alpha D Acc,0.9905
03/23/2010,BlackRock European Absolute Alpha D Acc,0.9942
03/24/2010,BlackRock European Absolute Alpha D Acc,0.995
03/25/2010,BlackRock European Absolute Alpha D Acc,0.9953
03/26/2010,BlackRock European Absolute Alpha D Acc,0.9957
03/27/2010,BlackRock European Absolute Alpha D Acc,0.9957
03/28/2010,BlackRock European Absolute Alpha D Acc,0.9957
03/29/2010,BlackRock European Absolute Alpha D Acc,0.9966
03/30/2010,BlackRock European Absolute Alpha D Acc,0.9943
03/31/2010,BlackRock European Absolute Alpha D Acc,0.996
04/01/2010,BlackRock European Absolute Alpha D Acc,0.9973
04/02/2010,BlackRock European Absolute Alpha D Acc,0.9973
04/03/2010,BlackRock European Absolute Alpha D Acc,0.9973
04/04/2010,BlackRock European Absolute Alpha D Acc,0.9973
04/05/2010,BlackRock European Absolute Alpha D Acc,0.9973
04/06/2010,BlackRock European Absolute Alpha D Acc,0.9998
04/07/2010,BlackRock European Absolute Alpha D Acc,0.9997
04/08/2010,BlackRock European Absolute Alpha D Acc,0.9967
04/09/2010,BlackRock European Absolute Alpha D Acc,0.999
04/10/2010,BlackRock European Absolute Alpha D Acc,0.999
04/11/2010,BlackRock European Absolute Alpha D Acc,0.999
04/12/2010,BlackRock European Absolute Alpha D Acc,0.9997
04/13/2010,BlackRock European Absolute Alpha D Acc,0.9971
04/14/2010,BlackRock European Absolute Alpha D Acc,0.9962
04/15/2010,BlackRock European Absolute Alpha D Acc,0.9974
04/16/2010,BlackRock European Absolute Alpha D Acc,0.9972
04/17/2010,BlackRock European Absolute Alpha D Acc,0.9972
04/18/2010,BlackRock European Absolute Alpha D Acc,0.9972
04/19/2010,BlackRock European Absolute Alpha D Acc,0.9955
04/20/2010,BlackRock European Absolute Alpha D Acc,0.9977
04/21/2010,BlackRock European Absolute Alpha D Acc,0.9992
04/22/2010,BlackRock European Absolute Alpha D Acc,0.9986
04/23/2010,BlackRock European Absolute Alpha D Acc,0.9997
04/24/2010,BlackRock European Absolute Alpha D Acc,0.9997
04/25/2010,BlackRock European Absolute Alpha D Acc,0.9997
04/26/2010,BlackRock European Absolute Alpha D Acc,1.001
04/27/2010,BlackRock European Absolute Alpha D Acc,0.9999
04/28/2010,BlackRock European Absolute Alpha D Acc,0.9967
04/29/2010,BlackRock European Absolute Alpha D Acc,0.997
04/30/2010,BlackRock European Absolute Alpha D Acc,0.9962
05/01/2010,BlackRock European Absolute Alpha D Acc,0.9962
05/02/2010,BlackRock European Absolute Alpha D Acc,0.9962
05/03/2010,BlackRock European Absolute Alpha D Acc,0.9962
05/04/2010,BlackRock European Absolute Alpha D Acc,0.9977
05/05/2010,BlackRock European Absolute Alpha D Acc,0.9939
05/06/2010,BlackRock European Absolute Alpha D Acc,0.9941
05/07/2010,BlackRock European Absolute Alpha D Acc,0.9908
05/08/2010,BlackRock European Absolute Alpha D Acc,0.9908
05/09/2010,BlackRock European Absolute Alpha D Acc,0.9908
05/10/2010,BlackRock European Absolute Alpha D Acc,0.9915
05/11/2010,BlackRock European Absolute Alpha D Acc,0.9918
05/12/2010,BlackRock European Absolute Alpha D Acc,0.9927
05/13/2010,BlackRock European Absolute Alpha D Acc,0.9938
05/14/2010,BlackRock European Absolute Alpha D Acc,0.9923
05/15/2010,BlackRock European Absolute Alpha D Acc,0.9923
05/16/2010,BlackRock European Absolute Alpha D Acc,0.9923
05/17/2010,BlackRock European Absolute Alpha D Acc,0.991
05/18/2010,BlackRock European Absolute Alpha D Acc,0.9917
05/19/2010,BlackRock European Absolute Alpha D Acc,0.9885
05/20/2010,BlackRock European Absolute Alpha D Acc,0.9899
05/21/2010,BlackRock European Absolute Alpha D Acc,0.986
05/22/2010,BlackRock European Absolute Alpha D Acc,0.986
05/23/2010,BlackRock European Absolute Alpha D Acc,0.986
05/24/2010,BlackRock European Absolute Alpha D Acc,0.9872
05/25/2010,BlackRock European Absolute Alpha D Acc,0.9835
05/26/2010,BlackRock European Absolute Alpha D Acc,0.9867
05/27/2010,BlackRock European Absolute Alpha D Acc,0.9858
05/28/2010,BlackRock European Absolute Alpha D Acc,0.9866
05/29/2010,BlackRock European Absolute Alpha D Acc,0.9866
05/30/2010,BlackRock European Absolute Alpha D Acc,0.9866
05/31/2010,BlackRock European Absolute Alpha D Acc,0.9866
06/01/2010,BlackRock European Absolute Alpha D Acc,0.9862
06/02/2010,BlackRock European Absolute Alpha D Acc,0.9869
06/03/2010,BlackRock European Absolute Alpha D Acc,0.9855
06/04/2010,BlackRock European Absolute Alpha D Acc,0.9854
06/05/2010,BlackRock European Absolute Alpha D Acc,0.9854
06/06/2010,BlackRock European Absolute Alpha D Acc,0.9854
06/07/2010,BlackRock European Absolute Alpha D Acc,0.9847
06/08/2010,BlackRock European Absolute Alpha D Acc,0.9849
06/09/2010,BlackRock European Absolute Alpha D Acc,0.986
06/10/2010,BlackRock European Absolute Alpha D Acc,0.9864
06/11/2010,BlackRock European Absolute Alpha D Acc,0.9844
06/12/2010,BlackRock European Absolute Alpha D Acc,0.9844
06/13/2010,BlackRock European Absolute Alpha D Acc,0.9844
06/14/2010,BlackRock European Absolute Alpha D Acc,0.9848
06/15/2010,BlackRock European Absolute Alpha D Acc,0.9856
06/16/2010,BlackRock European Absolute Alpha D Acc,0.9841
06/17/2010,BlackRock European Absolute Alpha D Acc,0.9847
06/18/2010,BlackRock European Absolute Alpha D Acc,0.9856
06/19/2010,BlackRock European Absolute Alpha D Acc,0.9856
06/20/2010,BlackRock European Absolute Alpha D Acc,0.9856
06/21/2010,BlackRock European Absolute Alpha D Acc,0.9867
06/22/2010,BlackRock European Absolute Alpha D Acc,0.9853
06/23/2010,BlackRock European Absolute Alpha D Acc,0.9856
06/24/2010,BlackRock European Absolute Alpha D Acc,0.9848
06/25/2010,BlackRock European Absolute Alpha D Acc,0.9843
06/26/2010,BlackRock European Absolute Alpha D Acc,0.9843
06/27/2010,BlackRock European Absolute Alpha D Acc,0.9843
06/28/2010,BlackRock European Absolute Alpha D Acc,0.9858
06/29/2010,BlackRock European Absolute Alpha D Acc,0.9832
06/30/2010,BlackRock European Absolute Alpha D Acc,0.9821
07/01/2010,BlackRock European Absolute Alpha D Acc,0.9824
07/02/2010,BlackRock European Absolute Alpha D Acc,0.9833
07/03/2010,BlackRock European Absolute Alpha D Acc,0.9833
07/04/2010,BlackRock European Absolute Alpha D Acc,0.9833
07/05/2010,BlackRock European Absolute Alpha D Acc,0.9834
07/06/2010,BlackRock European Absolute Alpha D Acc,0.9855
07/07/2010,BlackRock European Absolute Alpha D Acc,0.986
07/08/2010,BlackRock European Absolute Alpha D Acc,0.9876
07/09/2010,BlackRock European Absolute Alpha D Acc,0.9881
07/10/2010,BlackRock European Absolute Alpha D Acc,0.9881
07/11/2010,BlackRock European Absolute Alpha D Acc,0.9881
07/12/2010,BlackRock European Absolute Alpha D Acc,0.9881
07/13/2010,BlackRock European Absolute Alpha D Acc,0.9905
07/14/2010,BlackRock European Absolute Alpha D Acc,0.991
07/15/2010,BlackRock European Absolute Alpha D Acc,0.9921
07/16/2010,BlackRock European Absolute Alpha D Acc,0.993
07/17/2010,BlackRock European Absolute Alpha D Acc,0.993
07/18/2010,BlackRock European Absolute Alpha D Acc,0.993
07/19/2010,BlackRock European Absolute Alpha D Acc,0.992
07/20/2010,BlackRock European Absolute Alpha D Acc,0.9928
07/21/2010,BlackRock European Absolute Alpha D Acc,0.9927
07/22/2010,BlackRock European Absolute Alpha D Acc,0.9945
07/23/2010,BlackRock European Absolute Alpha D Acc,0.9948
07/24/2010,BlackRock European Absolute Alpha D Acc,0.9948
07/25/2010,BlackRock European Absolute Alpha D Acc,0.9948
07/26/2010,BlackRock European Absolute Alpha D Acc,0.9963
07/27/2010,BlackRock European Absolute Alpha D Acc,0.9957
07/28/2010,BlackRock European Absolute Alpha D Acc,0.993
07/29/2010,BlackRock European Absolute Alpha D Acc,0.9928
07/30/2010,BlackRock European Absolute Alpha D Acc,0.9921
07/31/2010,BlackRock European Absolute Alpha D Acc,0.9921
08/01/2010,BlackRock European Absolute Alpha D Acc,0.9921
08/02/2010,BlackRock European Absolute Alpha D Acc,0.9905
08/03/2010,BlackRock European Absolute Alpha D Acc,0.9894
08/04/2010,BlackRock European Absolute Alpha D Acc,0.9892
08/05/2010,BlackRock European Absolute Alpha D Acc,0.9927
