Date,Name,NAV
05/15/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.439
05/16/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4293
05/17/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4293
05/18/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4293
05/19/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4297
05/20/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4335
05/21/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4401
05/22/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4424
05/23/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4435
05/24/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4435
05/25/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4435
05/26/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4435
05/27/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4425
05/28/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4434
05/29/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4446
05/30/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4431
05/31/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4431
06/01/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4431
06/02/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4431
06/03/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4478
06/04/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.452
06/05/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.454
06/06/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4537
06/07/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4537
06/08/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4537
06/09/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4495
06/10/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.444
06/11/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4401
06/12/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.438
06/13/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4296
06/14/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4296
06/15/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4296
06/16/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4268
06/17/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4206
06/18/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4212
06/19/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4251
06/20/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4266
06/21/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4266
06/22/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4266
06/23/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.427
06/24/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4237
06/25/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4201
06/26/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.422
06/27/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4205
06/28/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4205
06/29/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4205
06/30/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4209
07/01/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.418
07/02/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4219
07/03/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4243
07/04/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.426
07/05/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.426
07/06/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.426
07/07/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4239
07/08/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4291
07/09/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4315
07/10/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4285
07/11/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.434
07/12/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.434
07/13/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.434
07/14/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4341
07/15/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4351
07/16/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4425
07/17/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4417
07/18/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4355
07/19/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4355
07/20/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4355
07/21/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4389
07/22/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4398
07/23/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4426
07/24/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4449
07/25/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4365
07/26/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4365
07/27/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4365
07/28/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4359
07/29/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4335
07/30/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4298
07/31/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4281
08/01/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4339
08/02/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4339
08/03/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4339
08/04/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4339
08/05/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4333
08/06/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.434
08/07/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4311
08/08/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.427
08/09/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.427
08/10/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.427
08/11/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4293
08/12/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4272
08/13/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4317
08/14/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4353
08/15/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4358
08/16/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4358
08/17/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4358
08/18/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4342
08/19/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4355
08/20/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4371
08/21/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4361
08/22/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4373
08/23/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4373
08/24/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4373
08/25/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4373
08/26/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4358
08/27/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4323
08/28/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4333
08/29/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4361
08/30/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4361
08/31/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4361
09/01/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4369
09/02/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.434
09/03/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.434
09/04/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4323
09/05/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4284
09/06/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4284
09/07/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4284
09/08/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4303
09/09/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4308
09/10/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4347
09/11/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4377
09/12/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4333
09/13/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4333
09/14/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4333
09/15/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4311
09/16/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4303
09/17/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4372
09/18/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4379
09/19/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4407
09/20/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4407
09/21/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4407
09/22/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4458
09/23/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.449
09/24/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.449
09/25/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4484
09/26/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4496
09/27/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4496
09/28/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4496
09/29/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4536
09/30/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4514
10/01/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4547
10/02/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4573
10/03/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4589
10/04/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4589
10/05/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4589
10/06/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4617
10/07/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4591
10/08/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4605
10/09/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4591
10/10/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4606
10/11/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4606
10/12/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4606
10/13/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4601
10/14/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.4581
10/15/2014,JupiterMerian Glb Eq AbsRt I £ H Acc,1.457
