Date,Name,NAV
10/24/2011,Pictet - Global Envir Opps I dy GBP,77.86
10/25/2011,Pictet - Global Envir Opps I dy GBP,76.79
10/26/2011,Pictet - Global Envir Opps I dy GBP,77.93
10/27/2011,Pictet - Global Envir Opps I dy GBP,79.91
10/28/2011,Pictet - Global Envir Opps I dy GBP,79.97
10/29/2011,Pictet - Global Envir Opps I dy GBP,79.97
10/30/2011,Pictet - Global Envir Opps I dy GBP,79.97
10/31/2011,Pictet - Global Envir Opps I dy GBP,78.26
11/01/2011,Pictet - Global Envir Opps I dy GBP,76.22
11/02/2011,Pictet - Global Envir Opps I dy GBP,77.09
11/03/2011,Pictet - Global Envir Opps I dy GBP,78.52
11/04/2011,Pictet - Global Envir Opps I dy GBP,78.32
11/05/2011,Pictet - Global Envir Opps I dy GBP,78.32
11/06/2011,Pictet - Global Envir Opps I dy GBP,78.32
11/07/2011,Pictet - Global Envir Opps I dy GBP,77.99
11/08/2011,Pictet - Global Envir Opps I dy GBP,78.78
11/09/2011,Pictet - Global Envir Opps I dy GBP,76.62
11/10/2011,Pictet - Global Envir Opps I dy GBP,76.91
11/11/2011,Pictet - Global Envir Opps I dy GBP,78.4
11/12/2011,Pictet - Global Envir Opps I dy GBP,78.4
11/13/2011,Pictet - Global Envir Opps I dy GBP,78.4
11/14/2011,Pictet - Global Envir Opps I dy GBP,77.77
11/15/2011,Pictet - Global Envir Opps I dy GBP,77.94
11/16/2011,Pictet - Global Envir Opps I dy GBP,77.57
11/17/2011,Pictet - Global Envir Opps I dy GBP,76.03
11/18/2011,Pictet - Global Envir Opps I dy GBP,76.48
11/19/2011,Pictet - Global Envir Opps I dy GBP,76.48
11/20/2011,Pictet - Global Envir Opps I dy GBP,76.48
11/21/2011,Pictet - Global Envir Opps I dy GBP,75.19
11/22/2011,Pictet - Global Envir Opps I dy GBP,74.97
11/23/2011,Pictet - Global Envir Opps I dy GBP,73.92
11/24/2011,Pictet - Global Envir Opps I dy GBP,73.92
11/25/2011,Pictet - Global Envir Opps I dy GBP,73.63
11/26/2011,Pictet - Global Envir Opps I dy GBP,73.63
11/27/2011,Pictet - Global Envir Opps I dy GBP,73.63
11/28/2011,Pictet - Global Envir Opps I dy GBP,75.64
11/29/2011,Pictet - Global Envir Opps I dy GBP,75.9
11/30/2011,Pictet - Global Envir Opps I dy GBP,78.26
12/01/2011,Pictet - Global Envir Opps I dy GBP,78.39
12/02/2011,Pictet - Global Envir Opps I dy GBP,78.31
12/03/2011,Pictet - Global Envir Opps I dy GBP,78.31
12/04/2011,Pictet - Global Envir Opps I dy GBP,78.31
12/05/2011,Pictet - Global Envir Opps I dy GBP,78.48
12/06/2011,Pictet - Global Envir Opps I dy GBP,78.57
12/07/2011,Pictet - Global Envir Opps I dy GBP,77.76
12/08/2011,Pictet - Global Envir Opps I dy GBP,76.27
12/09/2011,Pictet - Global Envir Opps I dy GBP,77.24
12/10/2011,Pictet - Global Envir Opps I dy GBP,77.24
12/11/2011,Pictet - Global Envir Opps I dy GBP,77.24
12/12/2011,Pictet - Global Envir Opps I dy GBP,75.92
12/13/2011,Pictet - Global Envir Opps I dy GBP,75.8
12/14/2011,Pictet - Global Envir Opps I dy GBP,74.45
12/15/2011,Pictet - Global Envir Opps I dy GBP,75.04
12/16/2011,Pictet - Global Envir Opps I dy GBP,75.48
12/17/2011,Pictet - Global Envir Opps I dy GBP,75.48
12/18/2011,Pictet - Global Envir Opps I dy GBP,75.48
12/19/2011,Pictet - Global Envir Opps I dy GBP,74.28
12/20/2011,Pictet - Global Envir Opps I dy GBP,75.89
12/21/2011,Pictet - Global Envir Opps I dy GBP,76.06
12/22/2011,Pictet - Global Envir Opps I dy GBP,76.72
12/23/2011,Pictet - Global Envir Opps I dy GBP,76.72
12/24/2011,Pictet - Global Envir Opps I dy GBP,76.72
12/25/2011,Pictet - Global Envir Opps I dy GBP,76.72
12/26/2011,Pictet - Global Envir Opps I dy GBP,77.47
12/27/2011,Pictet - Global Envir Opps I dy GBP,77.37
12/28/2011,Pictet - Global Envir Opps I dy GBP,77.64
12/29/2011,Pictet - Global Envir Opps I dy GBP,78.2
12/30/2011,Pictet - Global Envir Opps I dy GBP,77.85
12/31/2011,Pictet - Global Envir Opps I dy GBP,77.85
01/01/2012,Pictet - Global Envir Opps I dy GBP,77.85
01/02/2012,Pictet - Global Envir Opps I dy GBP,77.85
01/03/2012,Pictet - Global Envir Opps I dy GBP,78.77
01/04/2012,Pictet - Global Envir Opps I dy GBP,78.86
01/05/2012,Pictet - Global Envir Opps I dy GBP,79.04
01/06/2012,Pictet - Global Envir Opps I dy GBP,79.21
01/07/2012,Pictet - Global Envir Opps I dy GBP,79.21
01/08/2012,Pictet - Global Envir Opps I dy GBP,79.21
01/09/2012,Pictet - Global Envir Opps I dy GBP,79.38
01/10/2012,Pictet - Global Envir Opps I dy GBP,80.33
01/11/2012,Pictet - Global Envir Opps I dy GBP,80.84
01/12/2012,Pictet - Global Envir Opps I dy GBP,81.46
01/13/2012,Pictet - Global Envir Opps I dy GBP,80.97
01/14/2012,Pictet - Global Envir Opps I dy GBP,80.97
01/15/2012,Pictet - Global Envir Opps I dy GBP,80.97
01/16/2012,Pictet - Global Envir Opps I dy GBP,80.97
01/17/2012,Pictet - Global Envir Opps I dy GBP,81.77
01/18/2012,Pictet - Global Envir Opps I dy GBP,82.15
01/19/2012,Pictet - Global Envir Opps I dy GBP,82.49
01/20/2012,Pictet - Global Envir Opps I dy GBP,82.16
01/21/2012,Pictet - Global Envir Opps I dy GBP,82.16
01/22/2012,Pictet - Global Envir Opps I dy GBP,82.16
01/23/2012,Pictet - Global Envir Opps I dy GBP,82.08
01/24/2012,Pictet - Global Envir Opps I dy GBP,81.86
01/25/2012,Pictet - Global Envir Opps I dy GBP,81.98
01/26/2012,Pictet - Global Envir Opps I dy GBP,82.36
01/27/2012,Pictet - Global Envir Opps I dy GBP,82.27
01/28/2012,Pictet - Global Envir Opps I dy GBP,82.27
01/29/2012,Pictet - Global Envir Opps I dy GBP,82.27
01/30/2012,Pictet - Global Envir Opps I dy GBP,81.56
01/31/2012,Pictet - Global Envir Opps I dy GBP,81.84
02/01/2012,Pictet - Global Envir Opps I dy GBP,82.89
02/02/2012,Pictet - Global Envir Opps I dy GBP,82.98
02/03/2012,Pictet - Global Envir Opps I dy GBP,84.37
02/04/2012,Pictet - Global Envir Opps I dy GBP,84.37
02/05/2012,Pictet - Global Envir Opps I dy GBP,84.37
02/06/2012,Pictet - Global Envir Opps I dy GBP,83.92
02/07/2012,Pictet - Global Envir Opps I dy GBP,83.85
02/08/2012,Pictet - Global Envir Opps I dy GBP,84.39
02/09/2012,Pictet - Global Envir Opps I dy GBP,84.23
02/10/2012,Pictet - Global Envir Opps I dy GBP,83.75
02/11/2012,Pictet - Global Envir Opps I dy GBP,83.75
02/12/2012,Pictet - Global Envir Opps I dy GBP,83.75
02/13/2012,Pictet - Global Envir Opps I dy GBP,84.6
02/14/2012,Pictet - Global Envir Opps I dy GBP,84.82
02/15/2012,Pictet - Global Envir Opps I dy GBP,84.51
02/16/2012,Pictet - Global Envir Opps I dy GBP,84.46
02/17/2012,Pictet - Global Envir Opps I dy GBP,85.01
02/18/2012,Pictet - Global Envir Opps I dy GBP,85.01
02/19/2012,Pictet - Global Envir Opps I dy GBP,85.01
02/20/2012,Pictet - Global Envir Opps I dy GBP,85.01
02/21/2012,Pictet - Global Envir Opps I dy GBP,85.82
02/22/2012,Pictet - Global Envir Opps I dy GBP,85.75
02/23/2012,Pictet - Global Envir Opps I dy GBP,85.35
02/24/2012,Pictet - Global Envir Opps I dy GBP,85.03
02/25/2012,Pictet - Global Envir Opps I dy GBP,85.03
02/26/2012,Pictet - Global Envir Opps I dy GBP,85.03
02/27/2012,Pictet - Global Envir Opps I dy GBP,85.33
02/28/2012,Pictet - Global Envir Opps I dy GBP,85.11
02/29/2012,Pictet - Global Envir Opps I dy GBP,84.52
03/01/2012,Pictet - Global Envir Opps I dy GBP,85.2
03/02/2012,Pictet - Global Envir Opps I dy GBP,85.52
03/03/2012,Pictet - Global Envir Opps I dy GBP,85.52
03/04/2012,Pictet - Global Envir Opps I dy GBP,85.52
03/05/2012,Pictet - Global Envir Opps I dy GBP,85.01
03/06/2012,Pictet - Global Envir Opps I dy GBP,83.28
03/07/2012,Pictet - Global Envir Opps I dy GBP,83.69
03/08/2012,Pictet - Global Envir Opps I dy GBP,85.04
03/09/2012,Pictet - Global Envir Opps I dy GBP,85.96
03/10/2012,Pictet - Global Envir Opps I dy GBP,85.96
03/11/2012,Pictet - Global Envir Opps I dy GBP,85.96
03/12/2012,Pictet - Global Envir Opps I dy GBP,85.8
03/13/2012,Pictet - Global Envir Opps I dy GBP,86.48
03/14/2012,Pictet - Global Envir Opps I dy GBP,86.25
03/15/2012,Pictet - Global Envir Opps I dy GBP,86.33
03/16/2012,Pictet - Global Envir Opps I dy GBP,85.88
03/17/2012,Pictet - Global Envir Opps I dy GBP,85.88
03/18/2012,Pictet - Global Envir Opps I dy GBP,85.88
03/19/2012,Pictet - Global Envir Opps I dy GBP,85.58
03/20/2012,Pictet - Global Envir Opps I dy GBP,84.95
03/21/2012,Pictet - Global Envir Opps I dy GBP,85.05
03/22/2012,Pictet - Global Envir Opps I dy GBP,84.2
03/23/2012,Pictet - Global Envir Opps I dy GBP,84.53
03/24/2012,Pictet - Global Envir Opps I dy GBP,84.53
03/25/2012,Pictet - Global Envir Opps I dy GBP,84.53
03/26/2012,Pictet - Global Envir Opps I dy GBP,85.08
03/27/2012,Pictet - Global Envir Opps I dy GBP,85.02
03/28/2012,Pictet - Global Envir Opps I dy GBP,84.47
03/29/2012,Pictet - Global Envir Opps I dy GBP,83.63
03/30/2012,Pictet - Global Envir Opps I dy GBP,83.92
03/31/2012,Pictet - Global Envir Opps I dy GBP,83.92
04/01/2012,Pictet - Global Envir Opps I dy GBP,83.92
04/02/2012,Pictet - Global Envir Opps I dy GBP,84.75
04/03/2012,Pictet - Global Envir Opps I dy GBP,84.87
04/04/2012,Pictet - Global Envir Opps I dy GBP,83.71
04/05/2012,Pictet - Global Envir Opps I dy GBP,83.71
04/06/2012,Pictet - Global Envir Opps I dy GBP,83.71
04/07/2012,Pictet - Global Envir Opps I dy GBP,83.71
04/08/2012,Pictet - Global Envir Opps I dy GBP,83.71
04/09/2012,Pictet - Global Envir Opps I dy GBP,82.95
04/10/2012,Pictet - Global Envir Opps I dy GBP,81.23
04/11/2012,Pictet - Global Envir Opps I dy GBP,81.7
04/12/2012,Pictet - Global Envir Opps I dy GBP,83
04/13/2012,Pictet - Global Envir Opps I dy GBP,82.47
04/14/2012,Pictet - Global Envir Opps I dy GBP,82.47
04/15/2012,Pictet - Global Envir Opps I dy GBP,82.47
04/16/2012,Pictet - Global Envir Opps I dy GBP,82.09
04/17/2012,Pictet - Global Envir Opps I dy GBP,82.79
04/18/2012,Pictet - Global Envir Opps I dy GBP,82.15
04/19/2012,Pictet - Global Envir Opps I dy GBP,81.86
04/20/2012,Pictet - Global Envir Opps I dy GBP,82.21
04/21/2012,Pictet - Global Envir Opps I dy GBP,82.21
04/22/2012,Pictet - Global Envir Opps I dy GBP,82.21
04/23/2012,Pictet - Global Envir Opps I dy GBP,80.65
04/24/2012,Pictet - Global Envir Opps I dy GBP,81.7
04/25/2012,Pictet - Global Envir Opps I dy GBP,81.99
04/26/2012,Pictet - Global Envir Opps I dy GBP,82.06
04/27/2012,Pictet - Global Envir Opps I dy GBP,82.25
04/28/2012,Pictet - Global Envir Opps I dy GBP,82.25
04/29/2012,Pictet - Global Envir Opps I dy GBP,82.25
04/30/2012,Pictet - Global Envir Opps I dy GBP,82.22
05/01/2012,Pictet - Global Envir Opps I dy GBP,82.41
05/02/2012,Pictet - Global Envir Opps I dy GBP,82.02
05/03/2012,Pictet - Global Envir Opps I dy GBP,81.48
05/04/2012,Pictet - Global Envir Opps I dy GBP,80.26
05/05/2012,Pictet - Global Envir Opps I dy GBP,80.26
05/06/2012,Pictet - Global Envir Opps I dy GBP,80.26
05/07/2012,Pictet - Global Envir Opps I dy GBP,80.65
05/08/2012,Pictet - Global Envir Opps I dy GBP,80.13
05/09/2012,Pictet - Global Envir Opps I dy GBP,79.53
05/10/2012,Pictet - Global Envir Opps I dy GBP,79.81
05/11/2012,Pictet - Global Envir Opps I dy GBP,79.86
05/12/2012,Pictet - Global Envir Opps I dy GBP,79.86
05/13/2012,Pictet - Global Envir Opps I dy GBP,79.86
05/14/2012,Pictet - Global Envir Opps I dy GBP,78.43
05/15/2012,Pictet - Global Envir Opps I dy GBP,78.33
05/16/2012,Pictet - Global Envir Opps I dy GBP,78.33
05/17/2012,Pictet - Global Envir Opps I dy GBP,77.09
05/18/2012,Pictet - Global Envir Opps I dy GBP,76.57
05/19/2012,Pictet - Global Envir Opps I dy GBP,76.57
05/20/2012,Pictet - Global Envir Opps I dy GBP,76.57
05/21/2012,Pictet - Global Envir Opps I dy GBP,77.82
05/22/2012,Pictet - Global Envir Opps I dy GBP,78.16
05/23/2012,Pictet - Global Envir Opps I dy GBP,77.97
05/24/2012,Pictet - Global Envir Opps I dy GBP,78.33
05/25/2012,Pictet - Global Envir Opps I dy GBP,78.33
05/26/2012,Pictet - Global Envir Opps I dy GBP,78.33
05/27/2012,Pictet - Global Envir Opps I dy GBP,78.33
05/28/2012,Pictet - Global Envir Opps I dy GBP,78.32
05/29/2012,Pictet - Global Envir Opps I dy GBP,79.39
05/30/2012,Pictet - Global Envir Opps I dy GBP,78.53
05/31/2012,Pictet - Global Envir Opps I dy GBP,79.28
06/01/2012,Pictet - Global Envir Opps I dy GBP,77.19
06/02/2012,Pictet - Global Envir Opps I dy GBP,77.19
06/03/2012,Pictet - Global Envir Opps I dy GBP,77.19
06/04/2012,Pictet - Global Envir Opps I dy GBP,76.96
06/05/2012,Pictet - Global Envir Opps I dy GBP,77.11
06/06/2012,Pictet - Global Envir Opps I dy GBP,78.65
06/07/2012,Pictet - Global Envir Opps I dy GBP,78.89
06/08/2012,Pictet - Global Envir Opps I dy GBP,78.95
06/09/2012,Pictet - Global Envir Opps I dy GBP,78.95
06/10/2012,Pictet - Global Envir Opps I dy GBP,78.95
06/11/2012,Pictet - Global Envir Opps I dy GBP,78.18
06/12/2012,Pictet - Global Envir Opps I dy GBP,78.51
06/13/2012,Pictet - Global Envir Opps I dy GBP,78.27
06/14/2012,Pictet - Global Envir Opps I dy GBP,78.47
06/15/2012,Pictet - Global Envir Opps I dy GBP,78.6
06/16/2012,Pictet - Global Envir Opps I dy GBP,78.6
06/17/2012,Pictet - Global Envir Opps I dy GBP,78.6
06/18/2012,Pictet - Global Envir Opps I dy GBP,78.89
06/19/2012,Pictet - Global Envir Opps I dy GBP,79.76
06/20/2012,Pictet - Global Envir Opps I dy GBP,79.63
06/21/2012,Pictet - Global Envir Opps I dy GBP,78.49
06/22/2012,Pictet - Global Envir Opps I dy GBP,78.45
06/23/2012,Pictet - Global Envir Opps I dy GBP,78.45
06/24/2012,Pictet - Global Envir Opps I dy GBP,78.45
06/25/2012,Pictet - Global Envir Opps I dy GBP,77.29
06/26/2012,Pictet - Global Envir Opps I dy GBP,77.47
06/27/2012,Pictet - Global Envir Opps I dy GBP,78.62
06/28/2012,Pictet - Global Envir Opps I dy GBP,78.84
06/29/2012,Pictet - Global Envir Opps I dy GBP,80.28
06/30/2012,Pictet - Global Envir Opps I dy GBP,80.28
07/01/2012,Pictet - Global Envir Opps I dy GBP,80.28
07/02/2012,Pictet - Global Envir Opps I dy GBP,80.75
07/03/2012,Pictet - Global Envir Opps I dy GBP,81.58
07/04/2012,Pictet - Global Envir Opps I dy GBP,81.58
07/05/2012,Pictet - Global Envir Opps I dy GBP,81.8
07/06/2012,Pictet - Global Envir Opps I dy GBP,81.14
07/07/2012,Pictet - Global Envir Opps I dy GBP,81.14
07/08/2012,Pictet - Global Envir Opps I dy GBP,81.14
07/09/2012,Pictet - Global Envir Opps I dy GBP,80.82
07/10/2012,Pictet - Global Envir Opps I dy GBP,80.42
07/11/2012,Pictet - Global Envir Opps I dy GBP,80.57
07/12/2012,Pictet - Global Envir Opps I dy GBP,80.42
07/13/2012,Pictet - Global Envir Opps I dy GBP,80.91
07/14/2012,Pictet - Global Envir Opps I dy GBP,80.91
07/15/2012,Pictet - Global Envir Opps I dy GBP,80.91
07/16/2012,Pictet - Global Envir Opps I dy GBP,80.46
07/17/2012,Pictet - Global Envir Opps I dy GBP,81.01
07/18/2012,Pictet - Global Envir Opps I dy GBP,81.32
07/19/2012,Pictet - Global Envir Opps I dy GBP,81.43
07/20/2012,Pictet - Global Envir Opps I dy GBP,81.36
07/21/2012,Pictet - Global Envir Opps I dy GBP,81.36
07/22/2012,Pictet - Global Envir Opps I dy GBP,81.36
07/23/2012,Pictet - Global Envir Opps I dy GBP,80.48
07/24/2012,Pictet - Global Envir Opps I dy GBP,79.85
07/25/2012,Pictet - Global Envir Opps I dy GBP,79.78
07/26/2012,Pictet - Global Envir Opps I dy GBP,80.26
07/27/2012,Pictet - Global Envir Opps I dy GBP,81.67
07/28/2012,Pictet - Global Envir Opps I dy GBP,81.67
07/29/2012,Pictet - Global Envir Opps I dy GBP,81.67
07/30/2012,Pictet - Global Envir Opps I dy GBP,82.02
07/31/2012,Pictet - Global Envir Opps I dy GBP,81.79
08/01/2012,Pictet - Global Envir Opps I dy GBP,81.8
08/02/2012,Pictet - Global Envir Opps I dy GBP,80.95
08/03/2012,Pictet - Global Envir Opps I dy GBP,82.71
08/04/2012,Pictet - Global Envir Opps I dy GBP,82.71
08/05/2012,Pictet - Global Envir Opps I dy GBP,82.71
08/06/2012,Pictet - Global Envir Opps I dy GBP,82.57
08/07/2012,Pictet - Global Envir Opps I dy GBP,82.73
08/08/2012,Pictet - Global Envir Opps I dy GBP,82.64
08/09/2012,Pictet - Global Envir Opps I dy GBP,82.98
08/10/2012,Pictet - Global Envir Opps I dy GBP,82.78
08/11/2012,Pictet - Global Envir Opps I dy GBP,82.78
08/12/2012,Pictet - Global Envir Opps I dy GBP,82.78
08/13/2012,Pictet - Global Envir Opps I dy GBP,82.65
08/14/2012,Pictet - Global Envir Opps I dy GBP,82.65
08/15/2012,Pictet - Global Envir Opps I dy GBP,82.78
08/16/2012,Pictet - Global Envir Opps I dy GBP,83.55
08/17/2012,Pictet - Global Envir Opps I dy GBP,83.79
08/18/2012,Pictet - Global Envir Opps I dy GBP,83.79
08/19/2012,Pictet - Global Envir Opps I dy GBP,83.79
08/20/2012,Pictet - Global Envir Opps I dy GBP,83.3
08/21/2012,Pictet - Global Envir Opps I dy GBP,83.05
08/22/2012,Pictet - Global Envir Opps I dy GBP,82.7
08/23/2012,Pictet - Global Envir Opps I dy GBP,82.2
08/24/2012,Pictet - Global Envir Opps I dy GBP,82.51
08/25/2012,Pictet - Global Envir Opps I dy GBP,82.51
08/26/2012,Pictet - Global Envir Opps I dy GBP,82.51
08/27/2012,Pictet - Global Envir Opps I dy GBP,82.49
08/28/2012,Pictet - Global Envir Opps I dy GBP,82.19
08/29/2012,Pictet - Global Envir Opps I dy GBP,82.03
08/30/2012,Pictet - Global Envir Opps I dy GBP,81.57
08/31/2012,Pictet - Global Envir Opps I dy GBP,81.43
09/01/2012,Pictet - Global Envir Opps I dy GBP,81.43
09/02/2012,Pictet - Global Envir Opps I dy GBP,81.43
09/03/2012,Pictet - Global Envir Opps I dy GBP,81.43
09/04/2012,Pictet - Global Envir Opps I dy GBP,81.3
09/05/2012,Pictet - Global Envir Opps I dy GBP,81.24
09/06/2012,Pictet - Global Envir Opps I dy GBP,82.66
09/07/2012,Pictet - Global Envir Opps I dy GBP,83.05
09/08/2012,Pictet - Global Envir Opps I dy GBP,83.05
09/09/2012,Pictet - Global Envir Opps I dy GBP,83.05
09/10/2012,Pictet - Global Envir Opps I dy GBP,82.71
09/11/2012,Pictet - Global Envir Opps I dy GBP,82.41
09/12/2012,Pictet - Global Envir Opps I dy GBP,82.18
09/13/2012,Pictet - Global Envir Opps I dy GBP,82.59
09/14/2012,Pictet - Global Envir Opps I dy GBP,83.34
09/15/2012,Pictet - Global Envir Opps I dy GBP,83.34
09/16/2012,Pictet - Global Envir Opps I dy GBP,83.34
09/17/2012,Pictet - Global Envir Opps I dy GBP,82.67
09/18/2012,Pictet - Global Envir Opps I dy GBP,82.78
09/19/2012,Pictet - Global Envir Opps I dy GBP,82.83
09/20/2012,Pictet - Global Envir Opps I dy GBP,82.33
09/21/2012,Pictet - Global Envir Opps I dy GBP,82.54
09/22/2012,Pictet - Global Envir Opps I dy GBP,82.54
09/23/2012,Pictet - Global Envir Opps I dy GBP,82.54
09/24/2012,Pictet - Global Envir Opps I dy GBP,82.53
09/25/2012,Pictet - Global Envir Opps I dy GBP,82.25
09/26/2012,Pictet - Global Envir Opps I dy GBP,81.28
09/27/2012,Pictet - Global Envir Opps I dy GBP,81.86
09/28/2012,Pictet - Global Envir Opps I dy GBP,81.87
09/29/2012,Pictet - Global Envir Opps I dy GBP,81.87
09/30/2012,Pictet - Global Envir Opps I dy GBP,81.87
10/01/2012,Pictet - Global Envir Opps I dy GBP,82.31
10/02/2012,Pictet - Global Envir Opps I dy GBP,82.48
10/03/2012,Pictet - Global Envir Opps I dy GBP,82.54
10/04/2012,Pictet - Global Envir Opps I dy GBP,82.61
10/05/2012,Pictet - Global Envir Opps I dy GBP,83.46
10/06/2012,Pictet - Global Envir Opps I dy GBP,83.46
10/07/2012,Pictet - Global Envir Opps I dy GBP,83.46
10/08/2012,Pictet - Global Envir Opps I dy GBP,83.36
10/09/2012,Pictet - Global Envir Opps I dy GBP,82.69
10/10/2012,Pictet - Global Envir Opps I dy GBP,82.18
10/11/2012,Pictet - Global Envir Opps I dy GBP,82.46
10/12/2012,Pictet - Global Envir Opps I dy GBP,82.08
10/13/2012,Pictet - Global Envir Opps I dy GBP,82.08
10/14/2012,Pictet - Global Envir Opps I dy GBP,82.08
10/15/2012,Pictet - Global Envir Opps I dy GBP,82.53
10/16/2012,Pictet - Global Envir Opps I dy GBP,83.04
10/17/2012,Pictet - Global Envir Opps I dy GBP,83.58
10/18/2012,Pictet - Global Envir Opps I dy GBP,83.87
10/19/2012,Pictet - Global Envir Opps I dy GBP,83.18
10/20/2012,Pictet - Global Envir Opps I dy GBP,83.18
10/21/2012,Pictet - Global Envir Opps I dy GBP,83.18
10/22/2012,Pictet - Global Envir Opps I dy GBP,83.18
10/23/2012,Pictet - Global Envir Opps I dy GBP,82.37
10/24/2012,Pictet - Global Envir Opps I dy GBP,81.64
10/25/2012,Pictet - Global Envir Opps I dy GBP,81.7
10/26/2012,Pictet - Global Envir Opps I dy GBP,81.98
10/27/2012,Pictet - Global Envir Opps I dy GBP,81.98
10/28/2012,Pictet - Global Envir Opps I dy GBP,81.98
10/29/2012,Pictet - Global Envir Opps I dy GBP,81.98
10/30/2012,Pictet - Global Envir Opps I dy GBP,81.98
10/31/2012,Pictet - Global Envir Opps I dy GBP,81.86
11/01/2012,Pictet - Global Envir Opps I dy GBP,82.89
11/02/2012,Pictet - Global Envir Opps I dy GBP,82.94
11/03/2012,Pictet - Global Envir Opps I dy GBP,82.94
11/04/2012,Pictet - Global Envir Opps I dy GBP,82.94
11/05/2012,Pictet - Global Envir Opps I dy GBP,83.02
11/06/2012,Pictet - Global Envir Opps I dy GBP,83.53
11/07/2012,Pictet - Global Envir Opps I dy GBP,82.66
11/08/2012,Pictet - Global Envir Opps I dy GBP,81.78
11/09/2012,Pictet - Global Envir Opps I dy GBP,81.92
11/10/2012,Pictet - Global Envir Opps I dy GBP,81.92
11/11/2012,Pictet - Global Envir Opps I dy GBP,81.92
11/12/2012,Pictet - Global Envir Opps I dy GBP,81.62
11/13/2012,Pictet - Global Envir Opps I dy GBP,81.67
11/14/2012,Pictet - Global Envir Opps I dy GBP,80.96
11/15/2012,Pictet - Global Envir Opps I dy GBP,80.42
11/16/2012,Pictet - Global Envir Opps I dy GBP,80.42
11/17/2012,Pictet - Global Envir Opps I dy GBP,80.42
11/18/2012,Pictet - Global Envir Opps I dy GBP,80.42
11/19/2012,Pictet - Global Envir Opps I dy GBP,81.64
11/20/2012,Pictet - Global Envir Opps I dy GBP,81.99
11/21/2012,Pictet - Global Envir Opps I dy GBP,82.04
11/22/2012,Pictet - Global Envir Opps I dy GBP,82.49
11/23/2012,Pictet - Global Envir Opps I dy GBP,82.94
11/24/2012,Pictet - Global Envir Opps I dy GBP,82.94
11/25/2012,Pictet - Global Envir Opps I dy GBP,82.94
11/26/2012,Pictet - Global Envir Opps I dy GBP,82.76
11/27/2012,Pictet - Global Envir Opps I dy GBP,82.56
11/28/2012,Pictet - Global Envir Opps I dy GBP,83.11
11/29/2012,Pictet - Global Envir Opps I dy GBP,83.67
11/30/2012,Pictet - Global Envir Opps I dy GBP,83.59
12/01/2012,Pictet - Global Envir Opps I dy GBP,83.59
12/02/2012,Pictet - Global Envir Opps I dy GBP,83.59
12/03/2012,Pictet - Global Envir Opps I dy GBP,82.64
12/04/2012,Pictet - Global Envir Opps I dy GBP,82.76
12/05/2012,Pictet - Global Envir Opps I dy GBP,82.86
12/06/2012,Pictet - Global Envir Opps I dy GBP,83.31
12/07/2012,Pictet - Global Envir Opps I dy GBP,83.41
12/08/2012,Pictet - Global Envir Opps I dy GBP,83.41
12/09/2012,Pictet - Global Envir Opps I dy GBP,83.41
12/10/2012,Pictet - Global Envir Opps I dy GBP,83.44
12/11/2012,Pictet - Global Envir Opps I dy GBP,83.68
12/12/2012,Pictet - Global Envir Opps I dy GBP,83.82
12/13/2012,Pictet - Global Envir Opps I dy GBP,83.44
12/14/2012,Pictet - Global Envir Opps I dy GBP,83
12/15/2012,Pictet - Global Envir Opps I dy GBP,83
12/16/2012,Pictet - Global Envir Opps I dy GBP,83
12/17/2012,Pictet - Global Envir Opps I dy GBP,83.43
12/18/2012,Pictet - Global Envir Opps I dy GBP,83.96
12/19/2012,Pictet - Global Envir Opps I dy GBP,84.12
12/20/2012,Pictet - Global Envir Opps I dy GBP,84.52
12/21/2012,Pictet - Global Envir Opps I dy GBP,84.58
12/22/2012,Pictet - Global Envir Opps I dy GBP,84.58
12/23/2012,Pictet - Global Envir Opps I dy GBP,84.58
12/24/2012,Pictet - Global Envir Opps I dy GBP,84.58
12/25/2012,Pictet - Global Envir Opps I dy GBP,84.58
12/26/2012,Pictet - Global Envir Opps I dy GBP,84.38
12/27/2012,Pictet - Global Envir Opps I dy GBP,84.87
12/28/2012,Pictet - Global Envir Opps I dy GBP,84
12/29/2012,Pictet - Global Envir Opps I dy GBP,84
12/30/2012,Pictet - Global Envir Opps I dy GBP,84
12/31/2012,Pictet - Global Envir Opps I dy GBP,84.38
01/01/2013,Pictet - Global Envir Opps I dy GBP,84.38
01/02/2013,Pictet - Global Envir Opps I dy GBP,86.47
01/03/2013,Pictet - Global Envir Opps I dy GBP,87.29
01/04/2013,Pictet - Global Envir Opps I dy GBP,87.59
01/05/2013,Pictet - Global Envir Opps I dy GBP,87.59
01/06/2013,Pictet - Global Envir Opps I dy GBP,87.59
01/07/2013,Pictet - Global Envir Opps I dy GBP,87.05
01/08/2013,Pictet - Global Envir Opps I dy GBP,86.87
01/09/2013,Pictet - Global Envir Opps I dy GBP,87.45
01/10/2013,Pictet - Global Envir Opps I dy GBP,87.39
01/11/2013,Pictet - Global Envir Opps I dy GBP,87.65
01/12/2013,Pictet - Global Envir Opps I dy GBP,87.65
01/13/2013,Pictet - Global Envir Opps I dy GBP,87.65
01/14/2013,Pictet - Global Envir Opps I dy GBP,87.79
01/15/2013,Pictet - Global Envir Opps I dy GBP,87.89
01/16/2013,Pictet - Global Envir Opps I dy GBP,88.03
