Date,Name,NAV
06/08/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3324
06/09/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3368
06/10/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3305
06/11/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3305
06/12/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3305
06/13/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3279
06/14/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3129
06/15/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3119
06/16/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3077
06/17/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3075
06/18/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3075
06/19/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3075
06/20/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.305
06/21/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.2998
06/22/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3038
06/23/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3027
06/24/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3087
06/25/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3087
06/26/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3087
06/27/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.334
06/28/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3329
06/29/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3514
06/30/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.36
07/01/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3826
07/02/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3826
07/03/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3826
07/04/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3875
07/05/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3888
07/06/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.386
07/07/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3953
07/08/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3999
07/09/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3999
07/10/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.3999
07/11/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4186
07/12/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4228
07/13/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4184
07/14/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4261
07/15/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4132
07/16/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4132
07/17/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4132
07/18/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4218
07/19/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4244
07/20/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4319
07/21/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4338
07/22/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.439
07/23/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.439
07/24/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.439
07/25/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4434
07/26/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.444
07/27/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4484
07/28/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4481
07/29/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.448
07/30/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.448
07/31/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.448
08/01/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4498
08/02/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4442
08/03/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.435
08/04/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4347
08/05/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4507
08/06/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4507
08/07/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4507
08/08/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4652
08/09/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4692
08/10/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4682
08/11/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4737
08/12/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4822
08/13/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4822
08/14/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4822
08/15/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.486
08/16/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4871
08/17/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.48
08/18/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4718
08/19/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4711
08/20/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4711
08/21/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4711
08/22/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4712
08/23/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4693
08/24/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4686
08/25/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4647
08/26/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4605
08/27/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4605
08/28/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4605
08/29/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4605
08/30/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4676
08/31/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4641
09/01/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4576
09/02/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.456
09/03/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.456
09/04/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.456
09/05/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4575
09/06/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4579
09/07/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4566
09/08/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4637
09/09/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.466
09/10/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.466
09/11/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.466
09/12/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4415
09/13/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4456
09/14/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4413
09/15/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4374
09/16/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4447
09/17/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4447
09/18/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4447
09/19/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4588
09/20/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4666
09/21/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4734
09/22/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4799
09/23/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4879
09/24/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4879
09/25/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4879
09/26/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4845
09/27/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4814
09/28/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4835
09/29/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4892
09/30/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.481
10/01/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.481
10/02/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.481
10/03/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4896
10/04/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5074
10/05/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5015
10/06/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.503
10/07/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5177
10/08/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5177
10/09/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5177
10/10/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5137
10/11/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.525
10/12/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5182
10/13/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5135
10/14/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5136
10/15/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5136
10/16/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5136
10/17/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5118
10/18/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5137
10/19/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5136
10/20/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5206
10/21/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5209
10/22/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5209
10/23/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5209
10/24/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5207
10/25/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5222
10/26/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5169
10/27/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5153
10/28/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5177
10/29/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5177
10/30/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5177
10/31/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5106
11/01/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5076
11/02/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.495
11/03/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4854
11/04/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4649
11/05/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4649
11/06/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4649
11/07/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4737
11/08/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4818
11/09/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4772
11/10/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5019
11/11/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4698
11/12/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4698
11/13/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4698
11/14/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4736
11/15/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4739
11/16/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4756
11/17/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4743
11/18/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4809
11/19/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4809
11/20/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4809
11/21/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4836
11/22/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4861
11/23/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4885
11/24/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4849
11/25/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4865
11/26/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4865
11/27/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4865
11/28/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4874
11/29/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4834
11/30/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4862
12/01/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4711
12/02/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4606
12/03/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4606
12/04/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4606
12/05/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.458
12/06/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4579
12/07/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4684
12/08/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4742
12/09/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.48
12/10/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.48
12/11/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.48
12/12/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4812
12/13/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4791
12/14/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4841
12/15/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4908
12/16/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4991
12/17/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4991
12/18/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.4991
12/19/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.499
12/20/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5027
12/21/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5064
12/22/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5094
12/23/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5114
12/24/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5114
12/25/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5114
12/26/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5114
12/27/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5114
12/28/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.516
12/29/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.5144
12/30/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.516
12/31/2016,Rathbone Multi Asset Enhanced Gr S Acc,1.516
01/01/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.516
01/02/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.516
01/03/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5201
01/04/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5246
01/05/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5307
01/06/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5322
01/07/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5322
01/08/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5322
01/09/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5414
01/10/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.548
01/11/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5515
01/12/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5472
01/13/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5511
01/14/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5511
01/15/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5511
01/16/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.557
01/17/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5516
01/18/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.546
01/19/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5424
01/20/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5416
01/21/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5416
01/22/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5416
01/23/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5353
01/24/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5328
01/25/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5342
01/26/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5386
01/27/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5396
01/28/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5396
01/29/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5396
01/30/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5389
01/31/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5387
02/01/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5355
02/02/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.532
02/03/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5409
02/04/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5409
02/05/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5409
02/06/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5473
02/07/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5544
02/08/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.552
02/09/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5518
02/10/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.559
02/11/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.559
02/12/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.559
02/13/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.564
02/14/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.569
02/15/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.575
02/16/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.575
02/17/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.578
02/18/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.578
02/19/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.578
02/20/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.58
02/21/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5831
02/22/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5843
02/23/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5856
02/24/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5796
02/25/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5796
02/26/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5796
02/27/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5845
02/28/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.584
03/01/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5902
03/02/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5994
03/03/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5987
03/04/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5987
03/05/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5987
03/06/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5988
03/07/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5993
03/08/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5983
03/09/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5974
03/10/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6002
03/11/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6002
03/12/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6002
03/13/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6007
03/14/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6069
03/15/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.604
03/16/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6105
03/17/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6088
03/18/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6088
03/19/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6088
03/20/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6075
03/21/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6071
03/22/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5912
03/23/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5897
03/24/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5904
03/25/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5904
03/26/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5904
03/27/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5833
03/28/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5871
03/29/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5967
03/30/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6015
03/31/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6007
04/01/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6007
04/02/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6007
04/03/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.599
04/04/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5999
04/05/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6032
04/06/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6
04/07/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.602
04/08/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.602
04/09/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.602
04/10/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6049
04/11/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6087
04/12/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6049
04/13/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6005
04/14/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6005
04/15/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6005
04/16/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6005
04/17/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6005
04/18/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5946
04/19/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5854
04/20/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5837
04/21/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5875
04/22/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5875
04/23/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5875
04/24/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.5953
04/25/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6037
04/26/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.609
04/27/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6075
04/28/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6075
04/29/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6075
04/30/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6075
05/01/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6075
05/02/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6095
05/03/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.611
05/04/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6174
05/05/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6175
05/06/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6175
05/07/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6175
05/08/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.619
05/09/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6214
05/10/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.623
05/11/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6249
05/12/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.626
05/13/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.626
05/14/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.626
05/15/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6288
05/16/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6343
05/17/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6346
05/18/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6159
05/19/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6206
05/20/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6206
05/21/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6206
05/22/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6258
05/23/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6292
05/24/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6327
05/25/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.637
05/26/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6424
05/27/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6424
05/28/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6424
05/29/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6424
05/30/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6462
05/31/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6503
06/01/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6534
06/02/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.661
06/03/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.661
06/04/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.661
06/05/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.66
06/06/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6577
06/07/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6579
06/08/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6582
06/09/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6656
06/10/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6656
06/11/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6656
06/12/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6665
06/13/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6644
06/14/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6702
06/15/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6643
06/16/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6623
06/17/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6623
06/18/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6623
06/19/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6659
06/20/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6751
06/21/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.676
06/22/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6769
06/23/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6747
06/24/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6747
06/25/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6747
06/26/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6796
06/27/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6772
06/28/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.669
06/29/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6621
06/30/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6515
07/01/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6515
07/02/2017,Rathbone Multi Asset Enhanced Gr S Acc,1.6515
