Date,Name,NAV
02/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.492880302
02/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.493826935
02/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.491618125
02/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.491618125
02/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.491618125
02/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.492880302
02/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.492880302
02/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
02/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.493195846
02/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.491933669
02/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.491933669
02/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.491933669
02/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.490987036
02/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.490040403
02/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.490987036
02/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.492564758
02/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
02/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
02/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
02/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.493826935
02/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.495404657
02/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.495404657
03/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.494773568
03/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.492880302
03/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.492880302
03/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.492880302
03/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.493826935
03/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.492249213
03/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.492880302
03/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.493195846
03/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
03/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
03/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
03/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.493826935
03/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.494458024
03/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
03/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.489409314
03/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.487831592
03/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.487831592
03/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.487831592
03/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.487200503
03/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.486569415
03/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.486569415
03/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.488462681
03/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.488462681
03/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.488462681
03/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.488462681
03/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.489724858
03/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.48909377
03/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.490671491
03/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.490987036
03/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.49130258
03/31/2012,ASI Global Inflation-Link Bd P1 Acc,0.49130258
04/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.49130258
04/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.49130258
04/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.491618125
04/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.491618125
04/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.490040403
04/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.490671491
04/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.490671491
04/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.490671491
04/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.491933669
04/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.492249213
04/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.495720201
04/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.495720201
04/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.495720201
04/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.495720201
04/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.495720201
04/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.496666834
04/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.496982379
04/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.496035746
04/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.495089113
04/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.493195846
04/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.493195846
04/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.493195846
04/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
04/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.49414248
04/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.493511391
04/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.493195846
04/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.49414248
04/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.49414248
04/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.49414248
04/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.49414248
05/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.494458024
05/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.49414248
05/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.495404657
05/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.495089113
05/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.495089113
05/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.495089113
05/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.496035746
05/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.49635129
05/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.497297923
05/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.496666834
05/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.497613468
05/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.497613468
05/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.497613468
05/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.499191189
05/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.499822278
05/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.499822278
05/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.500137823
05/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
05/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
05/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
05/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.502031089
05/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.502031089
05/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.500768911
05/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.501715544
05/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.502031089
05/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.502031089
05/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.502031089
05/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
05/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.500453367
05/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.500453367
05/31/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
06/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.5044
06/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.5044
06/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.5044
06/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.5075
06/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.5069
06/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.5069
06/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.5045
06/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
06/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
06/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
06/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.5022
06/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.5016
06/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.5
06/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.4998
06/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.5001
06/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.5001
06/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.5001
06/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.5033
06/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.5028
06/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
06/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.5017
06/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
06/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
06/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
06/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.5003
06/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.5008
06/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.4997
06/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.4993
06/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.5
06/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.5
07/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.5
07/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.4987
07/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.5006
07/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.4998
07/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.5008
07/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.5012
07/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.5012
07/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.5012
07/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.502
07/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.5021
07/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.5028
07/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.5033
07/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.5038
07/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.5038
07/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.5038
07/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.5037
07/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.5054
07/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.5056
07/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.506
07/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.5058
07/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.5058
07/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.5058
07/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.5066
07/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.5057
07/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.5063
07/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.5054
07/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.5049
07/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.5049
07/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.5049
07/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.5024
07/31/2012,ASI Global Inflation-Link Bd P1 Acc,0.5043
08/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.5066
08/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.506
08/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.5075
08/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.5075
08/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.5075
08/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.5049
08/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.5068
08/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.5057
08/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.5054
08/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.5051
08/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.5051
08/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.5051
08/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.5066
08/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.5055
08/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.5043
08/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.5015
08/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.5008
08/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.5008
08/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.5008
08/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
08/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.5008
08/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.4996
08/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.5021
08/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.5043
08/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.5043
08/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.5043
08/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.5045
08/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.5053
08/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.5065
08/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.5057
08/31/2012,ASI Global Inflation-Link Bd P1 Acc,0.5064
09/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.5064
09/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.5064
09/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.5071
09/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.5065
09/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.5073
09/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.5065
09/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.5037
09/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.5037
09/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.5037
09/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.505
09/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.5038
09/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.5035
09/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.5012
09/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.5044
09/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.5044
09/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.5044
09/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.5051
09/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.5052
09/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.5038
09/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.5037
09/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.5038
09/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.5038
09/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.5038
09/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.5034
09/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.5025
09/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.5015
09/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.5038
09/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.5036
09/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.5036
09/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.5036
10/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.5037
10/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.504
10/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.5059
10/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.5067
10/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.5077
10/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.5077
10/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.5077
10/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.5063
10/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.5069
10/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.5065
10/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.5058
10/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.5066
10/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.5066
10/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.5066
10/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.5073
10/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.5059
10/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.5031
10/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.5008
10/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.5013
10/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.5013
10/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.5013
10/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.5022
10/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.5016
10/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.5025
10/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.5019
10/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
10/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
10/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.5014
10/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.5029
10/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.5049
10/31/2012,ASI Global Inflation-Link Bd P1 Acc,0.5045
11/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.5053
11/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.5045
11/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.5045
11/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.5045
11/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.5041
11/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.5046
11/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.5035
11/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.5063
11/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.5078
11/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.5078
11/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.5078
11/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.5084
11/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.5085
11/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.5099
11/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.5093
11/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.5094
11/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.5094
11/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.5094
11/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.5102
11/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.5099
11/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.5084
11/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.5072
11/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.507
11/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.507
11/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.507
11/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.5073
11/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.5079
11/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.5084
11/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.5098
11/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.5107
12/01/2012,ASI Global Inflation-Link Bd P1 Acc,0.5107
12/02/2012,ASI Global Inflation-Link Bd P1 Acc,0.5107
12/03/2012,ASI Global Inflation-Link Bd P1 Acc,0.5119
12/04/2012,ASI Global Inflation-Link Bd P1 Acc,0.5123
12/05/2012,ASI Global Inflation-Link Bd P1 Acc,0.5132
12/06/2012,ASI Global Inflation-Link Bd P1 Acc,0.5118
12/07/2012,ASI Global Inflation-Link Bd P1 Acc,0.5136
12/08/2012,ASI Global Inflation-Link Bd P1 Acc,0.5136
12/09/2012,ASI Global Inflation-Link Bd P1 Acc,0.5136
12/10/2012,ASI Global Inflation-Link Bd P1 Acc,0.5136
12/11/2012,ASI Global Inflation-Link Bd P1 Acc,0.5129
12/12/2012,ASI Global Inflation-Link Bd P1 Acc,0.5132
12/13/2012,ASI Global Inflation-Link Bd P1 Acc,0.5125
12/14/2012,ASI Global Inflation-Link Bd P1 Acc,0.5115
12/15/2012,ASI Global Inflation-Link Bd P1 Acc,0.5115
12/16/2012,ASI Global Inflation-Link Bd P1 Acc,0.5115
12/17/2012,ASI Global Inflation-Link Bd P1 Acc,0.5123
12/18/2012,ASI Global Inflation-Link Bd P1 Acc,0.5115
12/19/2012,ASI Global Inflation-Link Bd P1 Acc,0.51
12/20/2012,ASI Global Inflation-Link Bd P1 Acc,0.5096
12/21/2012,ASI Global Inflation-Link Bd P1 Acc,0.5103
12/22/2012,ASI Global Inflation-Link Bd P1 Acc,0.5103
12/23/2012,ASI Global Inflation-Link Bd P1 Acc,0.5103
12/24/2012,ASI Global Inflation-Link Bd P1 Acc,0.5117
12/25/2012,ASI Global Inflation-Link Bd P1 Acc,0.5117
12/26/2012,ASI Global Inflation-Link Bd P1 Acc,0.5117
12/27/2012,ASI Global Inflation-Link Bd P1 Acc,0.5116
12/28/2012,ASI Global Inflation-Link Bd P1 Acc,0.5137
12/29/2012,ASI Global Inflation-Link Bd P1 Acc,0.5137
12/30/2012,ASI Global Inflation-Link Bd P1 Acc,0.5137
12/31/2012,ASI Global Inflation-Link Bd P1 Acc,0.5125
01/01/2013,ASI Global Inflation-Link Bd P1 Acc,0.5125
01/02/2013,ASI Global Inflation-Link Bd P1 Acc,0.512
01/03/2013,ASI Global Inflation-Link Bd P1 Acc,0.5083
01/04/2013,ASI Global Inflation-Link Bd P1 Acc,0.5056
01/05/2013,ASI Global Inflation-Link Bd P1 Acc,0.5056
01/06/2013,ASI Global Inflation-Link Bd P1 Acc,0.5056
01/07/2013,ASI Global Inflation-Link Bd P1 Acc,0.5044
01/08/2013,ASI Global Inflation-Link Bd P1 Acc,0.5053
01/09/2013,ASI Global Inflation-Link Bd P1 Acc,0.5064
01/10/2013,ASI Global Inflation-Link Bd P1 Acc,0.5071
01/11/2013,ASI Global Inflation-Link Bd P1 Acc,0.5127
01/12/2013,ASI Global Inflation-Link Bd P1 Acc,0.5127
01/13/2013,ASI Global Inflation-Link Bd P1 Acc,0.5127
01/14/2013,ASI Global Inflation-Link Bd P1 Acc,0.5119
01/15/2013,ASI Global Inflation-Link Bd P1 Acc,0.5127
01/16/2013,ASI Global Inflation-Link Bd P1 Acc,0.5135
01/17/2013,ASI Global Inflation-Link Bd P1 Acc,0.5146
01/18/2013,ASI Global Inflation-Link Bd P1 Acc,0.5133
01/19/2013,ASI Global Inflation-Link Bd P1 Acc,0.5133
01/20/2013,ASI Global Inflation-Link Bd P1 Acc,0.5133
01/21/2013,ASI Global Inflation-Link Bd P1 Acc,0.514
01/22/2013,ASI Global Inflation-Link Bd P1 Acc,0.5135
01/23/2013,ASI Global Inflation-Link Bd P1 Acc,0.5144
01/24/2013,ASI Global Inflation-Link Bd P1 Acc,0.5158
01/25/2013,ASI Global Inflation-Link Bd P1 Acc,0.515
01/26/2013,ASI Global Inflation-Link Bd P1 Acc,0.515
01/27/2013,ASI Global Inflation-Link Bd P1 Acc,0.515
01/28/2013,ASI Global Inflation-Link Bd P1 Acc,0.5131
01/29/2013,ASI Global Inflation-Link Bd P1 Acc,0.5122
01/30/2013,ASI Global Inflation-Link Bd P1 Acc,0.5123
01/31/2013,ASI Global Inflation-Link Bd P1 Acc,0.5118
02/01/2013,ASI Global Inflation-Link Bd P1 Acc,0.5137
02/02/2013,ASI Global Inflation-Link Bd P1 Acc,0.5137
02/03/2013,ASI Global Inflation-Link Bd P1 Acc,0.5137
02/04/2013,ASI Global Inflation-Link Bd P1 Acc,0.5138
02/05/2013,ASI Global Inflation-Link Bd P1 Acc,0.515
02/06/2013,ASI Global Inflation-Link Bd P1 Acc,0.5128
02/07/2013,ASI Global Inflation-Link Bd P1 Acc,0.5126
02/08/2013,ASI Global Inflation-Link Bd P1 Acc,0.5138
02/09/2013,ASI Global Inflation-Link Bd P1 Acc,0.5138
02/10/2013,ASI Global Inflation-Link Bd P1 Acc,0.5138
02/11/2013,ASI Global Inflation-Link Bd P1 Acc,0.5134
02/12/2013,ASI Global Inflation-Link Bd P1 Acc,0.513
02/13/2013,ASI Global Inflation-Link Bd P1 Acc,0.5121
02/14/2013,ASI Global Inflation-Link Bd P1 Acc,0.5104
02/15/2013,ASI Global Inflation-Link Bd P1 Acc,0.5115
02/16/2013,ASI Global Inflation-Link Bd P1 Acc,0.5115
02/17/2013,ASI Global Inflation-Link Bd P1 Acc,0.5115
02/18/2013,ASI Global Inflation-Link Bd P1 Acc,0.51
02/19/2013,ASI Global Inflation-Link Bd P1 Acc,0.5097
02/20/2013,ASI Global Inflation-Link Bd P1 Acc,0.5095
02/21/2013,ASI Global Inflation-Link Bd P1 Acc,0.5095
02/22/2013,ASI Global Inflation-Link Bd P1 Acc,0.5105
02/23/2013,ASI Global Inflation-Link Bd P1 Acc,0.5105
02/24/2013,ASI Global Inflation-Link Bd P1 Acc,0.5105
02/25/2013,ASI Global Inflation-Link Bd P1 Acc,0.5107
02/26/2013,ASI Global Inflation-Link Bd P1 Acc,0.5111
02/27/2013,ASI Global Inflation-Link Bd P1 Acc,0.5126
02/28/2013,ASI Global Inflation-Link Bd P1 Acc,0.5127
03/01/2013,ASI Global Inflation-Link Bd P1 Acc,0.5138
03/02/2013,ASI Global Inflation-Link Bd P1 Acc,0.5138
03/03/2013,ASI Global Inflation-Link Bd P1 Acc,0.5138
03/04/2013,ASI Global Inflation-Link Bd P1 Acc,0.516
03/05/2013,ASI Global Inflation-Link Bd P1 Acc,0.5162
03/06/2013,ASI Global Inflation-Link Bd P1 Acc,0.5152
03/07/2013,ASI Global Inflation-Link Bd P1 Acc,0.5145
03/08/2013,ASI Global Inflation-Link Bd P1 Acc,0.5133
03/09/2013,ASI Global Inflation-Link Bd P1 Acc,0.5133
03/10/2013,ASI Global Inflation-Link Bd P1 Acc,0.5133
03/11/2013,ASI Global Inflation-Link Bd P1 Acc,0.5124
03/12/2013,ASI Global Inflation-Link Bd P1 Acc,0.5133
03/13/2013,ASI Global Inflation-Link Bd P1 Acc,0.5147
03/14/2013,ASI Global Inflation-Link Bd P1 Acc,0.5145
03/15/2013,ASI Global Inflation-Link Bd P1 Acc,0.5136
03/16/2013,ASI Global Inflation-Link Bd P1 Acc,0.5136
03/17/2013,ASI Global Inflation-Link Bd P1 Acc,0.5136
03/18/2013,ASI Global Inflation-Link Bd P1 Acc,0.5143
03/19/2013,ASI Global Inflation-Link Bd P1 Acc,0.5155
03/20/2013,ASI Global Inflation-Link Bd P1 Acc,0.5171
03/21/2013,ASI Global Inflation-Link Bd P1 Acc,0.5164
