Date,Name,Close,High,Low,Open,Volume
01/25/2016,BlackRock World Mining Trust Ord,1.64,,,,
01/26/2016,BlackRock World Mining Trust Ord,1.7,,,,
01/27/2016,BlackRock World Mining Trust Ord,1.69,,,,
01/28/2016,BlackRock World Mining Trust Ord,1.6925,,,,
01/29/2016,BlackRock World Mining Trust Ord,1.71,,,,
01/30/2016,BlackRock World Mining Trust Ord,1.71,,,,
01/31/2016,BlackRock World Mining Trust Ord,1.71,,,,
02/01/2016,BlackRock World Mining Trust Ord,1.695,,,,
02/02/2016,BlackRock World Mining Trust Ord,1.6425,,,,
02/03/2016,BlackRock World Mining Trust Ord,1.665,,,,
02/04/2016,BlackRock World Mining Trust Ord,1.7675,,,,
02/05/2016,BlackRock World Mining Trust Ord,1.785,,,,
02/06/2016,BlackRock World Mining Trust Ord,1.785,,,,
02/07/2016,BlackRock World Mining Trust Ord,1.785,,,,
02/08/2016,BlackRock World Mining Trust Ord,1.76,,,,
02/09/2016,BlackRock World Mining Trust Ord,1.72,,,,
02/10/2016,BlackRock World Mining Trust Ord,1.7325,,,,
02/11/2016,BlackRock World Mining Trust Ord,1.675,,,,
02/12/2016,BlackRock World Mining Trust Ord,1.7925,,,,
02/13/2016,BlackRock World Mining Trust Ord,1.7925,,,,
02/14/2016,BlackRock World Mining Trust Ord,1.7925,,,,
02/15/2016,BlackRock World Mining Trust Ord,1.85,,,,
02/16/2016,BlackRock World Mining Trust Ord,1.8425,,,,
02/17/2016,BlackRock World Mining Trust Ord,1.9525,,,,
02/18/2016,BlackRock World Mining Trust Ord,1.92,,,,
02/19/2016,BlackRock World Mining Trust Ord,1.8975,,,,
02/20/2016,BlackRock World Mining Trust Ord,1.8975,,,,
02/21/2016,BlackRock World Mining Trust Ord,1.8975,,,,
02/22/2016,BlackRock World Mining Trust Ord,2.01,,,,
02/23/2016,BlackRock World Mining Trust Ord,1.9475,,,,
02/24/2016,BlackRock World Mining Trust Ord,1.85,,,,
02/25/2016,BlackRock World Mining Trust Ord,1.8875,,,,
02/26/2016,BlackRock World Mining Trust Ord,1.9625,,,,
02/27/2016,BlackRock World Mining Trust Ord,1.9625,,,,
02/28/2016,BlackRock World Mining Trust Ord,1.9625,,,,
02/29/2016,BlackRock World Mining Trust Ord,2.01,,,,
03/01/2016,BlackRock World Mining Trust Ord,2.075,,,,
03/02/2016,BlackRock World Mining Trust Ord,2.15,,,,
03/03/2016,BlackRock World Mining Trust Ord,2.175,,,,
03/04/2016,BlackRock World Mining Trust Ord,2.295,,,,
03/05/2016,BlackRock World Mining Trust Ord,2.295,,,,
03/06/2016,BlackRock World Mining Trust Ord,2.295,,,,
03/07/2016,BlackRock World Mining Trust Ord,2.385,,,,
03/08/2016,BlackRock World Mining Trust Ord,2.1975,,,,
03/09/2016,BlackRock World Mining Trust Ord,2.22,,,,
03/10/2016,BlackRock World Mining Trust Ord,2.135,,,,
03/11/2016,BlackRock World Mining Trust Ord,2.2375,,,,
03/12/2016,BlackRock World Mining Trust Ord,2.2375,,,,
03/13/2016,BlackRock World Mining Trust Ord,2.2375,,,,
03/14/2016,BlackRock World Mining Trust Ord,2.2675,,,,
03/15/2016,BlackRock World Mining Trust Ord,2.1925,,,,
03/16/2016,BlackRock World Mining Trust Ord,2.225,,,,
03/17/2016,BlackRock World Mining Trust Ord,2.3325,,,,
03/18/2016,BlackRock World Mining Trust Ord,2.3125,,,,
03/19/2016,BlackRock World Mining Trust Ord,2.3125,,,,
03/20/2016,BlackRock World Mining Trust Ord,2.3125,,,,
03/21/2016,BlackRock World Mining Trust Ord,2.31,,,,
03/22/2016,BlackRock World Mining Trust Ord,2.285,,,,
03/23/2016,BlackRock World Mining Trust Ord,2.29,,,,
03/24/2016,BlackRock World Mining Trust Ord,2.1675,,,,
03/25/2016,BlackRock World Mining Trust Ord,2.1675,,,,
03/26/2016,BlackRock World Mining Trust Ord,2.1675,,,,
03/27/2016,BlackRock World Mining Trust Ord,2.1675,,,,
03/28/2016,BlackRock World Mining Trust Ord,2.1675,,,,
03/29/2016,BlackRock World Mining Trust Ord,2.1,,,,
03/30/2016,BlackRock World Mining Trust Ord,2.17,,,,
03/31/2016,BlackRock World Mining Trust Ord,2.185,,,,
04/01/2016,BlackRock World Mining Trust Ord,2.105,,,,
04/02/2016,BlackRock World Mining Trust Ord,2.105,,,,
04/03/2016,BlackRock World Mining Trust Ord,2.105,,,,
04/04/2016,BlackRock World Mining Trust Ord,2.0875,,,,
04/05/2016,BlackRock World Mining Trust Ord,2.0325,,,,
04/06/2016,BlackRock World Mining Trust Ord,2.035,,,,
04/07/2016,BlackRock World Mining Trust Ord,2.05,,,,
04/08/2016,BlackRock World Mining Trust Ord,2.13,,,,
04/09/2016,BlackRock World Mining Trust Ord,2.13,,,,
04/10/2016,BlackRock World Mining Trust Ord,2.13,,,,
04/11/2016,BlackRock World Mining Trust Ord,2.18,,,,
04/12/2016,BlackRock World Mining Trust Ord,2.2675,,,,
04/13/2016,BlackRock World Mining Trust Ord,2.3475,,,,
04/14/2016,BlackRock World Mining Trust Ord,2.325,,,,
04/15/2016,BlackRock World Mining Trust Ord,2.325,,,,
04/16/2016,BlackRock World Mining Trust Ord,2.325,,,,
04/17/2016,BlackRock World Mining Trust Ord,2.325,,,,
04/18/2016,BlackRock World Mining Trust Ord,2.36,,,,
04/19/2016,BlackRock World Mining Trust Ord,2.415,,,,
04/20/2016,BlackRock World Mining Trust Ord,2.43,,,,
04/21/2016,BlackRock World Mining Trust Ord,2.43,,,,
04/22/2016,BlackRock World Mining Trust Ord,2.45,,,,
04/23/2016,BlackRock World Mining Trust Ord,2.45,,,,
04/24/2016,BlackRock World Mining Trust Ord,2.45,,,,
04/25/2016,BlackRock World Mining Trust Ord,2.4175,,,,
04/26/2016,BlackRock World Mining Trust Ord,2.41,,,,
04/27/2016,BlackRock World Mining Trust Ord,2.4175,,,,
04/28/2016,BlackRock World Mining Trust Ord,2.4775,,,,
04/29/2016,BlackRock World Mining Trust Ord,2.505,,,,
04/30/2016,BlackRock World Mining Trust Ord,2.505,,,,
05/01/2016,BlackRock World Mining Trust Ord,2.505,,,,
05/02/2016,BlackRock World Mining Trust Ord,2.505,,,,
05/03/2016,BlackRock World Mining Trust Ord,2.39,,,,
05/04/2016,BlackRock World Mining Trust Ord,2.295,,,,
05/05/2016,BlackRock World Mining Trust Ord,2.31,,,,
05/06/2016,BlackRock World Mining Trust Ord,2.3225,,,,
05/07/2016,BlackRock World Mining Trust Ord,2.3225,,,,
05/08/2016,BlackRock World Mining Trust Ord,2.3225,,,,
05/09/2016,BlackRock World Mining Trust Ord,2.2225,,,,
05/10/2016,BlackRock World Mining Trust Ord,2.25,,,,
05/11/2016,BlackRock World Mining Trust Ord,2.275,,,,
05/12/2016,BlackRock World Mining Trust Ord,2.2075,,,,
05/13/2016,BlackRock World Mining Trust Ord,2.22,,,,
05/14/2016,BlackRock World Mining Trust Ord,2.22,,,,
05/15/2016,BlackRock World Mining Trust Ord,2.22,,,,
05/16/2016,BlackRock World Mining Trust Ord,2.2475,,,,
05/17/2016,BlackRock World Mining Trust Ord,2.2875,,,,
05/18/2016,BlackRock World Mining Trust Ord,2.27,,,,
05/19/2016,BlackRock World Mining Trust Ord,2.1925,,,,
05/20/2016,BlackRock World Mining Trust Ord,2.2275,,,,
05/21/2016,BlackRock World Mining Trust Ord,2.2275,,,,
05/22/2016,BlackRock World Mining Trust Ord,2.2275,,,,
05/23/2016,BlackRock World Mining Trust Ord,2.24,,,,
05/24/2016,BlackRock World Mining Trust Ord,2.255,,,,
05/25/2016,BlackRock World Mining Trust Ord,2.255,,,,
05/26/2016,BlackRock World Mining Trust Ord,2.2825,,,,
05/27/2016,BlackRock World Mining Trust Ord,2.28,,,,
05/28/2016,BlackRock World Mining Trust Ord,2.28,,,,
05/29/2016,BlackRock World Mining Trust Ord,2.28,,,,
05/30/2016,BlackRock World Mining Trust Ord,2.28,,,,
05/31/2016,BlackRock World Mining Trust Ord,2.255,,,,
06/01/2016,BlackRock World Mining Trust Ord,2.225,,,,
06/02/2016,BlackRock World Mining Trust Ord,2.2475,,,,
06/03/2016,BlackRock World Mining Trust Ord,2.3,,,,
06/04/2016,BlackRock World Mining Trust Ord,2.3,,,,
06/05/2016,BlackRock World Mining Trust Ord,2.3,,,,
06/06/2016,BlackRock World Mining Trust Ord,2.4325,,,,
06/07/2016,BlackRock World Mining Trust Ord,2.4525,,,,
06/08/2016,BlackRock World Mining Trust Ord,2.4625,,,,
06/09/2016,BlackRock World Mining Trust Ord,2.3625,,,,
06/10/2016,BlackRock World Mining Trust Ord,2.35,,,,
06/11/2016,BlackRock World Mining Trust Ord,2.35,,,,
06/12/2016,BlackRock World Mining Trust Ord,2.35,,,,
06/13/2016,BlackRock World Mining Trust Ord,2.3425,,,,
06/14/2016,BlackRock World Mining Trust Ord,2.2925,,,,
06/15/2016,BlackRock World Mining Trust Ord,2.37,,,,
06/16/2016,BlackRock World Mining Trust Ord,2.3325,,,,
06/17/2016,BlackRock World Mining Trust Ord,2.37,,,,
06/18/2016,BlackRock World Mining Trust Ord,2.37,,,,
06/19/2016,BlackRock World Mining Trust Ord,2.37,,,,
06/20/2016,BlackRock World Mining Trust Ord,2.4225,,,,
06/21/2016,BlackRock World Mining Trust Ord,2.425,,,,
06/22/2016,BlackRock World Mining Trust Ord,2.45,,,,
06/23/2016,BlackRock World Mining Trust Ord,2.44,,,,
06/24/2016,BlackRock World Mining Trust Ord,2.44,,,,
06/25/2016,BlackRock World Mining Trust Ord,2.44,,,,
06/26/2016,BlackRock World Mining Trust Ord,2.44,,,,
06/27/2016,BlackRock World Mining Trust Ord,2.385,,,,
06/28/2016,BlackRock World Mining Trust Ord,2.4425,,,,
06/29/2016,BlackRock World Mining Trust Ord,2.6,,,,
06/30/2016,BlackRock World Mining Trust Ord,2.7025,,,,
07/01/2016,BlackRock World Mining Trust Ord,2.7375,,,,
07/02/2016,BlackRock World Mining Trust Ord,2.7375,,,,
07/03/2016,BlackRock World Mining Trust Ord,2.7375,,,,
07/04/2016,BlackRock World Mining Trust Ord,2.73,,,,
07/05/2016,BlackRock World Mining Trust Ord,2.66,,,,
07/06/2016,BlackRock World Mining Trust Ord,2.63,,,,
07/07/2016,BlackRock World Mining Trust Ord,2.755,,,,
07/08/2016,BlackRock World Mining Trust Ord,2.8175,,,,
07/09/2016,BlackRock World Mining Trust Ord,2.8175,,,,
07/10/2016,BlackRock World Mining Trust Ord,2.8175,,,,
07/11/2016,BlackRock World Mining Trust Ord,2.9,,,,
07/12/2016,BlackRock World Mining Trust Ord,2.895,,,,
07/13/2016,BlackRock World Mining Trust Ord,2.9125,,,,
07/14/2016,BlackRock World Mining Trust Ord,2.8925,,,,
07/15/2016,BlackRock World Mining Trust Ord,2.92,,,,
07/16/2016,BlackRock World Mining Trust Ord,2.92,,,,
07/17/2016,BlackRock World Mining Trust Ord,2.92,,,,
07/18/2016,BlackRock World Mining Trust Ord,2.8875,,,,
07/19/2016,BlackRock World Mining Trust Ord,2.845,,,,
07/20/2016,BlackRock World Mining Trust Ord,2.8,,,,
07/21/2016,BlackRock World Mining Trust Ord,2.83,,,,
07/22/2016,BlackRock World Mining Trust Ord,2.835,,,,
07/23/2016,BlackRock World Mining Trust Ord,2.835,,,,
07/24/2016,BlackRock World Mining Trust Ord,2.835,,,,
07/25/2016,BlackRock World Mining Trust Ord,2.84,,,,
07/26/2016,BlackRock World Mining Trust Ord,2.875,,,,
07/27/2016,BlackRock World Mining Trust Ord,2.8875,,,,
07/28/2016,BlackRock World Mining Trust Ord,2.9225,,,,
07/29/2016,BlackRock World Mining Trust Ord,2.945,,,,
07/30/2016,BlackRock World Mining Trust Ord,2.945,,,,
07/31/2016,BlackRock World Mining Trust Ord,2.945,,,,
08/01/2016,BlackRock World Mining Trust Ord,2.98,,,,
08/02/2016,BlackRock World Mining Trust Ord,2.9475,,,,
08/03/2016,BlackRock World Mining Trust Ord,2.91,,,,
08/04/2016,BlackRock World Mining Trust Ord,2.98,,,,
08/05/2016,BlackRock World Mining Trust Ord,3.0525,,,,
08/06/2016,BlackRock World Mining Trust Ord,3.0525,,,,
08/07/2016,BlackRock World Mining Trust Ord,3.0525,,,,
08/08/2016,BlackRock World Mining Trust Ord,3.03,,,,
08/09/2016,BlackRock World Mining Trust Ord,3.04,,,,
08/10/2016,BlackRock World Mining Trust Ord,3.0325,,,,
08/11/2016,BlackRock World Mining Trust Ord,3.0375,,,,
08/12/2016,BlackRock World Mining Trust Ord,3.03,,,,
08/13/2016,BlackRock World Mining Trust Ord,3.03,,,,
08/14/2016,BlackRock World Mining Trust Ord,3.03,,,,
08/15/2016,BlackRock World Mining Trust Ord,3.055,,,,
08/16/2016,BlackRock World Mining Trust Ord,3.1375,,,,
08/17/2016,BlackRock World Mining Trust Ord,3.11,,,,
08/18/2016,BlackRock World Mining Trust Ord,3.1325,,,,
08/19/2016,BlackRock World Mining Trust Ord,3.0875,,,,
08/20/2016,BlackRock World Mining Trust Ord,3.0875,,,,
08/21/2016,BlackRock World Mining Trust Ord,3.0875,,,,
08/22/2016,BlackRock World Mining Trust Ord,3.0575,,,,
08/23/2016,BlackRock World Mining Trust Ord,3.0925,,,,
08/24/2016,BlackRock World Mining Trust Ord,3.02,,,,
08/25/2016,BlackRock World Mining Trust Ord,2.9525,,,,
08/26/2016,BlackRock World Mining Trust Ord,2.955,,,,
08/27/2016,BlackRock World Mining Trust Ord,2.955,,,,
08/28/2016,BlackRock World Mining Trust Ord,2.955,,,,
08/29/2016,BlackRock World Mining Trust Ord,2.955,,,,
08/30/2016,BlackRock World Mining Trust Ord,2.865,,,,
08/31/2016,BlackRock World Mining Trust Ord,2.81,,,,
09/01/2016,BlackRock World Mining Trust Ord,2.8,,,,
09/02/2016,BlackRock World Mining Trust Ord,2.8725,,,,
09/03/2016,BlackRock World Mining Trust Ord,2.8725,,,,
09/04/2016,BlackRock World Mining Trust Ord,2.8725,,,,
09/05/2016,BlackRock World Mining Trust Ord,2.88,,,,
09/06/2016,BlackRock World Mining Trust Ord,2.8825,,,,
09/07/2016,BlackRock World Mining Trust Ord,2.89,,,,
09/08/2016,BlackRock World Mining Trust Ord,2.9375,,,,
09/09/2016,BlackRock World Mining Trust Ord,2.88,,,,
09/10/2016,BlackRock World Mining Trust Ord,2.88,,,,
09/11/2016,BlackRock World Mining Trust Ord,2.88,,,,
09/12/2016,BlackRock World Mining Trust Ord,2.8225,,,,
09/13/2016,BlackRock World Mining Trust Ord,2.7375,,,,
09/14/2016,BlackRock World Mining Trust Ord,2.77,,,,
09/15/2016,BlackRock World Mining Trust Ord,2.7475,,,,
09/16/2016,BlackRock World Mining Trust Ord,2.715,,,,
09/17/2016,BlackRock World Mining Trust Ord,2.715,,,,
09/18/2016,BlackRock World Mining Trust Ord,2.715,,,,
09/19/2016,BlackRock World Mining Trust Ord,2.805,,,,
09/20/2016,BlackRock World Mining Trust Ord,2.845,,,,
09/21/2016,BlackRock World Mining Trust Ord,2.895,,,,
09/22/2016,BlackRock World Mining Trust Ord,3.01,,,,
09/23/2016,BlackRock World Mining Trust Ord,3.0025,,,,
09/24/2016,BlackRock World Mining Trust Ord,3.0025,,,,
09/25/2016,BlackRock World Mining Trust Ord,3.0025,,,,
09/26/2016,BlackRock World Mining Trust Ord,2.9725,,,,
09/27/2016,BlackRock World Mining Trust Ord,2.9775,,,,
09/28/2016,BlackRock World Mining Trust Ord,3.01,,,,
09/29/2016,BlackRock World Mining Trust Ord,3.095,,,,
09/30/2016,BlackRock World Mining Trust Ord,3.0225,,,,
10/01/2016,BlackRock World Mining Trust Ord,3.0225,,,,
10/02/2016,BlackRock World Mining Trust Ord,3.0225,,,,
10/03/2016,BlackRock World Mining Trust Ord,3.0725,,,,
10/04/2016,BlackRock World Mining Trust Ord,3.06,,,,
10/05/2016,BlackRock World Mining Trust Ord,3.0025,,,,
10/06/2016,BlackRock World Mining Trust Ord,3,,,,
10/07/2016,BlackRock World Mining Trust Ord,3.0425,,,,
10/08/2016,BlackRock World Mining Trust Ord,3.0425,,,,
10/09/2016,BlackRock World Mining Trust Ord,3.0425,,,,
10/10/2016,BlackRock World Mining Trust Ord,3.0525,,,,
10/11/2016,BlackRock World Mining Trust Ord,3.03,,,,
10/12/2016,BlackRock World Mining Trust Ord,3.04,,,,
10/13/2016,BlackRock World Mining Trust Ord,2.9575,,,,
10/14/2016,BlackRock World Mining Trust Ord,3.005,,,,
10/15/2016,BlackRock World Mining Trust Ord,3.005,,,,
10/16/2016,BlackRock World Mining Trust Ord,3.005,,,,
10/17/2016,BlackRock World Mining Trust Ord,2.9825,,,,
10/18/2016,BlackRock World Mining Trust Ord,3.055,,,,
10/19/2016,BlackRock World Mining Trust Ord,3.07,,,,
10/20/2016,BlackRock World Mining Trust Ord,3.07,,,,
10/21/2016,BlackRock World Mining Trust Ord,3.1,,,,
10/22/2016,BlackRock World Mining Trust Ord,3.1,,,,
10/23/2016,BlackRock World Mining Trust Ord,3.1,,,,
10/24/2016,BlackRock World Mining Trust Ord,3.145,,,,
10/25/2016,BlackRock World Mining Trust Ord,3.23,,,,
10/26/2016,BlackRock World Mining Trust Ord,3.2175,,,,
10/27/2016,BlackRock World Mining Trust Ord,3.26,,,,
10/28/2016,BlackRock World Mining Trust Ord,3.27,,,,
10/29/2016,BlackRock World Mining Trust Ord,3.27,,,,
10/30/2016,BlackRock World Mining Trust Ord,3.27,,,,
10/31/2016,BlackRock World Mining Trust Ord,3.2775,,,,
11/01/2016,BlackRock World Mining Trust Ord,3.3375,,,,
11/02/2016,BlackRock World Mining Trust Ord,3.2725,,,,
11/03/2016,BlackRock World Mining Trust Ord,3.1675,,,,
11/04/2016,BlackRock World Mining Trust Ord,3.065,,,,
11/05/2016,BlackRock World Mining Trust Ord,3.065,,,,
11/06/2016,BlackRock World Mining Trust Ord,3.065,,,,
11/07/2016,BlackRock World Mining Trust Ord,3.15,,,,
11/08/2016,BlackRock World Mining Trust Ord,3.22,,,,
11/09/2016,BlackRock World Mining Trust Ord,3.3575,,,,
11/10/2016,BlackRock World Mining Trust Ord,3.315,,,,
11/11/2016,BlackRock World Mining Trust Ord,3.29,,,,
11/12/2016,BlackRock World Mining Trust Ord,3.29,,,,
11/13/2016,BlackRock World Mining Trust Ord,3.29,,,,
11/14/2016,BlackRock World Mining Trust Ord,3.37,,,,
11/15/2016,BlackRock World Mining Trust Ord,3.2925,,,,
11/16/2016,BlackRock World Mining Trust Ord,3.29,,,,
11/17/2016,BlackRock World Mining Trust Ord,3.3025,,,,
11/18/2016,BlackRock World Mining Trust Ord,3.27,,,,
11/19/2016,BlackRock World Mining Trust Ord,3.27,,,,
11/20/2016,BlackRock World Mining Trust Ord,3.27,,,,
11/21/2016,BlackRock World Mining Trust Ord,3.3,,,,
11/22/2016,BlackRock World Mining Trust Ord,3.3825,,,,
11/23/2016,BlackRock World Mining Trust Ord,3.395,,,,
11/24/2016,BlackRock World Mining Trust Ord,3.405,,,,
11/25/2016,BlackRock World Mining Trust Ord,3.395,,,,
11/26/2016,BlackRock World Mining Trust Ord,3.395,,,,
11/27/2016,BlackRock World Mining Trust Ord,3.395,,,,
11/28/2016,BlackRock World Mining Trust Ord,3.33,,,,
11/29/2016,BlackRock World Mining Trust Ord,3.29,,,,
11/30/2016,BlackRock World Mining Trust Ord,3.2725,,,,
12/01/2016,BlackRock World Mining Trust Ord,3.2775,,,,
12/02/2016,BlackRock World Mining Trust Ord,3.25,,,,
12/03/2016,BlackRock World Mining Trust Ord,3.25,,,,
12/04/2016,BlackRock World Mining Trust Ord,3.25,,,,
12/05/2016,BlackRock World Mining Trust Ord,3.345,,,,
12/06/2016,BlackRock World Mining Trust Ord,3.33,,,,
12/07/2016,BlackRock World Mining Trust Ord,3.48,,,,
12/08/2016,BlackRock World Mining Trust Ord,3.4875,,,,
12/09/2016,BlackRock World Mining Trust Ord,3.47,,,,
12/10/2016,BlackRock World Mining Trust Ord,3.47,,,,
12/11/2016,BlackRock World Mining Trust Ord,3.47,,,,
12/12/2016,BlackRock World Mining Trust Ord,3.5175,,,,
12/13/2016,BlackRock World Mining Trust Ord,3.5,,,,
12/14/2016,BlackRock World Mining Trust Ord,3.49,,,,
12/15/2016,BlackRock World Mining Trust Ord,3.44,,,,
12/16/2016,BlackRock World Mining Trust Ord,3.41,,,,
12/17/2016,BlackRock World Mining Trust Ord,3.41,,,,
12/18/2016,BlackRock World Mining Trust Ord,3.41,,,,
12/19/2016,BlackRock World Mining Trust Ord,3.37,,,,
12/20/2016,BlackRock World Mining Trust Ord,3.365,,,,
12/21/2016,BlackRock World Mining Trust Ord,3.37,,,,
12/22/2016,BlackRock World Mining Trust Ord,3.36,,,,
12/23/2016,BlackRock World Mining Trust Ord,3.32,,,,
12/24/2016,BlackRock World Mining Trust Ord,3.32,,,,
12/25/2016,BlackRock World Mining Trust Ord,3.32,,,,
12/26/2016,BlackRock World Mining Trust Ord,3.32,,,,
12/27/2016,BlackRock World Mining Trust Ord,3.32,,,,
12/28/2016,BlackRock World Mining Trust Ord,3.3825,,,,
12/29/2016,BlackRock World Mining Trust Ord,3.3625,,,,
12/30/2016,BlackRock World Mining Trust Ord,3.365,,,,
12/31/2016,BlackRock World Mining Trust Ord,3.365,,,,
01/01/2017,BlackRock World Mining Trust Ord,3.365,,,,
01/02/2017,BlackRock World Mining Trust Ord,3.365,,,,
01/03/2017,BlackRock World Mining Trust Ord,3.4225,,,,
01/04/2017,BlackRock World Mining Trust Ord,3.42,,,,
01/05/2017,BlackRock World Mining Trust Ord,3.415,,,,
01/06/2017,BlackRock World Mining Trust Ord,3.45,,,,
01/07/2017,BlackRock World Mining Trust Ord,3.45,,,,
01/08/2017,BlackRock World Mining Trust Ord,3.45,,,,
01/09/2017,BlackRock World Mining Trust Ord,3.48,,,,
01/10/2017,BlackRock World Mining Trust Ord,3.6175,,,,
01/11/2017,BlackRock World Mining Trust Ord,3.65,,,,
01/12/2017,BlackRock World Mining Trust Ord,3.68,,,,
01/13/2017,BlackRock World Mining Trust Ord,3.69,,,,
01/14/2017,BlackRock World Mining Trust Ord,3.69,,,,
01/15/2017,BlackRock World Mining Trust Ord,3.69,,,,
01/16/2017,BlackRock World Mining Trust Ord,3.7375,,,,
01/17/2017,BlackRock World Mining Trust Ord,3.635,,,,
01/18/2017,BlackRock World Mining Trust Ord,3.615,,,,
01/19/2017,BlackRock World Mining Trust Ord,3.615,,,,
01/20/2017,BlackRock World Mining Trust Ord,3.605,,,,
01/21/2017,BlackRock World Mining Trust Ord,3.605,,,,
01/22/2017,BlackRock World Mining Trust Ord,3.605,,,,
01/23/2017,BlackRock World Mining Trust Ord,3.6225,,,,
01/24/2017,BlackRock World Mining Trust Ord,3.71,,,,
01/25/2017,BlackRock World Mining Trust Ord,3.725,,,,
01/26/2017,BlackRock World Mining Trust Ord,3.7975,,,,
01/27/2017,BlackRock World Mining Trust Ord,3.8,,,,
01/28/2017,BlackRock World Mining Trust Ord,3.8,,,,
01/29/2017,BlackRock World Mining Trust Ord,3.8,,,,
01/30/2017,BlackRock World Mining Trust Ord,3.7875,,,,
01/31/2017,BlackRock World Mining Trust Ord,3.82,,,,
